match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
6324;2021-02-28;T20-21;D1;Mainz;Augsburg;0;1;2;1;0,3392;0,3872;0,2736
6325;2021-02-28;T20-21;D1;Leverkusen;Freiburg;1;2;2;1;0,2495;0,628;0,1225
16402;2021-02-28;T20-21;E0;Crystal Palace;Fulham;0;0;0;1;0,319;0,4701;0,211
16403;2021-02-28;T20-21;E0;Leicester;Arsenal;1;3;2;1;0,3295;0,4368;0,2338
16404;2021-02-28;T20-21;E0;Tottenham;Burnley;4;0;1;1;0,2556;0,6162;0,1282
26942;2021-02-28;T20-21;F1;Lille;Strasbourg;1;1;0;1;0,1602;0,7809;0,059
16406;2021-02-28;T20-21;E0;Sheffield United;Liverpool;0;2;2;2;0,1261;0,1145;0,7594
26937;2021-02-28;T20-21;F1;Monaco;Brest;2;0;1;1;0,2204;0,6812;0,0984
26938;2021-02-28;T20-21;F1;Angers;Lens;2;2;0;1;0,327;0,3595;0,3135
26939;2021-02-28;T20-21;F1;Lorient;St Etienne;2;1;1;1;0,3229;0,3514;0,3257
26940;2021-02-28;T20-21;F1;Nimes;Nantes;1;1;0;1;0,3354;0,3772;0,2874
16405;2021-02-28;T20-21;E0;Chelsea;Man United;0;0;0;1;0,3338;0,3762;0,29
16407;2021-03-01;T20-21;E0;Everton;Southampton;1;0;1;1;0,3013;0,5175;0,1812
45624;2021-03-01;T20-21;SP1;Real Madrid;Sociedad;1;1;0;1;0,23;0,6643;0,1056
58117;2021-03-01;T20-21;SP2;Mirandes;Malaga;1;0;1;1;0,335;0,4159;0,2491
35515;2021-03-02;T20-21;I1;Juventus;Spezia;3;0;1;1;0,1237;0,836;0,0403
16408;2021-03-02;T20-21;E0;Man City;Wolves;4;1;1;1;0,1237;0,836;0,0403
35522;2021-03-03;T20-21;I1;Milan;Udinese;1;1;0;1;0,1906;0,7322;0,0772
35520;2021-03-03;T20-21;I1;Fiorentina;Roma;1;2;2;2;0,2032;0,1969;0,5999
35519;2021-03-03;T20-21;I1;Cagliari;Bologna;1;0;1;1;0,3351;0,3769;0,288
35518;2021-03-03;T20-21;I1;Benevento;Verona;0;3;2;2;0,3027;0,3191;0,3782
35517;2021-03-03;T20-21;I1;Atalanta;Crotone;5;1;1;1;0,1237;0,836;0,0403
35516;2021-03-03;T20-21;I1;Sassuolo;Napoli;3;3;0;2;0,267;0,272;0,461
26953;2021-03-03;T20-21;F1;Strasbourg;Monaco;1;0;1;2;0,2689;0,2745;0,4566
26952;2021-03-03;T20-21;F1;Nantes;Reims;1;2;2;1;0,3191;0,3437;0,3373
26951;2021-03-03;T20-21;F1;Montpellier;Lorient;1;1;0;1;0,2695;0,5891;0,1414
35521;2021-03-03;T20-21;I1;Genoa;Sampdoria;1;1;0;1;0,3377;0,3822;0,2801
26949;2021-03-03;T20-21;F1;Bordeaux;Paris SG;0;1;2;2;0,1039;0,0918;0,8044
26948;2021-03-03;T20-21;F1;St Etienne;Lens;2;3;2;1;0,3216;0,3483;0,3302
26947;2021-03-03;T20-21;F1;Nice;Nimes;2;1;1;1;0,2828;0,5615;0,1557
26946;2021-03-03;T20-21;F1;Metz;Angers;0;1;2;1;0,3253;0,4502;0,2245
26945;2021-03-03;T20-21;F1;Lyon;Rennes;1;0;1;1;0,2252;0,6728;0,102
26944;2021-03-03;T20-21;F1;Brest;Dijon;3;1;1;1;0,2919;0,5403;0,1678
16411;2021-03-03;T20-21;E0;Crystal Palace;Man United;0;0;0;2;0,1769;0,1677;0,6554
16410;2021-03-03;T20-21;E0;Sheffield United;Aston Villa;1;0;1;2;0,2904;0,3029;0,4067
26950;2021-03-03;T20-21;F1;Lille;Marseille;2;0;1;1;0,2449;0,637;0,1181
16409;2021-03-03;T20-21;E0;Burnley;Leicester;1;1;0;2;0,2553;0,258;0,4867
16414;2021-03-04;T20-21;E0;Liverpool;Chelsea;0;1;2;1;0,322;0,4609;0,2171
35523;2021-03-04;T20-21;I1;Parma;Inter;1;2;2;2;0,1049;0,0928;0,8024
16412;2021-03-04;T20-21;E0;Fulham;Tottenham;0;1;2;2;0,1418;0,1305;0,7277
16413;2021-03-04;T20-21;E0;West Brom;Everton;0;1;2;2;0,1941;0,1872;0,6187
6326;2021-03-05;T20-21;D1;Schalke 04;Mainz;0;0;0;1;0,3195;0,3456;0,3349
45625;2021-03-05;T20-21;SP1;Valencia;Villarreal;2;1;1;2;0,3158;0,3375;0,3467
58118;2021-03-05;T20-21;SP2;Espanol;Oviedo;1;1;0;1;0,219;0,6839;0,0972
35526;2021-03-06;T20-21;I1;Juventus;Lazio;3;1;1;1;0,248;0,6312;0,1208
58121;2021-03-06;T20-21;SP2;Leganes;Castellon;0;0;0;1;0,2068;0,7051;0,0882
58120;2021-03-06;T20-21;SP2;Las Palmas;Vallecano;1;1;0;2;0,3174;0,3404;0,3422
58119;2021-03-06;T20-21;SP2;Zaragoza;Tenerife;1;0;1;1;0,3345;0,375;0,2905
45629;2021-03-06;T20-21;SP1;Osasuna;Barcelona;0;2;2;2;0,1109;0,0987;0,7904
45628;2021-03-06;T20-21;SP1;Cadiz;Eibar;1;0;1;1;0,3189;0,3446;0,3365
45627;2021-03-06;T20-21;SP1;Elche;Sevilla;2;1;1;2;0,1424;0,1311;0,7265
58122;2021-03-06;T20-21;SP2;Albacete;Logrones;1;1;0;1;0,3246;0,4518;0,2236
45626;2021-03-06;T20-21;SP1;Valladolid;Getafe;2;1;1;1;0,3176;0,3415;0,3409
35525;2021-03-06;T20-21;I1;Udinese;Sassuolo;2;0;1;1;0,3295;0,364;0,3065
16415;2021-03-06;T20-21;E0;Burnley;Arsenal;1;1;0;2;0,2526;0,2547;0,4927
16418;2021-03-06;T20-21;E0;Brighton;Leicester;1;2;2;2;0,2403;0,2401;0,5196
16417;2021-03-06;T20-21;E0;Aston Villa;Wolves;0;0;0;1;0,3371;0,4056;0,2573
16416;2021-03-06;T20-21;E0;Sheffield United;Southampton;0;2;2;1;0,3323;0,3717;0,2959
6332;2021-03-06;T20-21;D1;Bayern Munich;Dortmund;4;2;1;1;0,2322;0,6605;0,1073
6331;2021-03-06;T20-21;D1;M'gladbach;Leverkusen;0;1;2;1;0,3387;0,3894;0,272
6330;2021-03-06;T20-21;D1;Hoffenheim;Wolfsburg;2;1;1;1;0,3306;0,3654;0,304
6329;2021-03-06;T20-21;D1;Hertha;Augsburg;2;1;1;1;0,3384;0,3933;0,2683
6328;2021-03-06;T20-21;D1;Freiburg;RB Leipzig;0;3;2;2;0,2445;0,2445;0,511
6327;2021-03-06;T20-21;D1;Ein Frankfurt;Stuttgart;1;1;0;1;0,2949;0,5332;0,172
35524;2021-03-06;T20-21;I1;Spezia;Benevento;1;1;0;1;0,3061;0,5052;0,1887
45630;2021-03-07;T20-21;SP1;Huesca;Celta;3;4;2;1;0,3322;0,3703;0,2975
45631;2021-03-07;T20-21;SP1;Ath Madrid;Real Madrid;1;1;0;1;0,338;0,4024;0,2596
45633;2021-03-07;T20-21;SP1;Ath Bilbao;Granada;2;1;1;1;0,2882;0,5492;0,1626
35532;2021-03-07;T20-21;I1;Napoli;Bologna;3;1;1;1;0,1788;0,7513;0,0699
58124;2021-03-07;T20-21;SP2;Ponferradina;Sp Gijon;2;2;0;2;0,3176;0,3399;0,3424
58125;2021-03-07;T20-21;SP2;Mallorca;Cartagena;2;1;1;1;0,1425;0,8078;0,0497
58126;2021-03-07;T20-21;SP2;Girona;Almeria;0;1;2;2;0,3127;0,3311;0,3562
58123;2021-03-07;T20-21;SP2;Malaga;Sabadell;2;0;1;1;0,3079;0,5005;0,1916
35531;2021-03-07;T20-21;I1;Sampdoria;Cagliari;2;2;0;1;0,3028;0,5137;0,1835
45632;2021-03-07;T20-21;SP1;Sociedad;Levante;1;0;1;1;0,2718;0,5839;0,1443
35529;2021-03-07;T20-21;I1;Fiorentina;Parma;3;3;0;1;0,2993;0,5223;0,1784
35527;2021-03-07;T20-21;I1;Roma;Genoa;1;0;1;1;0,1539;0,7903;0,0558
16422;2021-03-07;T20-21;E0;Tottenham;Crystal Palace;4;1;1;1;0,196;0,7232;0,0808
35530;2021-03-07;T20-21;I1;Verona;Milan;0;2;2;2;0,2628;0,2667;0,4706
16421;2021-03-07;T20-21;E0;Man City;Man United;0;2;2;1;0,2029;0,7119;0,0852
16420;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2;1;0,1237;0,836;0,0403
16419;2021-03-07;T20-21;E0;West Brom;Newcastle;0;0;0;2;0,3026;0,319;0,3784
6334;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0;2;0,2322;0,231;0,5368
6333;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0;1;0,3303;0,367;0,3027
16423;2021-03-08;T20-21;E0;Chelsea;Everton;2;0;1;1;0,2707;0,5871;0,1422
16424;2021-03-08;T20-21;E0;West Ham;Leeds;2;0;1;1;0,33;0,4346;0,2354
35533;2021-03-08;T20-21;I1;Inter;Atalanta;1;0;1;1;0,3269;0,4457;0,2274
45634;2021-03-08;T20-21;SP1;Betis;Alaves;3;2;1;1;0,2856;0,5549;0,1595
58127;2021-03-08;T20-21;SP2;Alcorcon;Mirandes;4;0;1;1;0,3195;0,3444;0,3361
58128;2021-03-08;T20-21;SP2;Lugo;Fuenlabrada;0;0;0;1;0,3302;0,3657;0,3041
26954;2021-03-10;T20-21;F1;Marseille;Rennes;1;0;1;1;0,3328;0,4242;0,243
45635;2021-03-10;T20-21;SP1;Ath Madrid;Ath Bilbao;2;1;1;1;0,1953;0,7248;0,08
6335;2021-03-10;T20-21;D1;Bielefeld;Werder Bremen;0;2;2;2;0,2841;0,2949;0,4211
16425;2021-03-10;T20-21;E0;Man City;Southampton;5;2;1;1;0,1237;0,836;0,0403
58129;2021-03-12;T20-21;SP2;Cartagena;Ponferradina;1;1;0;1;0,3214;0,3482;0,3304
45636;2021-03-12;T20-21;SP1;Levante;Valencia;1;0;1;1;0,3282;0,4402;0,2316
35535;2021-03-12;T20-21;I1;Atalanta;Spezia;3;1;1;1;0,1237;0,836;0,0403
58130;2021-03-12;T20-21;SP2;Vallecano;Zaragoza;3;2;1;1;0,3032;0,5127;0,1841
26955;2021-03-12;T20-21;F1;Reims;Lyon;1;1;0;2;0,2024;0,1958;0,6017
16426;2021-03-12;T20-21;E0;Newcastle;Aston Villa;1;1;0;1;0,3226;0,3513;0,326
6336;2021-03-12;T20-21;D1;Augsburg;M'gladbach;3;1;1;2;0,2536;0,2561;0,4903
35534;2021-03-12;T20-21;I1;Lazio;Crotone;3;2;1;1;0,1531;0,7912;0,0557
35537;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2;2;0,2947;0,3083;0,397
58133;2021-03-13;T20-21;SP2;Castellon;Sabadell;2;1;1;1;0,3342;0,419;0,2468
58132;2021-03-13;T20-21;SP2;Girona;Lugo;1;1;0;1;0,3199;0,4673;0,2128
58131;2021-03-13;T20-21;SP2;Fuenlabrada;Las Palmas;1;2;2;1;0,3108;0,4928;0,1964
45640;2021-03-13;T20-21;SP1;Getafe;Ath Madrid;0;0;0;2;0,1309;0,119;0,7501
45639;2021-03-13;T20-21;SP1;Osasuna;Valladolid;0;0;0;1;0,3361;0,4106;0,2533
45638;2021-03-13;T20-21;SP1;Real Madrid;Elche;2;1;1;1;0,1237;0,836;0,0403
58134;2021-03-13;T20-21;SP2;Mirandes;Espanol;2;2;0;2;0,2234;0,2199;0,5568
35538;2021-03-13;T20-21;I1;Genoa;Udinese;1;1;0;1;0,3369;0,3806;0,2825
35536;2021-03-13;T20-21;I1;Sassuolo;Verona;3;2;1;1;0,3213;0,4629;0,2158
45637;2021-03-13;T20-21;SP1;Alaves;Cadiz;1;1;0;1;0,3385;0,3838;0,2778
26956;2021-03-13;T20-21;F1;Angers;St Etienne;0;1;2;1;0,334;0,4196;0,2464
16430;2021-03-13;T20-21;E0;Fulham;Man City;0;3;2;2;0,0872;0,0756;0,8372
16429;2021-03-13;T20-21;E0;Everton;Burnley;1;2;2;1;0,285;0,5565;0,1585
16428;2021-03-13;T20-21;E0;Crystal Palace;West Brom;1;0;1;1;0,2966;0,5288;0,1746
16427;2021-03-13;T20-21;E0;Leeds;Chelsea;0;0;0;2;0,28;0,2887;0,4312
6341;2021-03-13;T20-21;D1;Dortmund;Hertha;2;0;1;1;0,1515;0,794;0,0545
6340;2021-03-13;T20-21;D1;Wolfsburg;Schalke 04;5;0;1;1;0,1261;0,8323;0,0416
6339;2021-03-13;T20-21;D1;Werder Bremen;Bayern Munich;1;3;2;2;0,1255;0,1134;0,7611
6338;2021-03-13;T20-21;D1;Union Berlin;FC Koln;2;1;1;1;0,2683;0,5911;0,1406
6337;2021-03-13;T20-21;D1;Mainz;Freiburg;1;0;1;1;0,3318;0,3701;0,2981
26957;2021-03-13;T20-21;F1;Marseille;Brest;3;1;1;1;0,2902;0,5445;0,1653
35540;2021-03-14;T20-21;I1;Parma;Roma;2;0;1;2;0,1624;0,1522;0,6854
35541;2021-03-14;T20-21;I1;Torino;Inter;1;2;2;2;0,1579;0,1471;0,695
35542;2021-03-14;T20-21;I1;Cagliari;Juventus;1;3;2;2;0,1216;0,1095;0,7688
35543;2021-03-14;T20-21;I1;Milan;Napoli;0;1;2;1;0,3365;0,3856;0,2779
45641;2021-03-14;T20-21;SP1;Celta;Ath Bilbao;0;0;0;1;0,3289;0,3621;0,309
58137;2021-03-14;T20-21;SP2;Tenerife;Albacete;2;0;1;1;0,322;0,461;0,2171
45643;2021-03-14;T20-21;SP1;Eibar;Villarreal;1;3;2;2;0,265;0,2702;0,4648
45644;2021-03-14;T20-21;SP1;Sevilla;Betis;1;0;1;1;0,2363;0,6526;0,1111
58135;2021-03-14;T20-21;SP2;Logrones;Malaga;0;1;2;2;0,278;0,2866;0,4354
58136;2021-03-14;T20-21;SP2;Sp Gijon;Mallorca;2;0;1;2;0,2924;0,3037;0,4039
58138;2021-03-14;T20-21;SP2;Oviedo;Leganes;1;3;2;2;0,2968;0,3097;0,3935
45642;2021-03-14;T20-21;SP1;Granada;Sociedad;1;0;1;2;0,2877;0,2982;0,414
35539;2021-03-14;T20-21;I1;Bologna;Sampdoria;3;1;1;1;0,339;0,394;0,2669
26962;2021-03-14;T20-21;F1;Rennes;Strasbourg;1;0;1;1;0,3245;0,4523;0,2231
26963;2021-03-14;T20-21;F1;Monaco;Lille;0;0;0;1;0,3319;0,3694;0,2987
6342;2021-03-14;T20-21;D1;Leverkusen;Bielefeld;1;2;2;1;0,1237;0,836;0,0403
26964;2021-03-14;T20-21;F1;Paris SG;Nantes;1;2;2;1;0,1237;0,836;0,0403
6344;2021-03-14;T20-21;D1;Stuttgart;Hoffenheim;2;0;1;1;0,3383;0,3946;0,2671
16431;2021-03-14;T20-21;E0;Southampton;Brighton;1;2;2;1;0,3325;0,4248;0,2427
16432;2021-03-14;T20-21;E0;Leicester;Sheffield United;5;0;1;1;0,1549;0,7887;0,0564
6343;2021-03-14;T20-21;D1;RB Leipzig;Ein Frankfurt;1;1;0;1;0,227;0,6698;0,1032
16434;2021-03-14;T20-21;E0;Man United;West Ham;1;0;1;1;0,2404;0,6453;0,1144
26958;2021-03-14;T20-21;F1;Nimes;Montpellier;1;1;0;2;0,2979;0,312;0,39
26959;2021-03-14;T20-21;F1;Dijon;Bordeaux;1;3;2;2;0,2525;0,2552;0,4923
26960;2021-03-14;T20-21;F1;Lens;Metz;2;2;0;1;0,3175;0,4743;0,2082
26961;2021-03-14;T20-21;F1;Lorient;Nice;1;1;0;2;0,3084;0,3262;0,3654
16433;2021-03-14;T20-21;E0;Arsenal;Tottenham;2;1;1;2;0,3167;0,3378;0,3455
16435;2021-03-15;T20-21;E0;Wolves;Liverpool;0;1;2;2;0,2049;0,1989;0,5962
45645;2021-03-15;T20-21;SP1;Barcelona;Huesca;4;1;1;1;0,1237;0,836;0,0403
58139;2021-03-15;T20-21;SP2;Almeria;Alcorcon;0;0;0;1;0,2439;0,6388;0,1173
35544;2021-03-17;T20-21;I1;Torino;Sassuolo;3;2;1;1;0,3354;0,3769;0,2877
45646;2021-03-17;T20-21;SP1;Sevilla;Elche;2;0;1;1;0,1388;0,8133;0,0479
45647;2021-03-19;T20-21;SP1;Betis;Levante;2;0;1;1;0,3387;0,3959;0,2653
58140;2021-03-19;T20-21;SP2;Las Palmas;Girona;1;2;2;1;0,3322;0,3695;0,2983
35545;2021-03-19;T20-21;I1;Parma;Genoa;1;2;2;1;0,3391;0,3917;0,2691
6345;2021-03-19;T20-21;D1;Bielefeld;RB Leipzig;0;1;2;2;0,0902;0,0786;0,8312
16436;2021-03-19;T20-21;E0;Fulham;Leeds;1;2;2;2;0,2896;0,3016;0,4088
26965;2021-03-19;T20-21;F1;St Etienne;Monaco;0;4;2;2;0,2267;0,2238;0,5495
58144;2021-03-20;T20-21;SP2;Espanol;Logrones;4;0;1;1;0,1237;0,836;0,0403
58143;2021-03-20;T20-21;SP2;Leganes;Fuenlabrada;0;2;2;1;0,2678;0,5931;0,1391
58142;2021-03-20;T20-21;SP2;Mallorca;Oviedo;0;0;0;1;0,2291;0,6657;0,1052
45651;2021-03-20;T20-21;SP1;Valladolid;Sevilla;1;1;0;2;0,1694;0,1596;0,6711
45650;2021-03-20;T20-21;SP1;Huesca;Osasuna;0;0;0;1;0,3366;0,3796;0,2839
45649;2021-03-20;T20-21;SP1;Celta;Real Madrid;1;3;2;2;0,1586;0,1478;0,6936
45648;2021-03-20;T20-21;SP1;Ath Bilbao;Eibar;1;1;0;1;0,2779;0,5724;0,1498
35547;2021-03-20;T20-21;I1;Spezia;Cagliari;2;1;1;1;0,3379;0,4;0,2621
58141;2021-03-20;T20-21;SP2;Sabadell;Sp Gijon;1;1;0;2;0,2308;0,2288;0,5404
26967;2021-03-20;T20-21;F1;Nice;Marseille;3;0;1;1;0,3242;0,3531;0,3226
26966;2021-03-20;T20-21;F1;Metz;Rennes;1;3;2;1;0,3388;0,392;0,2691
16437;2021-03-20;T20-21;E0;Brighton;Newcastle;3;0;1;1;0,3364;0,4096;0,254
6350;2021-03-20;T20-21;D1;Schalke 04;M'gladbach;0;3;2;2;0,1541;0,1438;0,702
6349;2021-03-20;T20-21;D1;Werder Bremen;Wolfsburg;1;2;2;2;0,2592;0,2622;0,4785
6348;2021-03-20;T20-21;D1;FC Koln;Dortmund;2;2;0;2;0,1639;0,1539;0,6822
6347;2021-03-20;T20-21;D1;Ein Frankfurt;Union Berlin;5;2;1;1;0,2896;0,5459;0,1645
6346;2021-03-20;T20-21;D1;Bayern Munich;Stuttgart;4;0;1;1;0,1237;0,836;0,0403
35546;2021-03-20;T20-21;I1;Crotone;Bologna;2;3;2;2;0,2577;0,2611;0,4812
35551;2021-03-21;T20-21;I1;Udinese;Lazio;0;1;2;2;0,2908;0,3023;0,4069
35552;2021-03-21;T20-21;I1;Fiorentina;Milan;2;3;2;2;0,2512;0,2524;0,4964
35553;2021-03-21;T20-21;I1;Roma;Napoli;0;2;2;1;0,3384;0,3968;0,2648
45652;2021-03-21;T20-21;SP1;Getafe;Elche;1;1;0;1;0,2961;0,5303;0,1737
45653;2021-03-21;T20-21;SP1;Valencia;Granada;2;1;1;1;0,3278;0,4416;0,2307
58147;2021-03-21;T20-21;SP2;Lugo;Castellon;0;0;0;1;0,3234;0,456;0,2206
45656;2021-03-21;T20-21;SP1;Sociedad;Barcelona;1;6;2;2;0,2159;0,2108;0,5733
58145;2021-03-21;T20-21;SP2;Ponferradina;Almeria;2;1;1;2;0,297;0,3102;0,3928
58146;2021-03-21;T20-21;SP2;Malaga;Tenerife;1;1;0;1;0,3381;0,3943;0,2676
58148;2021-03-21;T20-21;SP2;Alcorcon;Vallecano;0;3;2;2;0,3049;0,3207;0,3745
35550;2021-03-21;T20-21;I1;Sampdoria;Torino;1;0;1;1;0,3298;0,4346;0,2356
45654;2021-03-21;T20-21;SP1;Villarreal;Cadiz;2;1;1;1;0,2234;0,6756;0,101
35549;2021-03-21;T20-21;I1;Juventus;Benevento;0;1;2;1;0,1237;0,836;0,0403
45655;2021-03-21;T20-21;SP1;Ath Madrid;Alaves;1;0;1;1;0,1237;0,836;0,0403
26974;2021-03-21;T20-21;F1;Lyon;Paris SG;2;4;2;2;0,2878;0,2975;0,4147
6351;2021-03-21;T20-21;D1;Hoffenheim;Mainz;1;2;2;1;0,2635;0,601;0,1355
6353;2021-03-21;T20-21;D1;Freiburg;Augsburg;2;0;1;1;0,3133;0,4863;0,2004
16438;2021-03-21;T20-21;E0;West Ham;Arsenal;3;3;0;1;0,3386;0,393;0,2685
16439;2021-03-21;T20-21;E0;Aston Villa;Tottenham;0;2;2;2;0,2644;0,2689;0,4667
35548;2021-03-21;T20-21;I1;Verona;Atalanta;0;2;2;2;0,2037;0,1973;0,599
6352;2021-03-21;T20-21;D1;Hertha;Leverkusen;3;0;1;2;0,2059;0,2003;0,5939
26969;2021-03-21;T20-21;F1;Brest;Angers;0;0;0;1;0,3379;0,4014;0,2607
26970;2021-03-21;T20-21;F1;Dijon;Reims;0;1;2;2;0,2365;0,2359;0,5275
26971;2021-03-21;T20-21;F1;Montpellier;Bordeaux;3;1;1;1;0,3321;0,4268;0,2411
26972;2021-03-21;T20-21;F1;Nantes;Lorient;1;1;0;1;0,3283;0,4401;0,2317
26973;2021-03-21;T20-21;F1;Lille;Nimes;1;2;2;1;0,1237;0,836;0,0403
26968;2021-03-21;T20-21;F1;Strasbourg;Lens;1;2;2;1;0,3305;0,3666;0,3029
58149;2021-03-22;T20-21;SP2;Albacete;Cartagena;2;0;1;1;0,3347;0,4163;0,249
58150;2021-03-22;T20-21;SP2;Zaragoza;Mirandes;1;0;1;1;0,3388;0,3955;0,2657
58152;2021-03-26;T20-21;SP2;Castellon;Espanol;1;3;2;2;0,1438;0,1322;0,724
58151;2021-03-26;T20-21;SP2;Sp Gijon;Alcorcon;0;0;0;1;0,2512;0,6248;0,124
58153;2021-03-27;T20-21;SP2;Oviedo;Ponferradina;1;1;0;1;0,3334;0,422;0,2446
58154;2021-03-27;T20-21;SP2;Almeria;Leganes;1;1;0;1;0,3383;0,3997;0,262
58155;2021-03-27;T20-21;SP2;Cartagena;Malaga;1;1;0;2;0,3078;0,3254;0,3667
58156;2021-03-27;T20-21;SP2;Logrones;Zaragoza;1;1;0;2;0,2909;0,3034;0,4058
58157;2021-03-28;T20-21;SP2;Lugo;Sabadell;0;1;2;1;0,3171;0,4755;0,2074
58158;2021-03-28;T20-21;SP2;Girona;Albacete;2;1;1;1;0,2937;0,536;0,1702
58159;2021-03-28;T20-21;SP2;Tenerife;Las Palmas;1;1;0;1;0,3242;0,454;0,2218
58160;2021-03-29;T20-21;SP2;Fuenlabrada;Mallorca;4;1;1;2;0,276;0,2829;0,4411
58161;2021-03-30;T20-21;SP2;Alcorcon;Oviedo;1;1;0;1;0,3321;0,3702;0,2978
58162;2021-03-30;T20-21;SP2;Malaga;Almeria;0;3;2;2;0,3038;0,3192;0,377
58163;2021-03-30;T20-21;SP2;Ponferradina;Logrones;2;2;0;1;0,2635;0,6008;0,1358
58164;2021-03-30;T20-21;SP2;Vallecano;Sp Gijon;0;1;2;1;0,3379;0,4048;0,2574
58165;2021-03-31;T20-21;SP2;Albacete;Castellon;0;1;2;1;0,3294;0,4362;0,2344
58166;2021-03-31;T20-21;SP2;Sabadell;Girona;2;2;0;2;0,2937;0,3063;0,4
58167;2021-04-01;T20-21;SP2;Espanol;Fuenlabrada;4;0;1;1;0,2252;0,673;0,1018
58168;2021-04-01;T20-21;SP2;Mallorca;Leganes;1;0;1;1;0,3338;0,4209;0,2453
58169;2021-04-01;T20-21;SP2;Las Palmas;Lugo;6;1;1;1;0,3352;0,4149;0,2499
58170;2021-04-01;T20-21;SP2;Zaragoza;Cartagena;0;0;0;1;0,3076;0,5013;0,1911
58171;2021-04-02;T20-21;SP2;Almeria;Vallecano;0;1;2;1;0,3273;0,4441;0,2287
45657;2021-04-02;T20-21;SP1;Levante;Huesca;0;2;2;1;0,292;0,5401;0,168
35557;2021-04-03;T20-21;I1;Cagliari;Verona;0;2;2;1;0,3382;0,3832;0,2786
58173;2021-04-03;T20-21;SP2;Girona;Ponferradina;3;1;1;1;0,328;0,4414;0,2306
58172;2021-04-03;T20-21;SP2;Logrones;Tenerife;1;0;1;2;0,2404;0,2402;0,5193
45660;2021-04-03;T20-21;SP1;Osasuna;Getafe;0;0;0;1;0,3356;0,3781;0,2864
45659;2021-04-03;T20-21;SP1;Real Madrid;Eibar;2;0;1;1;0,1237;0,836;0,0403
45658;2021-04-03;T20-21;SP1;Granada;Villarreal;0;3;2;2;0,3161;0,3379;0,346
35562;2021-04-03;T20-21;I1;Torino;Juventus;2;2;0;2;0,1576;0,147;0,6955
58174;2021-04-03;T20-21;SP2;Castellon;Oviedo;1;0;1;2;0,315;0,336;0,349
35560;2021-04-03;T20-21;I1;Napoli;Crotone;4;3;1;1;0,1237;0,836;0,0403
35559;2021-04-03;T20-21;I1;Lazio;Spezia;2;1;1;1;0,2286;0,6663;0,1051
35558;2021-04-03;T20-21;I1;Genoa;Fiorentina;1;1;0;1;0,331;0,3669;0,3021
35556;2021-04-03;T20-21;I1;Benevento;Parma;2;2;0;1;0,3377;0,3823;0,28
6360;2021-04-03;T20-21;D1;M'gladbach;Freiburg;2;1;1;1;0,32;0,467;0,213
35554;2021-04-03;T20-21;I1;Milan;Sampdoria;1;1;0;1;0,2201;0,6817;0,0982
35555;2021-04-03;T20-21;I1;Atalanta;Udinese;3;2;1;1;0,1368;0,8165;0,0467
6355;2021-04-03;T20-21;D1;Dortmund;Ein Frankfurt;1;2;2;1;0,3107;0,4928;0,1965
6356;2021-04-03;T20-21;D1;Leverkusen;Schalke 04;2;1;1;1;0,1513;0,7939;0,0548
6357;2021-04-03;T20-21;D1;Mainz;Bielefeld;1;1;0;1;0,2868;0,5523;0,1609
6354;2021-04-03;T20-21;D1;Augsburg;Hoffenheim;2;1;1;2;0,3108;0,3295;0,3597
6359;2021-04-03;T20-21;D1;RB Leipzig;Bayern Munich;0;1;2;2;0,2703;0,2755;0,4542
26975;2021-04-03;T20-21;F1;Monaco;Metz;4;0;1;1;0,2073;0,7042;0,0885
26976;2021-04-03;T20-21;F1;Paris SG;Lille;0;1;2;1;0,2313;0,6619;0,1069
26977;2021-04-03;T20-21;F1;Lens;Lyon;1;1;0;2;0,294;0,3059;0,4001
6358;2021-04-03;T20-21;D1;Wolfsburg;FC Koln;1;0;1;1;0,158;0,784;0,058
45663;2021-04-04;T20-21;SP1;Cadiz;Valencia;2;1;1;2;0,2933;0,3063;0,4004
58179;2021-04-04;T20-21;SP2;Las Palmas;Mallorca;1;1;0;2;0,2936;0,3052;0,4013
58178;2021-04-04;T20-21;SP2;Lugo;Malaga;0;1;2;1;0,3353;0,3772;0,2875
58177;2021-04-04;T20-21;SP2;Leganes;Sabadell;2;1;1;1;0,2305;0,6629;0,1066
58176;2021-04-04;T20-21;SP2;Albacete;Espanol;0;3;2;2;0,1239;0,1119;0,7642
58175;2021-04-04;T20-21;SP2;Sp Gijon;Mirandes;1;2;2;1;0,2883;0,5489;0,1628
45664;2021-04-04;T20-21;SP1;Sevilla;Ath Madrid;1;0;1;2;0,3122;0,3302;0,3577
45661;2021-04-04;T20-21;SP1;Alaves;Celta;1;3;2;1;0,325;0,3562;0,3188
26980;2021-04-04;T20-21;F1;Lorient;Brest;1;0;1;1;0,3323;0,371;0,2966
26982;2021-04-04;T20-21;F1;Reims;Rennes;2;2;0;1;0,3385;0,3935;0,268
26981;2021-04-04;T20-21;F1;Nantes;Nice;1;2;2;2;0,3025;0,3176;0,3799
