match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
35522;2021-03-03;T20-21;I1;Milan;Udinese;1;1;0;1;0,1609;0,8052;0,0339
35520;2021-03-03;T20-21;I1;Fiorentina;Roma;1;2;2;2;0,3218;0,2061;0,472
35519;2021-03-03;T20-21;I1;Cagliari;Bologna;1;0;1;0;0,343;0,3204;0,3366
35518;2021-03-03;T20-21;I1;Benevento;Verona;0;3;2;0;0,3431;0,3308;0,3261
35517;2021-03-03;T20-21;I1;Atalanta;Crotone;5;1;1;1;0,1438;0,8292;0,027
35516;2021-03-03;T20-21;I1;Sassuolo;Napoli;3;3;0;2;0,3381;0,2759;0,3861
26953;2021-03-03;T20-21;F1;Strasbourg;Monaco;1;0;1;2;0,3344;0,2505;0,415
26952;2021-03-03;T20-21;F1;Nantes;Reims;1;2;2;1;0,3403;0,3951;0,2646
26951;2021-03-03;T20-21;F1;Montpellier;Lorient;1;1;0;1;0,2463;0,665;0,0887
35521;2021-03-03;T20-21;I1;Genoa;Sampdoria;1;1;0;1;0,3428;0,366;0,2913
26949;2021-03-03;T20-21;F1;Bordeaux;Paris SG;0;1;2;2;0,2639;0,1095;0,6266
26948;2021-03-03;T20-21;F1;St Etienne;Lens;2;3;2;1;0,3399;0,3936;0,2665
26947;2021-03-03;T20-21;F1;Nice;Nimes;2;1;1;1;0,299;0,548;0,153
26946;2021-03-03;T20-21;F1;Metz;Angers;0;1;2;1;0,3085;0,5216;0,1699
26945;2021-03-03;T20-21;F1;Lyon;Rennes;1;0;1;1;0,2023;0,7419;0,0558
26944;2021-03-03;T20-21;F1;Brest;Dijon;3;1;1;1;0,274;0,608;0,1179
16411;2021-03-03;T20-21;E0;Crystal Palace;Man United;0;0;0;2;0,2696;0,1159;0,6144
16410;2021-03-03;T20-21;E0;Sheffield United;Aston Villa;1;0;1;2;0,3365;0,2552;0,4083
26950;2021-03-03;T20-21;F1;Lille;Marseille;2;0;1;1;0,2501;0,6577;0,0922
16409;2021-03-03;T20-21;E0;Burnley;Leicester;1;1;0;2;0,3196;0,1984;0,482
16414;2021-03-04;T20-21;E0;Liverpool;Chelsea;0;1;2;1;0,3123;0,5106;0,1771
35523;2021-03-04;T20-21;I1;Parma;Inter;1;2;2;2;0,2386;0,0858;0,6756
16412;2021-03-04;T20-21;E0;Fulham;Tottenham;0;1;2;2;0,3251;0,2131;0,4618
16413;2021-03-04;T20-21;E0;West Brom;Everton;0;1;2;2;0,3172;0,1923;0,4905
6326;2021-03-05;T20-21;D1;Schalke 04;Mainz;0;0;0;2;0,342;0,2938;0,3642
45625;2021-03-05;T20-21;SP1;Valencia;Villarreal;2;1;1;1;0,3414;0,3832;0,2755
58118;2021-03-05;T20-21;SP2;Espanol;Oviedo;1;1;0;1;0,2191;0,7141;0,0668
35526;2021-03-06;T20-21;I1;Juventus;Lazio;3;1;1;1;0,2513;0,6552;0,0935
58121;2021-03-06;T20-21;SP2;Leganes;Castellon;0;0;0;1;0,2298;0,6957;0,0746
58120;2021-03-06;T20-21;SP2;Las Palmas;Vallecano;1;1;0;1;0,3423;0,3467;0,3111
58119;2021-03-06;T20-21;SP2;Zaragoza;Tenerife;1;0;1;1;0,3353;0,4231;0,2416
45629;2021-03-06;T20-21;SP1;Osasuna;Barcelona;0;2;2;2;0,2489;0,0945;0,6567
45628;2021-03-06;T20-21;SP1;Cadiz;Eibar;1;0;1;2;0,335;0,2462;0,4188
45627;2021-03-06;T20-21;SP1;Elche;Sevilla;2;1;1;2;0,2692;0,1154;0,6155
58122;2021-03-06;T20-21;SP2;Albacete;Logrones;1;1;0;1;0,311;0,5154;0,1736
45626;2021-03-06;T20-21;SP1;Valladolid;Getafe;2;1;1;1;0,3421;0,3758;0,2821
35525;2021-03-06;T20-21;I1;Udinese;Sassuolo;2;0;1;2;0,3428;0,3113;0,3459
16415;2021-03-06;T20-21;E0;Burnley;Arsenal;1;1;0;2;0,3357;0,2488;0,4156
16418;2021-03-06;T20-21;E0;Brighton;Leicester;1;2;2;2;0,3424;0,3083;0,3493
16417;2021-03-06;T20-21;E0;Aston Villa;Wolves;0;0;0;1;0,3222;0,4777;0,2001
16416;2021-03-06;T20-21;E0;Sheffield United;Southampton;0;2;2;0;0,3449;0,3267;0,3284
6332;2021-03-06;T20-21;D1;Bayern Munich;Dortmund;4;2;1;1;0,194;0,7552;0,0508
6331;2021-03-06;T20-21;D1;M'gladbach;Leverkusen;0;1;2;1;0,3426;0,3619;0,2954
6330;2021-03-06;T20-21;D1;Hoffenheim;Wolfsburg;2;1;1;1;0,335;0,4231;0,2419
6329;2021-03-06;T20-21;D1;Hertha;Augsburg;2;1;1;1;0,3116;0,5128;0,1756
6328;2021-03-06;T20-21;D1;Freiburg;RB Leipzig;0;3;2;2;0,2888;0,1405;0,5708
6327;2021-03-06;T20-21;D1;Ein Frankfurt;Stuttgart;1;1;0;1;0,3068;0,5254;0,1677
35524;2021-03-06;T20-21;I1;Spezia;Benevento;1;1;0;1;0,2792;0,5961;0,1247
45630;2021-03-07;T20-21;SP1;Huesca;Celta;3;4;2;1;0,337;0,4148;0,2482
45631;2021-03-07;T20-21;SP1;Ath Madrid;Real Madrid;1;1;0;1;0,34;0,3883;0,2717
45633;2021-03-07;T20-21;SP1;Ath Bilbao;Granada;2;1;1;1;0,2659;0,6257;0,1084
35532;2021-03-07;T20-21;I1;Napoli;Bologna;3;1;1;1;0,1726;0,7881;0,0393
58124;2021-03-07;T20-21;SP2;Ponferradina;Sp Gijon;2;2;0;1;0,3427;0,3708;0,2866
58125;2021-03-07;T20-21;SP2;Mallorca;Cartagena;2;1;1;1;0,1884;0,764;0,0476
58126;2021-03-07;T20-21;SP2;Girona;Almeria;0;1;2;1;0,3404;0,3877;0,2718
58123;2021-03-07;T20-21;SP2;Malaga;Sabadell;2;0;1;1;0,3027;0,5388;0,1585
35531;2021-03-07;T20-21;I1;Sampdoria;Cagliari;2;2;0;1;0,2877;0,5767;0,1357
45632;2021-03-07;T20-21;SP1;Sociedad;Levante;1;0;1;1;0,2871;0,5779;0,135
35529;2021-03-07;T20-21;I1;Fiorentina;Parma;3;3;0;1;0,2731;0,6101;0,1168
35527;2021-03-07;T20-21;I1;Roma;Genoa;1;0;1;1;0,1569;0,8108;0,0323
16422;2021-03-07;T20-21;E0;Tottenham;Crystal Palace;4;1;1;1;0,2235;0,7068;0,0697
35530;2021-03-07;T20-21;I1;Verona;Milan;0;2;2;2;0,3269;0,2228;0,4503
16421;2021-03-07;T20-21;E0;Man City;Man United;0;2;2;1;0,2105;0,7287;0,0608
16420;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2;1;0,1807;0,7759;0,0434
16419;2021-03-07;T20-21;E0;West Brom;Newcastle;0;0;0;2;0,3345;0,2445;0,421
6334;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0;2;0,3159;0,1899;0,4941
6333;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0;1;0,3435;0,3511;0,3053
16423;2021-03-08;T20-21;E0;Chelsea;Everton;2;0;1;1;0,2216;0,7101;0,0683
16424;2021-03-08;T20-21;E0;West Ham;Leeds;2;0;1;1;0,3425;0,3682;0,2893
35533;2021-03-08;T20-21;I1;Inter;Atalanta;1;0;1;1;0,297;0,5524;0,1506
45634;2021-03-08;T20-21;SP1;Betis;Alaves;3;2;1;1;0,2169;0,7178;0,0653
58127;2021-03-08;T20-21;SP2;Alcorcon;Mirandes;4;0;1;1;0,3361;0,4195;0,2443
58128;2021-03-08;T20-21;SP2;Lugo;Fuenlabrada;0;0;0;1;0,3408;0,3806;0,2786
26954;2021-03-10;T20-21;F1;Marseille;Rennes;1;0;1;1;0,335;0,4248;0,2402
45635;2021-03-10;T20-21;SP1;Ath Madrid;Ath Bilbao;2;1;1;1;0,2649;0,6276;0,1075
6335;2021-03-10;T20-21;D1;Bielefeld;Werder Bremen;0;2;2;2;0,3246;0,2116;0,4638
16425;2021-03-10;T20-21;E0;Man City;Southampton;5;2;1;1;0,1543;0,8146;0,0311
58129;2021-03-12;T20-21;SP2;Cartagena;Ponferradina;1;1;0;0;0,3435;0,314;0,3425
45636;2021-03-12;T20-21;SP1;Levante;Valencia;1;0;1;1;0,329;0,4524;0,2186
35535;2021-03-12;T20-21;I1;Atalanta;Spezia;3;1;1;1;0,1506;0,8198;0,0297
58130;2021-03-12;T20-21;SP2;Vallecano;Zaragoza;3;2;1;1;0,2918;0,5666;0,1416
26955;2021-03-12;T20-21;F1;Reims;Lyon;1;1;0;2;0,2831;0,1322;0,5847
16426;2021-03-12;T20-21;E0;Newcastle;Aston Villa;1;1;0;0;0,3439;0,3285;0,3276
6336;2021-03-12;T20-21;D1;Augsburg;M'gladbach;3;1;1;2;0,32;0,1989;0,4811
35534;2021-03-12;T20-21;I1;Lazio;Crotone;3;2;1;1;0,1579;0,8094;0,0327
35537;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2;2;0,3395;0,2735;0,387
58133;2021-03-13;T20-21;SP2;Castellon;Sabadell;2;1;1;1;0,3331;0,4345;0,2324
58132;2021-03-13;T20-21;SP2;Girona;Lugo;1;1;0;1;0,3131;0,5094;0,1775
58131;2021-03-13;T20-21;SP2;Fuenlabrada;Las Palmas;1;2;2;1;0,3066;0,5273;0,1661
45640;2021-03-13;T20-21;SP1;Getafe;Ath Madrid;0;0;0;2;0,3027;0,1628;0,5345
45639;2021-03-13;T20-21;SP1;Osasuna;Valladolid;0;0;0;1;0,3232;0,4745;0,2023
45638;2021-03-13;T20-21;SP1;Real Madrid;Elche;2;1;1;1;0,1508;0,8195;0,0297
58134;2021-03-13;T20-21;SP2;Mirandes;Espanol;2;2;0;2;0,3351;0,2496;0,4153
35538;2021-03-13;T20-21;I1;Genoa;Udinese;1;1;0;0;0,3442;0,3417;0,3141
35536;2021-03-13;T20-21;I1;Sassuolo;Verona;3;2;1;1;0,273;0,6102;0,1168
45637;2021-03-13;T20-21;SP1;Alaves;Cadiz;1;1;0;1;0,339;0,4055;0,2555
26956;2021-03-13;T20-21;F1;Angers;St Etienne;0;1;2;1;0,3365;0,4171;0,2463
16430;2021-03-13;T20-21;E0;Fulham;Man City;0;3;2;2;0,244;0,0903;0,6656
16429;2021-03-13;T20-21;E0;Everton;Burnley;1;2;2;1;0,2945;0,5595;0,146
16428;2021-03-13;T20-21;E0;Crystal Palace;West Brom;1;0;1;1;0,3041;0,535;0,161
16427;2021-03-13;T20-21;E0;Leeds;Chelsea;0;0;0;2;0,3384;0,2708;0,3907
6341;2021-03-13;T20-21;D1;Dortmund;Hertha;2;0;1;1;0,1973;0,7502;0,0526
6340;2021-03-13;T20-21;D1;Wolfsburg;Schalke 04;5;0;1;1;0,1715;0,7897;0,0388
6339;2021-03-13;T20-21;D1;Werder Bremen;Bayern Munich;1;3;2;2;0,2393;0,0863;0,6744
6338;2021-03-13;T20-21;D1;Union Berlin;FC Koln;2;1;1;1;0,2803;0,594;0,1256
6337;2021-03-13;T20-21;D1;Mainz;Freiburg;1;0;1;1;0,335;0,4253;0,2397
26957;2021-03-13;T20-21;F1;Marseille;Brest;3;1;1;1;0,3075;0,5248;0,1677
35540;2021-03-14;T20-21;I1;Parma;Roma;2;0;1;2;0,2665;0,1123;0,6212
35541;2021-03-14;T20-21;I1;Torino;Inter;1;2;2;2;0,2842;0,1344;0,5814
35542;2021-03-14;T20-21;I1;Cagliari;Juventus;1;3;2;2;0,2601;0,1051;0,6348
35543;2021-03-14;T20-21;I1;Milan;Napoli;0;1;2;1;0,3356;0,4183;0,2461
45641;2021-03-14;T20-21;SP1;Celta;Ath Bilbao;0;0;0;1;0,3424;0,3648;0,2928
58137;2021-03-14;T20-21;SP2;Tenerife;Albacete;2;0;1;1;0,2964;0,5554;0,1482
45643;2021-03-14;T20-21;SP1;Eibar;Villarreal;1;3;2;1;0,3407;0,3898;0,2695
45644;2021-03-14;T20-21;SP1;Sevilla;Betis;1;0;1;1;0,2919;0,5662;0,1419
58135;2021-03-14;T20-21;SP2;Logrones;Malaga;0;1;2;2;0,3403;0,2776;0,3821
58136;2021-03-14;T20-21;SP2;Sp Gijon;Mallorca;2;0;1;0;0,3435;0,3333;0,3232
58138;2021-03-14;T20-21;SP2;Oviedo;Leganes;1;3;2;1;0,3439;0,3456;0,3105
45642;2021-03-14;T20-21;SP1;Granada;Sociedad;1;0;1;2;0,336;0,2562;0,4078
35539;2021-03-14;T20-21;I1;Bologna;Sampdoria;3;1;1;1;0,3088;0,5212;0,17
26962;2021-03-14;T20-21;F1;Rennes;Strasbourg;1;0;1;1;0,3189;0,4892;0,1918
26963;2021-03-14;T20-21;F1;Monaco;Lille;0;0;0;1;0,3367;0,4149;0,2484
6342;2021-03-14;T20-21;D1;Leverkusen;Bielefeld;1;2;2;1;0,1741;0,7859;0,0401
26964;2021-03-14;T20-21;F1;Paris SG;Nantes;1;2;2;1;0,1587;0,8084;0,033
6344;2021-03-14;T20-21;D1;Stuttgart;Hoffenheim;2;0;1;1;0,3319;0,4386;0,2295
16431;2021-03-14;T20-21;E0;Southampton;Brighton;1;2;2;1;0,3297;0,4486;0,2217
16432;2021-03-14;T20-21;E0;Leicester;Sheffield United;5;0;1;1;0,2002;0,7456;0,0542
6343;2021-03-14;T20-21;D1;RB Leipzig;Ein Frankfurt;1;1;0;1;0,2533;0,651;0,0956
16434;2021-03-14;T20-21;E0;Man United;West Ham;1;0;1;1;0,2564;0,645;0,0986
26958;2021-03-14;T20-21;F1;Nimes;Montpellier;1;1;0;0;0,3432;0,3163;0,3406
26959;2021-03-14;T20-21;F1;Dijon;Bordeaux;1;3;2;2;0,3415;0,2826;0,3759
26960;2021-03-14;T20-21;F1;Lens;Metz;2;2;0;1;0,2911;0,5683;0,1407
26961;2021-03-14;T20-21;F1;Lorient;Nice;1;1;0;0;0,3439;0,3418;0,3143
16433;2021-03-14;T20-21;E0;Arsenal;Tottenham;2;1;1;1;0,3349;0,4247;0,2405
16435;2021-03-15;T20-21;E0;Wolves;Liverpool;0;1;2;2;0,3152;0,1878;0,497
45645;2021-03-15;T20-21;SP1;Barcelona;Huesca;4;1;1;1;0,1541;0,8148;0,0311
58139;2021-03-15;T20-21;SP2;Almeria;Alcorcon;0;0;0;1;0,2708;0,6152;0,114
35544;2021-03-17;T20-21;I1;Torino;Sassuolo;3;2;1;1;0,3428;0,3468;0,3103
45646;2021-03-17;T20-21;SP1;Sevilla;Elche;2;0;1;1;0,1792;0,7782;0,0426
45647;2021-03-19;T20-21;SP1;Betis;Levante;2;0;1;1;0,2867;0,5785;0,1347
58140;2021-03-19;T20-21;SP2;Las Palmas;Girona;1;2;2;1;0,3327;0,4366;0,2307
35545;2021-03-19;T20-21;I1;Parma;Genoa;1;2;2;1;0,323;0,4755;0,2015
6345;2021-03-19;T20-21;D1;Bielefeld;RB Leipzig;0;1;2;2;0,2465;0,0923;0,6612
16436;2021-03-19;T20-21;E0;Fulham;Leeds;1;2;2;2;0,3326;0,2374;0,43
26965;2021-03-19;T20-21;F1;St Etienne;Monaco;0;4;2;2;0,3394;0,2768;0,3838
58144;2021-03-20;T20-21;SP2;Espanol;Logrones;4;0;1;1;0,181;0,7754;0,0436
58143;2021-03-20;T20-21;SP2;Leganes;Fuenlabrada;0;2;2;1;0,2872;0,5782;0,1346
58142;2021-03-20;T20-21;SP2;Mallorca;Oviedo;0;0;0;1;0,2281;0,6986;0,0733
45651;2021-03-20;T20-21;SP1;Valladolid;Sevilla;1;1;0;2;0,3156;0,1887;0,4957
45650;2021-03-20;T20-21;SP1;Huesca;Osasuna;0;0;0;1;0,3317;0,4415;0,2268
45649;2021-03-20;T20-21;SP1;Celta;Real Madrid;1;3;2;2;0,2762;0,1235;0,6003
45648;2021-03-20;T20-21;SP1;Ath Bilbao;Eibar;1;1;0;1;0,3197;0,4868;0,1934
35547;2021-03-20;T20-21;I1;Spezia;Cagliari;2;1;1;1;0,3252;0,467;0,2077
58141;2021-03-20;T20-21;SP2;Sabadell;Sp Gijon;1;1;0;2;0,3414;0,2881;0,3705
26967;2021-03-20;T20-21;F1;Nice;Marseille;3;0;1;1;0,3412;0,3859;0,2729
26966;2021-03-20;T20-21;F1;Metz;Rennes;1;3;2;1;0,3361;0,4184;0,2455
16437;2021-03-20;T20-21;E0;Brighton;Newcastle;3;0;1;1;0,3181;0,4919;0,1901
6350;2021-03-20;T20-21;D1;Schalke 04;M'gladbach;0;3;2;2;0,273;0,1199;0,6071
6349;2021-03-20;T20-21;D1;Werder Bremen;Wolfsburg;1;2;2;2;0,3327;0,2405;0,4268
6348;2021-03-20;T20-21;D1;FC Koln;Dortmund;2;2;0;2;0,2844;0,1343;0,5813
6347;2021-03-20;T20-21;D1;Ein Frankfurt;Union Berlin;5;2;1;1;0,2702;0,6161;0,1137
6346;2021-03-20;T20-21;D1;Bayern Munich;Stuttgart;4;0;1;1;0,1382;0,8369;0,0249
35546;2021-03-20;T20-21;I1;Crotone;Bologna;2;3;2;2;0,3184;0,1971;0,4846
35551;2021-03-21;T20-21;I1;Udinese;Lazio;0;1;2;2;0,3332;0,2427;0,4241
35552;2021-03-21;T20-21;I1;Fiorentina;Milan;2;3;2;2;0,3313;0,2349;0,4338
35553;2021-03-21;T20-21;I1;Roma;Napoli;0;2;2;1;0,3347;0,4236;0,2417
45652;2021-03-21;T20-21;SP1;Getafe;Elche;1;1;0;1;0,2749;0,6066;0,1185
45653;2021-03-21;T20-21;SP1;Valencia;Granada;2;1;1;1;0,3048;0,5324;0,1628
58147;2021-03-21;T20-21;SP2;Lugo;Castellon;0;0;0;1;0,3077;0,5245;0,1678
45656;2021-03-21;T20-21;SP1;Sociedad;Barcelona;1;6;2;2;0,3208;0,2029;0,4763
58145;2021-03-21;T20-21;SP2;Ponferradina;Almeria;2;1;1;1;0,3431;0,3526;0,3043
58146;2021-03-21;T20-21;SP2;Malaga;Tenerife;1;1;0;1;0,3223;0,4779;0,1997
58148;2021-03-21;T20-21;SP2;Alcorcon;Vallecano;0;3;2;0;0,3432;0,3424;0,3145
35550;2021-03-21;T20-21;I1;Sampdoria;Torino;1;0;1;1;0,3325;0,4355;0,2319
45654;2021-03-21;T20-21;SP1;Villarreal;Cadiz;2;1;1;1;0,2208;0,7115;0,0677
35549;2021-03-21;T20-21;I1;Juventus;Benevento;0;1;2;1;0,1444;0,8284;0,0272
45655;2021-03-21;T20-21;SP1;Ath Madrid;Alaves;1;0;1;1;0,1619;0,8036;0,0345
26974;2021-03-21;T20-21;F1;Lyon;Paris SG;2;4;2;1;0,3306;0,4452;0,2243
6351;2021-03-21;T20-21;D1;Hoffenheim;Mainz;1;2;2;1;0,2679;0,6211;0,111
6353;2021-03-21;T20-21;D1;Freiburg;Augsburg;2;0;1;1;0,2992;0,5475;0,1533
16438;2021-03-21;T20-21;E0;West Ham;Arsenal;3;3;0;1;0,3399;0,3973;0,2628
16439;2021-03-21;T20-21;E0;Aston Villa;Tottenham;0;2;2;1;0,3425;0,37;0,2875
35548;2021-03-21;T20-21;I1;Verona;Atalanta;0;2;2;2;0,2989;0,1564;0,5447
6352;2021-03-21;T20-21;D1;Hertha;Leverkusen;3;0;1;2;0,309;0,1748;0,5162
26969;2021-03-21;T20-21;F1;Brest;Angers;0;0;0;1;0,337;0,4147;0,2482
26970;2021-03-21;T20-21;F1;Dijon;Reims;0;1;2;2;0,342;0,2912;0,3668
26971;2021-03-21;T20-21;F1;Montpellier;Bordeaux;3;1;1;1;0,2962;0,5553;0,1485
26972;2021-03-21;T20-21;F1;Nantes;Lorient;1;1;0;1;0,3328;0,4364;0,2308
26973;2021-03-21;T20-21;F1;Lille;Nimes;1;2;2;1;0,2026;0,7417;0,0557
26968;2021-03-21;T20-21;F1;Strasbourg;Lens;1;2;2;0;0,3432;0,3358;0,321
58149;2021-03-22;T20-21;SP2;Albacete;Cartagena;2;0;1;1;0,3233;0,4749;0,2018
58150;2021-03-22;T20-21;SP2;Zaragoza;Mirandes;1;0;1;1;0,3326;0,4363;0,2311
58152;2021-03-26;T20-21;SP2;Castellon;Espanol;1;3;2;2;0,2876;0,1385;0,5739
58151;2021-03-26;T20-21;SP2;Sp Gijon;Alcorcon;0;0;0;1;0,2862;0,5806;0,1332
58153;2021-03-27;T20-21;SP2;Oviedo;Ponferradina;1;1;0;1;0,3343;0,4283;0,2373
58154;2021-03-27;T20-21;SP2;Almeria;Leganes;1;1;0;1;0,3273;0,4585;0,2142
58155;2021-03-27;T20-21;SP2;Cartagena;Malaga;1;1;0;0;0,3437;0,3216;0,3347
58156;2021-03-27;T20-21;SP2;Logrones;Zaragoza;1;1;0;2;0,3356;0,2523;0,4121
58157;2021-03-28;T20-21;SP2;Lugo;Sabadell;0;1;2;1;0,2987;0,5494;0,1519
58158;2021-03-28;T20-21;SP2;Girona;Albacete;2;1;1;1;0,2832;0,5877;0,1291
58159;2021-03-28;T20-21;SP2;Tenerife;Las Palmas;1;1;0;1;0,2925;0,5649;0,1426
58160;2021-03-29;T20-21;SP2;Fuenlabrada;Mallorca;4;1;1;1;0,3425;0,3634;0,2941
58161;2021-03-30;T20-21;SP2;Alcorcon;Oviedo;1;1;0;1;0,3346;0,4284;0,237
58162;2021-03-30;T20-21;SP2;Malaga;Almeria;0;3;2;1;0,3425;0,3581;0,2994
58163;2021-03-30;T20-21;SP2;Ponferradina;Logrones;2;2;0;1;0,254;0,6503;0,0958
58164;2021-03-30;T20-21;SP2;Vallecano;Sp Gijon;0;1;2;1;0,3017;0,5408;0,1575
58165;2021-03-31;T20-21;SP2;Albacete;Castellon;0;1;2;1;0,3179;0,4939;0,1882
58166;2021-03-31;T20-21;SP2;Sabadell;Girona;2;2;0;0;0,3434;0,338;0,3186
58167;2021-04-01;T20-21;SP2;Espanol;Fuenlabrada;4;0;1;1;0,2152;0,7206;0,0642
58168;2021-04-01;T20-21;SP2;Mallorca;Leganes;1;0;1;1;0,3098;0,5182;0,172
58169;2021-04-01;T20-21;SP2;Las Palmas;Lugo;6;1;1;1;0,3188;0,49;0,1912
58170;2021-04-01;T20-21;SP2;Zaragoza;Cartagena;0;0;0;1;0,2824;0,5897;0,1279
58171;2021-04-02;T20-21;SP2;Almeria;Vallecano;0;1;2;1;0,3201;0,4848;0,1951
45657;2021-04-02;T20-21;SP1;Levante;Huesca;0;2;2;1;0,3165;0,4969;0,1865
35557;2021-04-03;T20-21;I1;Cagliari;Verona;0;2;2;1;0,3319;0,4398;0,2282
58173;2021-04-03;T20-21;SP2;Girona;Ponferradina;3;1;1;1;0,3132;0,508;0,1788
58172;2021-04-03;T20-21;SP2;Logrones;Tenerife;1;0;1;2;0,3302;0,2303;0,4395
45660;2021-04-03;T20-21;SP1;Osasuna;Getafe;0;0;0;1;0,3355;0,4235;0,241
45659;2021-04-03;T20-21;SP1;Real Madrid;Eibar;2;0;1;1;0,1622;0,8033;0,0345
45658;2021-04-03;T20-21;SP1;Granada;Villarreal;0;3;2;0;0,343;0,3199;0,3371
35562;2021-04-03;T20-21;I1;Torino;Juventus;2;2;0;2;0,2894;0,1414;0,5692
58174;2021-04-03;T20-21;SP2;Castellon;Oviedo;1;0;1;1;0,3434;0,3637;0,2929
35560;2021-04-03;T20-21;I1;Napoli;Crotone;4;3;1;1;0,1464;0,8256;0,028
35559;2021-04-03;T20-21;I1;Lazio;Spezia;2;1;1;1;0,1778;0,7803;0,0419
35558;2021-04-03;T20-21;I1;Genoa;Fiorentina;1;1;0;2;0,3431;0,3014;0,3555
35556;2021-04-03;T20-21;I1;Benevento;Parma;2;2;0;1;0,3398;0,3958;0,2644
6360;2021-04-03;T20-21;D1;M'gladbach;Freiburg;2;1;1;1;0,2446;0,6682;0,0872
35554;2021-04-03;T20-21;I1;Milan;Sampdoria;1;1;0;1;0,1956;0,7527;0,0517
35555;2021-04-03;T20-21;I1;Atalanta;Udinese;3;2;1;1;0,1706;0,791;0,0384
6355;2021-04-03;T20-21;D1;Dortmund;Ein Frankfurt;1;2;2;1;0,285;0,5827;0,1323
6356;2021-04-03;T20-21;D1;Leverkusen;Schalke 04;2;1;1;1;0,1705;0,7912;0,0384
6357;2021-04-03;T20-21;D1;Mainz;Bielefeld;1;1;0;1;0,2395;0,6775;0,083
6354;2021-04-03;T20-21;D1;Augsburg;Hoffenheim;2;1;1;2;0,3401;0,2772;0,3826
6359;2021-04-03;T20-21;D1;RB Leipzig;Bayern Munich;0;1;2;2;0,3385;0,278;0,3835
26975;2021-04-03;T20-21;F1;Monaco;Metz;4;0;1;1;0,2186;0,7151;0,0663
26976;2021-04-03;T20-21;F1;Paris SG;Lille;0;1;2;1;0,237;0,6824;0,0806
26977;2021-04-03;T20-21;F1;Lens;Lyon;1;1;0;2;0,3355;0,2597;0,4048
6358;2021-04-03;T20-21;D1;Wolfsburg;FC Koln;1;0;1;1;0,169;0,7933;0,0376
45663;2021-04-04;T20-21;SP1;Cadiz;Valencia;2;1;1;2;0,3384;0,2665;0,3952
58179;2021-04-04;T20-21;SP2;Las Palmas;Mallorca;1;1;0;1;0,3431;0,3511;0,3058
58178;2021-04-04;T20-21;SP2;Lugo;Malaga;0;1;2;1;0,3414;0,3861;0,2725
58177;2021-04-04;T20-21;SP2;Leganes;Sabadell;2;1;1;1;0,2633;0,6312;0,1055
58176;2021-04-04;T20-21;SP2;Albacete;Espanol;0;3;2;2;0,2752;0,1221;0,6027
58175;2021-04-04;T20-21;SP2;Sp Gijon;Mirandes;1;2;2;1;0,2983;0,5503;0,1514
45664;2021-04-04;T20-21;SP1;Sevilla;Ath Madrid;1;0;1;1;0,3358;0,4198;0,2444
45661;2021-04-04;T20-21;SP1;Alaves;Celta;1;3;2;2;0,3428;0,3133;0,3439
26980;2021-04-04;T20-21;F1;Lorient;Brest;1;0;1;1;0,3318;0,4398;0,2285
26982;2021-04-04;T20-21;F1;Reims;Rennes;2;2;0;1;0,338;0,4082;0,2539
26981;2021-04-04;T20-21;F1;Nantes;Nice;1;2;2;1;0,3443;0,3463;0,3094
26979;2021-04-04;T20-21;F1;Bordeaux;Strasbourg;2;3;2;1;0,3326;0,4365;0,2309
26978;2021-04-04;T20-21;F1;Angers;Montpellier;1;1;0;2;0,3414;0,2917;0,3668
16445;2021-04-04;T20-21;E0;Newcastle;Tottenham;2;2;0;2;0,3229;0,2068;0,4704
6362;2021-04-04;T20-21;D1;Union Berlin;Hertha;1;1;0;1;0,3017;0,5401;0,1582
6361;2021-04-04;T20-21;D1;Stuttgart;Werder Bremen;1;0;1;1;0,285;0,5828;0,1322
26984;2021-04-04;T20-21;F1;Marseille;Dijon;2;0;1;1;0,2352;0,6856;0,0792
58180;2021-04-05;T20-21;SP2;Cartagena;Alcorcon;2;1;1;1;0,3416;0,3819;0,2765
58181;2021-04-05;T20-21;SP2;Fuenlabrada;Zaragoza;0;1;2;1;0,3173;0,4948;0,1879
35564;2021-04-07;T20-21;I1;Inter;Sassuolo;2;1;1;1;0,1841;0,7706;0,0453
35565;2021-04-07;T20-21;I1;Juventus;Napoli;2;1;1;1;0,3219;0,4777;0,2003
58182;2021-04-09;T20-21;SP2;Tenerife;Sp Gijon;1;0;1;1;0,3312;0,4428;0,2261
26985;2021-04-09;T20-21;F1;Metz;Lille;0;2;2;2;0,3324;0,2413;0,4263
45667;2021-04-09;T20-21;SP1;Huesca;Elche;3;1;1;1;0,3019;0,5408;0,1573
6363;2021-04-09;T20-21;D1;Bielefeld;Freiburg;1;0;1;2;0,3387;0,2665;0,3948
16450;2021-04-09;T20-21;E0;Fulham;Wolves;0;1;2;2;0,3409;0,2812;0,378
58185;2021-04-10;T20-21;SP2;Vallecano;Girona;2;1;1;1;0,2867;0,5791;0,1343
