;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
139;1762,0;0,43798163533210754;0,28485748171806335;0,2771609127521515;0,0;2,0;8,0;1,0;0,0;West Ham;Liverpool;2;1,0;2,0
140;1767,0;0,4381478428840637;0,2844495177268982;0,2774025797843933;0,0;1,0;8,0;1,0;0,0;Aston Villa;West Ham;1;1,0;0,0
141;1769,0;0,43802037835121155;0,28477028012275696;0,2772093415260315;0,0;2,0;8,0;1,0;0,0;Charlton;Chelsea;2;0,0;1,0
142;1771,0;0,43758082389831543;0,2850533723831177;0,2773658335208893;0,0;0,0;8,0;1,0;0,0;Liverpool;Everton;0;0,0;0,0
143;1776,0;0,43782272934913635;0,28487351536750793;0,2773037850856781;0,0;2,0;8,0;1,0;0,0;Tottenham;Man United;2;0,0;4,0
144;1777,0;0,43759527802467346;0,28503623604774475;0,277368426322937;0,0;1,0;8,0;1,0;0,0;Chelsea;Middlesbrough;1;3,0;0,0
145;1779,0;0,4376663267612457;0,28488075733184814;0,27745291590690613;0,0;1,0;8,0;1,0;0,0;Man United;Charlton;1;2,0;0,0
146;1790,0;0,43791285157203674;0,28480106592178345;0,27728602290153503;0,0;2,0;8,0;1,0;0,0;Fulham;Man United;2;1,0;2,0
147;1796,0;0,4380945563316345;0,2845275402069092;0,2773779034614563;0,0;1,0;8,0;1,0;0,0;Wigan;Newcastle;1;1,0;0,0
148;1798,0;0,43811729550361633;0,2845627963542938;0,27731993794441223;0,0;0,0;8,0;1,0;0,0;Fulham;Aston Villa;0;1,0;1,0
149;1815,0;0,4380973279476166;0,28451257944107056;0,27739012241363525;0,0;0,0;8,0;1,0;0,0;Wigan;Fulham;0;0,0;0,0
150;1816,0;0,43798670172691345;0,28471311926841736;0,2773001790046692;0,0;0,0;8,0;1,0;0,0;Aston Villa;Liverpool;0;0,0;0,0
151;1822,0;0,43770265579223633;0,2849457561969757;0,2773515284061432;0,0;1,0;8,0;1,0;0,0;Liverpool;Arsenal;1;4,0;1,0
152;1838,0;0,4380621612071991;0,28452950716018677;0,2774083912372589;0,0;2,0;8,0;1,0;0,0;Wigan;Bolton;2;1,0;3,0
153;1839,0;0,43832674622535706;0,2843795418739319;0,27729371190071106;0,0;0,0;8,0;1,0;0,0;Aston Villa;Wigan;0;1,0;1,0
154;1840,0;0,4378547668457031;0,2848581373691559;0,2772870659828186;0,0;0,0;8,0;1,0;0,0;Bolton;Everton;0;1,0;1,0
155;1843,0;0,4379623532295227;0,28467363119125366;0,27736398577690125;0,0;0,0;8,0;1,0;0,0;Newcastle;Arsenal;0;0,0;0,0
156;1853,0;0,4377996027469635;0,2848409414291382;0,2773594856262207;0,0;1,0;8,0;1,0;0,0;Arsenal;Man City;1;3,0;1,0
157;1856,0;0,43764999508857727;0,28489816188812256;0,27745187282562256;0,0;1,0;8,0;1,0;0,0;Liverpool;Middlesbrough;1;2,0;0,0
158;1860,0;0,43810662627220154;0,2845327854156494;0,2773606479167938;0,0;0,0;8,0;1,0;0,0;Fulham;Blackburn;0;1,0;1,0
159;1862,0;0,437616229057312;0,28495797514915466;0,2774257957935333;0,0;0,0;8,0;1,0;0,0;Man United;Middlesbrough;0;1,0;1,0
160;1863,0;0,4378243088722229;0,28484445810317993;0,27733123302459717;0,0;0,0;8,0;1,0;0,0;Tottenham;Arsenal;0;2,0;2,0
161;1865,0;0,4379628896713257;0,28483426570892334;0,27720287442207336;0,0;1,0;8,0;1,0;0,0;West Ham;Everton;1;1,0;0,0
162;1871,0;0,4379642605781555;0,2847210466861725;0,277314692735672;0,0;2,0;8,0;1,0;0,0;Man City;Aston Villa;2;0,0;2,0
163;1873,0;0,43781009316444397;0,2848780155181885;0,2773118317127228;0,0;1,0;8,0;1,0;0,0;Portsmouth;Liverpool;1;2,0;1,0
164;1887,0;0,4381493330001831;0,2845056653022766;0,2773450016975403;0,0;2,0;8,0;1,0;0,0;Charlton;Tottenham;2;0,0;2,0
165;1891,0;0,43789246678352356;0,2848593592643738;0,27724820375442505;0,0;0,0;8,0;1,0;0,0;Bolton;Aston Villa;0;2,0;2,0
166;1898,0;0,4379042983055115;0,28477704524993896;0,2773185968399048;0,0;1,0;8,0;1,0;0,0;Tottenham;Man City;1;2,0;1,0
167;2056,0;0,4381289482116699;0,2846575081348419;0,2772134840488434;0,0;1,0;8,0;1,0;0,0;Bolton;Wigan;1;4,0;1,0
168;2058,0;0,4378170967102051;0,28494665026664734;0,27723628282546997;0,0;1,0;8,0;1,0;0,0;Tottenham;Man City;1;2,0;1,0
169;2061,0;0,4380446672439575;0,2846549153327942;0,2773003876209259;0,0;2,0;8,0;1,0;0,0;Fulham;Newcastle;2;0,0;1,0
170;2062,0;0,4380119740962982;0,2848106026649475;0,27717748284339905;0,0;1,0;8,0;1,0;0,0;Man City;Bolton;1;4,0;2,0
171;2066,0;0,4380636513233185;0,2847028076648712;0,2772335410118103;0,0;1,0;8,0;1,0;0,0;Wigan;Blackburn;1;5,0;3,0
172;2068,0;0,43755042552948;0,2851702868938446;0,2772793173789978;0,0;2,0;8,0;1,0;0,0;Liverpool;Man United;2;0,0;1,0
173;2072,0;0,43818315863609314;0,2845586836338043;0,2772581875324249;0,0;0,0;8,0;1,0;0,0;Fulham;Wigan;0;1,0;1,0
174;2073,0;0,4375607669353485;0,2852177321910858;0,2772215008735657;0,0;1,0;8,0;1,0;0,0;Liverpool;Portsmouth;1;4,0;1,0
175;2086,0;0,4381101429462433;0,2846946120262146;0,2771952748298645;0,0;0,0;8,0;1,0;0,0;West Ham;Reading;0;1,0;1,0
176;2096,0;0,4380023181438446;0,2848030626773834;0,27719467878341675;0,0;2,0;8,0;1,0;0,0;Wigan;Aston Villa;2;1,0;2,0
177;2098,0;0,4378029406070709;0,2850225865840912;0,27717453241348267;0,0;0,0;8,0;1,0;0,0;Man City;Liverpool;0;0,0;0,0
178;2100,0;0,43783578276634216;0,28486111760139465;0,2773030400276184;0,0;1,0;8,0;1,0;0,0;Aston Villa;Tottenham;1;2,0;1,0
