date,home_team,away_team,game_id,url,stage,league,season
2010-09-21 19:00:00,Hoffenheim,Bayern Munich,420797,https://www.whoscored.com/Matches/420797/Live/Germany-Bundesliga-2010-2011-Hoffenheim-Bayern-Munich,,GER-Bundesliga,1011
2010-09-21 19:00:00,Hannover 96,Werder Bremen,420800,https://www.whoscored.com/Matches/420800/Live/Germany-Bundesliga-2010-2011-Hannover-96-Werder-Bremen,,GER-Bundesliga,1011
2010-09-22 19:00:00,Nuernberg,VfB Stuttgart,420801,https://www.whoscored.com/Matches/420801/Live/Germany-Bundesliga-2010-2011-Nuernberg-VfB-Stuttgart,,GER-Bundesliga,1011
2010-09-22 19:00:00,Borussia M.Gladbach,St. Pauli,420798,https://www.whoscored.com/Matches/420798/Live/Germany-Bundesliga-2010-2011-Borussia-M-Gladbach-St-Pauli,,GER-Bundesliga,1011
2010-09-22 19:00:00,Freiburg,Schalke 04,420799,https://www.whoscored.com/Matches/420799/Live/Germany-Bundesliga-2010-2011-Freiburg-Schalke-04,,GER-Bundesliga,1011
2010-09-22 19:00:00,Bayer Leverkusen,Eintracht Frankfurt,420793,https://www.whoscored.com/Matches/420793/Live/Germany-Bundesliga-2010-2011-Bayer-Leverkusen-Eintracht-Frankfurt,,GER-Bundesliga,1011
2010-09-22 19:00:00,Borussia Dortmund,Kaiserslautern,420794,https://www.whoscored.com/Matches/420794/Live/Germany-Bundesliga-2010-2011-Borussia-Dortmund-Kaiserslautern,,GER-Bundesliga,1011
2010-09-22 19:00:00,Hamburger SV,Wolfsburg,420795,https://www.whoscored.com/Matches/420795/Live/Germany-Bundesliga-2010-2011-Hamburger-SV-Wolfsburg,,GER-Bundesliga,1011
2010-09-24 19:30:00,FC Koln,Hoffenheim,420808,https://www.whoscored.com/Matches/420808/Live/Germany-Bundesliga-2010-2011-FC-Koln-Hoffenheim,,GER-Bundesliga,1011
2010-09-25 14:30:00,St. Pauli,Borussia Dortmund,420810,https://www.whoscored.com/Matches/420810/Live/Germany-Bundesliga-2010-2011-St-Pauli-Borussia-Dortmund,,GER-Bundesliga,1011
2010-09-25 14:30:00,Eintracht Frankfurt,Nuernberg,420807,https://www.whoscored.com/Matches/420807/Live/Germany-Bundesliga-2010-2011-Eintracht-Frankfurt-Nuernberg,,GER-Bundesliga,1011
2010-09-25 14:30:00,VfB Stuttgart,Bayer Leverkusen,420805,https://www.whoscored.com/Matches/420805/Live/Germany-Bundesliga-2010-2011-VfB-Stuttgart-Bayer-Leverkusen,,GER-Bundesliga,1011
2010-09-25 14:30:00,Bayern Munich,Mainz 05,420802,https://www.whoscored.com/Matches/420802/Live/Germany-Bundesliga-2010-2011-Bayern-Munich-Mainz-05,,GER-Bundesliga,1011
2010-09-25 14:30:00,Schalke 04,Borussia M.Gladbach,420803,https://www.whoscored.com/Matches/420803/Live/Germany-Bundesliga-2010-2011-Schalke-04-Borussia-M-Gladbach,,GER-Bundesliga,1011
2010-09-25 17:30:00,Werder Bremen,Hamburger SV,420804,https://www.whoscored.com/Matches/420804/Live/Germany-Bundesliga-2010-2011-Werder-Bremen-Hamburger-SV,,GER-Bundesliga,1011
2010-09-26 14:30:00,Wolfsburg,Freiburg,420806,https://www.whoscored.com/Matches/420806/Live/Germany-Bundesliga-2010-2011-Wolfsburg-Freiburg,,GER-Bundesliga,1011
2010-09-26 16:30:00,Kaiserslautern,Hannover 96,420809,https://www.whoscored.com/Matches/420809/Live/Germany-Bundesliga-2010-2011-Kaiserslautern-Hannover-96,,GER-Bundesliga,1011
2010-08-20 19:30:00,Bayern Munich,Wolfsburg,420757,https://www.whoscored.com/Matches/420757/Live/Germany-Bundesliga-2010-2011-Bayern-Munich-Wolfsburg,,GER-Bundesliga,1011
2010-08-21 14:30:00,Hoffenheim,Werder Bremen,420758,https://www.whoscored.com/Matches/420758/Live/Germany-Bundesliga-2010-2011-Hoffenheim-Werder-Bremen,,GER-Bundesliga,1011
2010-08-21 14:30:00,Borussia M.Gladbach,Nuernberg,420759,https://www.whoscored.com/Matches/420759/Live/Germany-Bundesliga-2010-2011-Borussia-M-Gladbach-Nuernberg,,GER-Bundesliga,1011
2010-08-21 14:30:00,FC Koln,Kaiserslautern,420760,https://www.whoscored.com/Matches/420760/Live/Germany-Bundesliga-2010-2011-FC-Koln-Kaiserslautern,,GER-Bundesliga,1011
2010-08-21 14:30:00,Freiburg,St. Pauli,420761,https://www.whoscored.com/Matches/420761/Live/Germany-Bundesliga-2010-2011-Freiburg-St-Pauli,,GER-Bundesliga,1011
2010-08-21 14:30:00,Hannover 96,Eintracht Frankfurt,420762,https://www.whoscored.com/Matches/420762/Live/Germany-Bundesliga-2010-2011-Hannover-96-Eintracht-Frankfurt,,GER-Bundesliga,1011
2010-08-21 17:30:00,Hamburger SV,Schalke 04,420763,https://www.whoscored.com/Matches/420763/Live/Germany-Bundesliga-2010-2011-Hamburger-SV-Schalke-04,,GER-Bundesliga,1011
2010-08-22 14:30:00,Mainz 05,VfB Stuttgart,420764,https://www.whoscored.com/Matches/420764/Live/Germany-Bundesliga-2010-2011-Mainz-05-VfB-Stuttgart,,GER-Bundesliga,1011
2010-08-22 16:30:00,Borussia Dortmund,Bayer Leverkusen,420765,https://www.whoscored.com/Matches/420765/Live/Germany-Bundesliga-2010-2011-Borussia-Dortmund-Bayer-Leverkusen,,GER-Bundesliga,1011
2010-08-27 19:30:00,Kaiserslautern,Bayern Munich,420773,https://www.whoscored.com/Matches/420773/Live/Germany-Bundesliga-2010-2011-Kaiserslautern-Bayern-Munich,,GER-Bundesliga,1011
2010-08-28 14:30:00,Wolfsburg,Mainz 05,420770,https://www.whoscored.com/Matches/420770/Live/Germany-Bundesliga-2010-2011-Wolfsburg-Mainz-05,,GER-Bundesliga,1011
2010-08-28 14:30:00,Eintracht Frankfurt,Hamburger SV,420771,https://www.whoscored.com/Matches/420771/Live/Germany-Bundesliga-2010-2011-Eintracht-Frankfurt-Hamburger-SV,,GER-Bundesliga,1011
2010-08-28 14:30:00,Nuernberg,Freiburg,420772,https://www.whoscored.com/Matches/420772/Live/Germany-Bundesliga-2010-2011-Nuernberg-Freiburg,,GER-Bundesliga,1011
2010-08-28 14:30:00,Schalke 04,Hannover 96,420766,https://www.whoscored.com/Matches/420766/Live/Germany-Bundesliga-2010-2011-Schalke-04-Hannover-96,,GER-Bundesliga,1011
2010-08-28 14:30:00,Werder Bremen,FC Koln,420767,https://www.whoscored.com/Matches/420767/Live/Germany-Bundesliga-2010-2011-Werder-Bremen-FC-Koln,,GER-Bundesliga,1011
2010-08-28 17:30:00,St. Pauli,Hoffenheim,420774,https://www.whoscored.com/Matches/420774/Live/Germany-Bundesliga-2010-2011-St-Pauli-Hoffenheim,,GER-Bundesliga,1011
2010-08-29 14:30:00,Bayer Leverkusen,Borussia M.Gladbach,420768,https://www.whoscored.com/Matches/420768/Live/Germany-Bundesliga-2010-2011-Bayer-Leverkusen-Borussia-M-Gladbach,,GER-Bundesliga,1011
2010-08-29 16:30:00,VfB Stuttgart,Borussia Dortmund,420769,https://www.whoscored.com/Matches/420769/Live/Germany-Bundesliga-2010-2011-VfB-Stuttgart-Borussia-Dortmund,,GER-Bundesliga,1011
