match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26634;2020-02-09;T19-20;F1;Strasbourg;Reims;3;0;1;1;0,3886;0,4112;0,2002
26633;2020-02-09;T19-20;F1;Montpellier;St Etienne;1;0;1;1;0,3887;0,4133;0,198
16022;2020-02-09;T19-20;E0;Sheffield United;Bournemouth;2;1;1;1;0,3888;0,4157;0,1954
6001;2020-02-09;T19-20;D1;Bayern Munich;RB Leipzig;0;0;0;1;0,3867;0,4249;0,1884
35126;2020-02-09;T19-20;I1;Inter;Milan;4;2;1;1;0,3888;0,4151;0,1962
57654;2020-02-14;T19-20;SP2;La Coruna;Girona;2;2;0;1;0,3887;0,4121;0,1992
26636;2020-02-14;T19-20;F1;Monaco;Montpellier;1;0;1;1;0,3888;0,4144;0,1968
45227;2020-02-14;T19-20;SP1;Valencia;Ath Madrid;2;2;0;1;0,3881;0,408;0,2039
6002;2020-02-14;T19-20;D1;Dortmund;Ein Frankfurt;4;0;1;1;0,3879;0,4223;0,1898
16023;2020-02-14;T19-20;E0;Wolves;Leicester;0;0;0;1;0,3882;0,4079;0,204
35127;2020-02-15;T19-20;I1;Lecce;Spal;2;1;1;1;0,3888;0,4154;0,1958
57658;2020-02-15;T19-20;SP2;Elche;Zaragoza;1;2;2;1;0,3883;0,4103;0,2014
57657;2020-02-15;T19-20;SP2;Oviedo;Alcorcon;1;2;2;1;0,3887;0,4126;0,1987
57656;2020-02-15;T19-20;SP2;Numancia;Las Palmas;1;1;0;1;0,3885;0,4101;0,2014
57655;2020-02-15;T19-20;SP2;Huesca;Almeria;3;2;1;1;0,3881;0,4097;0,2022
45231;2020-02-15;T19-20;SP1;Granada;Valladolid;2;1;1;1;0,3884;0,4095;0,2021
45230;2020-02-15;T19-20;SP1;Villarreal;Levante;2;1;1;1;0,3881;0,4219;0,1901
45229;2020-02-15;T19-20;SP1;Barcelona;Getafe;2;1;1;1;0,3829;0,4328;0,1843
45228;2020-02-15;T19-20;SP1;Mallorca;Alaves;1;0;1;1;0,3887;0,4122;0,1991
35129;2020-02-15;T19-20;I1;Atalanta;Roma;2;1;1;1;0,3883;0,4122;0,1995
35128;2020-02-15;T19-20;I1;Bologna;Genoa;0;3;2;1;0,3868;0,4245;0,1887
26641;2020-02-15;T19-20;F1;Toulouse;Nice;0;2;2;1;0,3879;0,4066;0,2055
26639;2020-02-15;T19-20;F1;Nantes;Metz;0;0;0;1;0,3889;0,4167;0,1944
26638;2020-02-15;T19-20;F1;Bordeaux;Dijon;2;2;0;1;0,3888;0,4143;0,1969
26637;2020-02-15;T19-20;F1;Amiens;Paris SG;4;4;0;1;0,3829;0,3884;0,2286
16025;2020-02-15;T19-20;E0;Norwich;Liverpool;0;1;2;1;0,3839;0,3917;0,2244
16024;2020-02-15;T19-20;E0;Southampton;Burnley;1;2;2;1;0,3888;0,4187;0,1924
6008;2020-02-15;T19-20;D1;Fortuna Dusseldorf;M'gladbach;1;4;2;1;0,387;0,4028;0,2103
6007;2020-02-15;T19-20;D1;Union Berlin;Leverkusen;2;3;2;1;0,3865;0,401;0,2125
6006;2020-02-15;T19-20;D1;RB Leipzig;Werder Bremen;3;0;1;1;0,3801;0,4385;0,1814
6005;2020-02-15;T19-20;D1;Paderborn;Hertha;1;2;2;1;0,3888;0,4143;0,197
6004;2020-02-15;T19-20;D1;Hoffenheim;Wolfsburg;2;3;2;1;0,3887;0,4132;0,198
6003;2020-02-15;T19-20;D1;Augsburg;Freiburg;1;1;0;1;0,3887;0,4134;0,1979
26640;2020-02-15;T19-20;F1;Nimes;Angers;1;0;1;1;0,3888;0,4137;0,1975
35135;2020-02-16;T19-20;I1;Lazio;Inter;2;1;1;1;0,3883;0,4097;0,202
45232;2020-02-16;T19-20;SP1;Sevilla;Espanol;2;2;0;1;0,3876;0,4229;0,1895
45233;2020-02-16;T19-20;SP1;Leganes;Betis;0;0;0;1;0,3886;0,4111;0,2003
45234;2020-02-16;T19-20;SP1;Ath Bilbao;Osasuna;0;1;2;1;0,3888;0,4148;0,1964
45235;2020-02-16;T19-20;SP1;Real Madrid;Celta;2;2;0;1;0,382;0,4346;0,1834
57663;2020-02-16;T19-20;SP2;Santander;Sp Gijon;0;2;2;1;0,388;0,407;0,205
57660;2020-02-16;T19-20;SP2;Mirandes;Albacete;1;1;0;1;0,3887;0,4128;0,1985
57664;2020-02-16;T19-20;SP2;Tenerife;Vallecano;0;0;0;1;0,388;0,4085;0,2036
57661;2020-02-16;T19-20;SP2;Cadiz;Malaga;0;1;2;1;0,3888;0,4143;0,1969
57662;2020-02-16;T19-20;SP2;Ponferradina;Extremadura;0;0;0;1;0,3888;0,414;0,1973
57659;2020-02-16;T19-20;SP2;Fuenlabrada;Lugo;0;1;2;1;0,3887;0,414;0,1973
35134;2020-02-16;T19-20;I1;Cagliari;Napoli;0;1;2;1;0,3864;0,4004;0,2132
16027;2020-02-16;T19-20;E0;Arsenal;Newcastle;4;0;1;1;0,3889;0,4171;0,1939
35132;2020-02-16;T19-20;I1;Sampdoria;Fiorentina;1;5;2;1;0,3887;0,4123;0,1991
35131;2020-02-16;T19-20;I1;Juventus;Brescia;2;0;1;1;0,3781;0,4426;0,1793
35130;2020-02-16;T19-20;I1;Udinese;Verona;0;0;0;1;0,3887;0,4126;0,1987
26645;2020-02-16;T19-20;F1;Lille;Marseille;1;2;2;1;0,3886;0,4116;0,1998
26644;2020-02-16;T19-20;F1;Reims;Rennes;1;0;1;1;0,3884;0,4101;0,2015
26643;2020-02-16;T19-20;F1;Brest;St Etienne;3;2;1;1;0,3887;0,4117;0,1996
26642;2020-02-16;T19-20;F1;Lyon;Strasbourg;1;1;0;1;0,3879;0,4223;0,1898
16026;2020-02-16;T19-20;E0;Aston Villa;Tottenham;2;3;2;1;0,3875;0,4047;0,2079
6010;2020-02-16;T19-20;D1;Mainz;Schalke 04;0;0;0;1;0,3886;0,4107;0,2007
6009;2020-02-16;T19-20;D1;FC Koln;Bayern Munich;1;4;2;1;0,384;0,3919;0,2241
35133;2020-02-16;T19-20;I1;Sassuolo;Parma;0;1;2;1;0,3889;0,4166;0,1945
35136;2020-02-17;T19-20;I1;Milan;Torino;1;0;1;1;0,3873;0,4235;0,1892
57665;2020-02-19;T19-20;SP2;Mirandes;Zaragoza;1;1;0;1;0,3881;0,4086;0,2033
57666;2020-02-21;T19-20;SP2;Sp Gijon;Cadiz;1;0;1;1;0,388;0,4088;0,2032
45236;2020-02-21;T19-20;SP1;Betis;Mallorca;3;3;0;1;0,3889;0,4167;0,1944
35137;2020-02-21;T19-20;I1;Brescia;Napoli;1;2;2;1;0,3851;0,3959;0,219
26646;2020-02-21;T19-20;F1;Nice;Brest;2;2;0;1;0,3889;0,417;0,1941
6011;2020-02-21;T19-20;D1;Bayern Munich;Paderborn;3;2;1;1;0,3709;0,4572;0,172
26647;2020-02-21;T19-20;F1;Metz;Lyon;0;2;2;1;0,3862;0,3999;0,2139
35138;2020-02-22;T19-20;I1;Bologna;Udinese;1;1;0;1;0,3888;0,4155;0,1957
35139;2020-02-22;T19-20;I1;Spal;Juventus;1;2;2;1;0,3849;0,395;0,2201
35140;2020-02-22;T19-20;I1;Fiorentina;Milan;1;1;0;1;0,388;0,4074;0,2046
45237;2020-02-22;T19-20;SP1;Celta;Leganes;1;0;1;1;0,3889;0,4186;0,1925
45238;2020-02-22;T19-20;SP1;Barcelona;Eibar;5;0;1;1;0,3805;0,4377;0,1818
45239;2020-02-22;T19-20;SP1;Sociedad;Valencia;3;0;1;1;0,3888;0,4143;0,197
45240;2020-02-22;T19-20;SP1;Levante;Real Madrid;1;0;1;1;0,3858;0,3984;0,2157
57668;2020-02-22;T19-20;SP2;Almeria;Fuenlabrada;0;0;0;1;0,3887;0,4143;0,1971
57669;2020-02-22;T19-20;SP2;Girona;Ponferradina;2;0;1;1;0,3889;0,4176;0,1934
57670;2020-02-22;T19-20;SP2;Tenerife;Elche;1;0;1;1;0,3888;0,4144;0,1969
57671;2020-02-22;T19-20;SP2;Albacete;Numancia;2;1;1;1;0,3886;0,4116;0,1998
26652;2020-02-22;T19-20;F1;Strasbourg;Amiens;0;0;0;1;0,3878;0,4225;0,1897
57667;2020-02-22;T19-20;SP2;Alcorcon;Las Palmas;1;1;0;1;0,3885;0,4116;0,2
26651;2020-02-22;T19-20;F1;Lille;Toulouse;3;0;1;1;0,3842;0,4301;0,1857
6013;2020-02-22;T19-20;D1;Hertha;FC Koln;0;5;2;1;0,3887;0,4125;0,1988
26649;2020-02-22;T19-20;F1;Angers;Montpellier;1;0;1;1;0,3884;0,4102;0,2014
6012;2020-02-22;T19-20;D1;Freiburg;Fortuna Dusseldorf;0;2;2;1;0,389;0,4182;0,1929
6014;2020-02-22;T19-20;D1;M'gladbach;Hoffenheim;1;1;0;1;0,3887;0,4128;0,1985
6015;2020-02-22;T19-20;D1;Werder Bremen;Dortmund;0;2;2;1;0,3865;0,4008;0,2127
6016;2020-02-22;T19-20;D1;Schalke 04;RB Leipzig;0;5;2;1;0,3862;0,4;0,2138
16030;2020-02-22;T19-20;E0;Chelsea;Tottenham;2;1;1;1;0,3887;0,413;0,1983
26650;2020-02-22;T19-20;F1;Dijon;Monaco;1;1;0;1;0,3879;0,4074;0,2047
16032;2020-02-22;T19-20;E0;Crystal Palace;Newcastle;1;0;1;1;0,3889;0,4162;0,195
16033;2020-02-22;T19-20;E0;Sheffield United;Brighton;1;1;0;1;0,3889;0,4172;0,1939
16034;2020-02-22;T19-20;E0;Southampton;Aston Villa;2;0;1;1;0,3887;0,4123;0,199
16035;2020-02-22;T19-20;E0;Leicester;Man City;0;1;2;1;0,3849;0,3949;0,2203
26648;2020-02-22;T19-20;F1;Marseille;Nantes;1;3;2;1;0,3889;0,4171;0,194
16031;2020-02-22;T19-20;E0;Burnley;Bournemouth;3;0;1;1;0,3888;0,4137;0,1975
45242;2020-02-23;T19-20;SP1;Alaves;Ath Bilbao;2;1;1;1;0,3879;0,4074;0,2048
57676;2020-02-23;T19-20;SP2;Vallecano;Huesca;2;0;1;1;0,3881;0,4093;0,2026
57675;2020-02-23;T19-20;SP2;Malaga;Santander;2;0;1;1;0,3883;0,4213;0,1904
57674;2020-02-23;T19-20;SP2;Extremadura;Mirandes;3;2;1;1;0,3888;0,4156;0,1956
57673;2020-02-23;T19-20;SP2;Zaragoza;La Coruna;3;1;1;1;0,3887;0,4204;0,191
57672;2020-02-23;T19-20;SP2;Lugo;Oviedo;1;0;1;1;0,3884;0,4098;0,2018
45245;2020-02-23;T19-20;SP1;Ath Madrid;Villarreal;3;1;1;1;0,3888;0,4138;0,1975
45244;2020-02-23;T19-20;SP1;Getafe;Sevilla;0;3;2;1;0,3879;0,4082;0,2039
45243;2020-02-23;T19-20;SP1;Valladolid;Espanol;2;1;1;1;0,3878;0,4071;0,2051
45241;2020-02-23;T19-20;SP1;Osasuna;Granada;0;3;2;1;0,3884;0,4209;0,1907
26653;2020-02-23;T19-20;F1;St Etienne;Reims;1;1;0;1;0,3887;0,4131;0,1981
35141;2020-02-23;T19-20;I1;Genoa;Lazio;2;3;2;1;0,387;0,403;0,21
26655;2020-02-23;T19-20;F1;Paris SG;Bordeaux;4;3;1;1;0,377;0,4449;0,1781
26654;2020-02-23;T19-20;F1;Rennes;Nimes;2;1;1;1;0,3887;0,4136;0,1977
16038;2020-02-23;T19-20;E0;Arsenal;Everton;3;2;1;1;0,3888;0,4136;0,1976
16037;2020-02-23;T19-20;E0;Wolves;Norwich;3;0;1;1;0,3881;0,4218;0,1901
16036;2020-02-23;T19-20;E0;Man United;Watford;3;0;1;1;0,3874;0,4232;0,1894
6018;2020-02-23;T19-20;D1;Wolfsburg;Mainz;4;0;1;1;0,3888;0,416;0,1952
6017;2020-02-23;T19-20;D1;Leverkusen;Augsburg;2;0;1;1;0,3847;0,4291;0,1863
35142;2020-02-23;T19-20;I1;Roma;Lecce;4;0;1;1;0,3852;0,4279;0,1869
6019;2020-02-24;T19-20;D1;Ein Frankfurt;Union Berlin;1;2;2;1;0,388;0,422;0,19
16039;2020-02-24;T19-20;E0;Liverpool;West Ham;3;2;1;1;0,3775;0,4439;0,1786
57677;2020-02-28;T19-20;SP2;Las Palmas;Malaga;1;1;0;1;0,3878;0,4069;0,2054
45246;2020-02-28;T19-20;SP1;Sociedad;Valladolid;1;0;1;1;0,3889;0,4167;0,1944
26656;2020-02-28;T19-20;F1;Nimes;Marseille;2;3;2;1;0,388;0,4083;0,2037
16040;2020-02-28;T19-20;E0;Norwich;Leicester;1;0;1;1;0,3865;0,4009;0,2126
6020;2020-02-28;T19-20;D1;Fortuna Dusseldorf;Hertha;3;3;0;1;0,3888;0,4145;0,1967
57682;2020-02-29;T19-20;SP2;Santander;Zaragoza;2;2;0;1;0,3873;0,4039;0,2089
57681;2020-02-29;T19-20;SP2;Albacete;Vallecano;1;1;0;1;0,3877;0,4068;0,2055
57680;2020-02-29;T19-20;SP2;Cadiz;Almeria;2;1;1;1;0,3887;0,4137;0,1976
57679;2020-02-29;T19-20;SP2;Ponferradina;Sp Gijon;1;0;1;1;0,3878;0,4068;0,2054
57678;2020-02-29;T19-20;SP2;Huesca;Extremadura;2;2;0;1;0,3889;0,4177;0,1934
45250;2020-02-29;T19-20;SP1;Granada;Celta;0;0;0;1;0,3888;0,4149;0,1963
45249;2020-02-29;T19-20;SP1;Leganes;Alaves;1;1;0;1;0,3887;0,4136;0,1976
45248;2020-02-29;T19-20;SP1;Valencia;Betis;2;1;1;1;0,3888;0,4152;0,196
45247;2020-02-29;T19-20;SP1;Eibar;Levante;3;0;1;1;0,3886;0,4125;0,1989
35144;2020-02-29;T19-20;I1;Napoli;Torino;2;1;1;1;0,3864;0,4254;0,1882
26662;2020-02-29;T19-20;F1;Toulouse;Rennes;0;2;2;1;0,3875;0,4049;0,2076
26661;2020-02-29;T19-20;F1;Montpellier;Strasbourg;3;0;1;1;0,3887;0,4127;0,1985
26660;2020-02-29;T19-20;F1;Monaco;Reims;1;1;0;1;0,3889;0,4171;0,194
35143;2020-02-29;T19-20;I1;Lazio;Bologna;2;0;1;1;0,3843;0,4298;0,1859
26658;2020-02-29;T19-20;F1;Amiens;Metz;0;1;2;1;0,3887;0,4124;0,1989
6021;2020-02-29;T19-20;D1;Augsburg;M'gladbach;2;3;2;1;0,387;0,4027;0,2104
6022;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1;1;0,3819;0,4349;0,1832
26659;2020-02-29;T19-20;F1;Brest;Angers;0;1;2;1;0,3887;0,413;0,1982
6024;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1;1;0,3889;0,4189;0,1922
6025;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1;1;0,3887;0,4137;0,1976
16041;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2;1;0,3886;0,4092;0,2022
6023;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2;1;0,3849;0,3949;0,2202
16043;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0;1;0,3887;0,412;0,1993
16044;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1;1;0,3882;0,408;0,2037
16045;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1;1;0,3837;0,3909;0,2254
26657;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1;1;0,376;0,4469;0,1771
16042;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0;1;0,3864;0,4004;0,2132
45252;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1;1;0,3882;0,4096;0,2022
57686;2020-03-01;T19-20;SP2;Fuenlabrada;Alcorcon;3;4;2;1;0,3882;0,4095;0,2023
57685;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0;1;0,3889;0,4171;0,194
57684;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1;1;0,3884;0,4105;0,2012
57683;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0;1;0,3883;0,4086;0,2031
45255;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1;1;0,3885;0,4105;0,2009
57687;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1;1;0,3882;0,4095;0,2023
45253;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0;1;0,3871;0,4031;0,2098
45251;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1;1;0,3869;0,4243;0,1888
45254;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2;1;0,3881;0,4088;0,2032
35145;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2;1;0,386;0,3992;0,2148
26665;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1;1;0,3888;0,4184;0,1928
26664;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0;1;0,3884;0,4102;0,2014
26663;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2;1;0,3887;0,412;0,1993
16047;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2;1;0,3887;0,4133;0,198
16046;2020-03-01;T19-20;E0;Everton;Man United;1;1;0;1;0,3885;0,4098;0,2018
6027;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0;1;0,3887;0,4139;0,1973
6026;2020-03-01;T19-20;D1;Union Berlin;Wolfsburg;2;2;0;1;0,3882;0,4084;0,2034
35146;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2;1;0,3863;0,4003;0,2133
45256;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0;1;0,3879;0,4077;0,2044
57688;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0;1;0,3872;0,4037;0,2091
6028;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2;1;0,388;0,4066;0,2054
26666;2020-03-06;T19-20;F1;Marseille;Amiens;2;2;0;1;0,3828;0,4329;0,1843
26669;2020-03-07;T19-20;F1;Metz;Nimes;2;1;1;1;0,3885;0,4109;0,2006
57693;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1;1;0,3887;0,4139;0,1974
57692;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2;1;0,3888;0,4143;0,1969
57691;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1;1;0,3888;0,416;0,1951
57690;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0;1;0,3884;0,4206;0,191
57689;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2;1;0,3888;0,4149;0,1963
45260;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0;1;0,3884;0,4209;0,1907
45259;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1;1;0,3856;0,4272;0,1873
45258;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0;1;0,3885;0,4112;0,2003
45257;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2;1;0,389;0,4184;0,1926
26671;2020-03-07;T19-20;F1;Reims;Brest;1;0;1;1;0,3888;0,4139;0,1973
26670;2020-03-07;T19-20;F1;Nice;Monaco;2;1;1;1;0,3887;0,4131;0,1981
26668;2020-03-07;T19-20;F1;Dijon;Toulouse;2;1;1;1;0,3888;0,4157;0,1955
16053;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0;1;0,3889;0,4186;0,1925
16054;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0;1;0,3869;0,4025;0,2106
6029;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1;1;0,3888;0,4157;0,1955
6030;2020-03-07;T19-20;D1;Hertha;Werder Bremen;2;2;0;1;0,3888;0,4137;0,1976
26667;2020-03-07;T19-20;F1;Angers;Nantes;2;0;1;1;0,3888;0,4134;0,1979
6032;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0;1;0,3883;0,4087;0,2029
6033;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0;1;0,3874;0,4044;0,2082
6034;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2;1;0,3881;0,4078;0,2041
6031;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1;1;0,3878;0,422;0,1902
16049;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1;1;0,3877;0,4227;0,1896
16050;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1;1;0,3888;0,4155;0,1957
16051;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1;1;0,3866;0,425;0,1884
16052;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2;1;0,3888;0,4155;0,1957
16048;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1;1;0,3773;0,4443;0,1784
45263;2020-03-08;T19-20;SP1;Levante;Granada;1;1;0;1;0,3888;0,4157;0,1955
57697;2020-03-08;T19-20;SP2;Sp Gijon;Las Palmas;4;0;1;1;0,3884;0,4116;0,2
57698;2020-03-08;T19-20;SP2;Tenerife;Ponferradina;1;0;1;1;0,3888;0,4148;0,1964
57696;2020-03-08;T19-20;SP2;Alcorcon;Mirandes;1;2;2;1;0,389;0,4179;0,1931
57695;2020-03-08;T19-20;SP2;Malaga;Zaragoza;0;1;2;1;0,3886;0,4123;0,1991
57694;2020-03-08;T19-20;SP2;Vallecano;Elche;2;3;2;1;0,3889;0,4165;0,1947
45265;2020-03-08;T19-20;SP1;Betis;Real Madrid;2;1;1;1;0,3863;0,4002;0,2135
45264;2020-03-08;T19-20;SP1;Villarreal;Leganes;1;2;2;1;0,3876;0,4228;0,1896
45262;2020-03-08;T19-20;SP1;Valladolid;Ath Bilbao;1;4;2;1;0,3876;0,4055;0,2069
6036;2020-03-08;T19-20;D1;Mainz;Fortuna Dusseldorf;1;1;0;1;0,3885;0,4203;0,1912
35150;2020-03-08;T19-20;I1;Udinese;Fiorentina;0;0;0;1;0,388;0,4074;0,2046
6035;2020-03-08;T19-20;D1;Bayern Munich;Augsburg;2;0;1;1;0,3738;0,4514;0,1748
16055;2020-03-08;T19-20;E0;Chelsea;Everton;4;0;1;1;0,3888;0,415;0,1962
16056;2020-03-08;T19-20;E0;Man United;Man City;2;0;1;1;0,3849;0,3949;0,2202
45261;2020-03-08;T19-20;SP1;Osasuna;Espanol;1;0;1;1;0,3888;0,415;0,1962
26673;2020-03-08;T19-20;F1;Rennes;Montpellier;5;0;1;1;0,3887;0,4129;0,1984
26674;2020-03-08;T19-20;F1;Lille;Lyon;1;0;1;1;0,3881;0,4084;0,2035
35148;2020-03-08;T19-20;I1;Milan;Genoa;1;2;2;1;0,3875;0,4231;0,1894
26672;2020-03-08;T19-20;F1;St Etienne;Bordeaux;1;1;0;1;0,3886;0,4111;0,2003
45266;2020-03-10;T19-20;SP1;Eibar;Sociedad;1;2;2;1;0,3882;0,4083;0,2035
6037;2020-03-11;T19-20;D1;M'gladbach;FC Koln;2;1;1;1;0,3888;0,4157;0,1955
6056;2020-05-26;T19-20;D1;Dortmund;Bayern Munich;0;1;2;1;0,3864;0,4004;0,2133
6057;2020-05-26;T19-20;D1;Ein Frankfurt;Freiburg;3;3;0;1;0,3888;0,415;0,1962
6058;2020-05-26;T19-20;D1;Leverkusen;Wolfsburg;1;4;2;1;0,3831;0,4324;0,1845
6059;2020-05-26;T19-20;D1;Werder Bremen;M'gladbach;0;0;0;1;0,3877;0,4043;0,2081
6063;2020-05-27;T19-20;D1;Hoffenheim;FC Koln;3;1;1;1;0,3888;0,4134;0,1978
6064;2020-05-27;T19-20;D1;Union Berlin;Mainz;1;1;0;1;0,3887;0,4123;0,199
6061;2020-05-27;T19-20;D1;Augsburg;Paderborn;0;0;0;1;0,3889;0,4169;0,1942
6060;2020-05-27;T19-20;D1;RB Leipzig;Hertha;2;2;0;1;0,3826;0,4333;0,1841
6062;2020-05-27;T19-20;D1;Fortuna Dusseldorf;Schalke 04;2;1;1;1;0,3887;0,4115;0,1998
6065;2020-05-29;T19-20;D1;Freiburg;Leverkusen;0;1;2;1;0,3872;0,4035;0,2093
6066;2020-05-30;T19-20;D1;Hertha;Augsburg;2;0;1;1;0,3889;0,4169;0,1942
6067;2020-05-30;T19-20;D1;Mainz;Hoffenheim;0;1;2;1;0,3878;0,4058;0,2064
6068;2020-05-30;T19-20;D1;Schalke 04;Werder Bremen;0;1;2;1;0,3887;0,4133;0,198
6069;2020-05-30;T19-20;D1;Wolfsburg;Ein Frankfurt;1;2;2;1;0,3887;0,4127;0,1986
6070;2020-05-30;T19-20;D1;Bayern Munich;Fortuna Dusseldorf;5;0;1;1;0,3734;0,4523;0,1744
6071;2020-05-31;T19-20;D1;M'gladbach;Union Berlin;4;1;1;1;0,3836;0,4312;0,1851
6072;2020-05-31;T19-20;D1;Paderborn;Dortmund;1;6;2;1;0,3859;0,3985;0,2156
6073;2020-06-01;T19-20;D1;FC Koln;RB Leipzig;2;4;2;1;0,3861;0,3993;0,2146
6074;2020-06-03;T19-20;D1;Werder Bremen;Ein Frankfurt;0;3;2;1;0,3881;0,4081;0,2038
6075;2020-06-05;T19-20;D1;Freiburg;M'gladbach;1;0;1;1;0,3875;0,4044;0,2081
6080;2020-06-06;T19-20;D1;Dortmund;Hertha;1;0;1;1;0,3851;0,4281;0,1868
6079;2020-06-06;T19-20;D1;RB Leipzig;Paderborn;1;1;0;1;0,3759;0,4471;0,177
6076;2020-06-06;T19-20;D1;Ein Frankfurt;Mainz;0;2;2;1;0,3875;0,4231;0,1894
6077;2020-06-06;T19-20;D1;Fortuna Dusseldorf;Hoffenheim;2;2;0;1;0,3874;0,4043;0,2083
6078;2020-06-06;T19-20;D1;Leverkusen;Bayern Munich;2;4;2;1;0,3857;0,3977;0,2166
6081;2020-06-07;T19-20;D1;Werder Bremen;Wolfsburg;0;1;2;1;0,3879;0,4068;0,2053
6082;2020-06-07;T19-20;D1;Union Berlin;Schalke 04;1;1;0;1;0,3887;0,4127;0,1986
6083;2020-06-07;T19-20;D1;Augsburg;FC Koln;1;1;0;1;0,3885;0,4097;0,2017
6084;2020-06-12;T19-20;D1;Hoffenheim;RB Leipzig;0;2;2;1;0,387;0,4027;0,2104
6085;2020-06-13;T19-20;D1;FC Koln;Union Berlin;1;2;2;1;0,3888;0,4191;0,1921
6086;2020-06-13;T19-20;D1;Fortuna Dusseldorf;Dortmund;0;1;2;1;0,3858;0,3982;0,216
6087;2020-06-13;T19-20;D1;Hertha;Ein Frankfurt;1;4;2;1;0,3881;0,4093;0,2025
6088;2020-06-13;T19-20;D1;Paderborn;Werder Bremen;1;5;2;1;0,3887;0,412;0,1993
6089;2020-06-13;T19-20;D1;Wolfsburg;Freiburg;2;2;0;1;0,3889;0,4173;0,1938
6090;2020-06-13;T19-20;D1;Bayern Munich;M'gladbach;2;1;1;1;0,3831;0,4324;0,1845
6091;2020-06-14;T19-20;D1;Mainz;Augsburg;0;1;2;1;0,3888;0,4147;0,1965
6092;2020-06-14;T19-20;D1;Schalke 04;Leverkusen;1;1;0;1;0,387;0,403;0,21
6095;2020-06-16;T19-20;D1;Union Berlin;Paderborn;1;0;1;1;0,3886;0,4187;0,1926
6096;2020-06-16;T19-20;D1;Werder Bremen;Bayern Munich;0;1;2;1;0,3835;0,3904;0,2261
6093;2020-06-16;T19-20;D1;M'gladbach;Wolfsburg;3;0;1;1;0,3888;0,4141;0,1971
6094;2020-06-16;T19-20;D1;Freiburg;Hertha;2;1;1;1;0,3889;0,4174;0,1936
6097;2020-06-17;T19-20;D1;Ein Frankfurt;Schalke 04;2;1;1;1;0,3878;0,4225;0,1897
6098;2020-06-17;T19-20;D1;Augsburg;Hoffenheim;1;3;2;1;0,3879;0,4068;0,2052
