match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
15804;2020-02-09;T19-20;E0;Sheffield United;Bournemouth;2;1;1;1;0,2948;0,466;0,2392
5873;2020-02-09;T19-20;D1;Bayern Munich;RB Leipzig;0;0;0;1;0,1176;0,7996;0,0827
34370;2020-02-09;T19-20;I1;Inter;Milan;4;2;1;1;0,2791;0,5598;0,1612
56195;2020-02-14;T19-20;SP2;La Coruna;Girona;2;2;0;1;0,3185;0,3882;0,2934
26072;2020-02-14;T19-20;F1;Monaco;Montpellier;1;0;1;1;0,2832;0,4668;0,25
44359;2020-02-14;T19-20;SP1;Valencia;Ath Madrid;2;2;0;1;0,277;0,3891;0,3339
5874;2020-02-14;T19-20;D1;Dortmund;Ein Frankfurt;4;0;1;1;0,1932;0,6642;0,1426
15805;2020-02-14;T19-20;E0;Wolves;Leicester;0;0;0;1;0,2944;0,382;0,3236
34371;2020-02-15;T19-20;I1;Lecce;Spal;2;1;1;1;0,2565;0,5211;0,2224
56199;2020-02-15;T19-20;SP2;Elche;Zaragoza;1;2;2;1;0,3047;0,3986;0,2967
56198;2020-02-15;T19-20;SP2;Oviedo;Alcorcon;1;2;2;1;0,325;0,3904;0,2846
56197;2020-02-15;T19-20;SP2;Numancia;Las Palmas;1;1;0;1;0,2969;0,4617;0,2414
56196;2020-02-15;T19-20;SP2;Huesca;Almeria;3;2;1;1;0,2698;0,5266;0,2036
44363;2020-02-15;T19-20;SP1;Granada;Valladolid;2;1;1;1;0,3058;0,4559;0,2383
44362;2020-02-15;T19-20;SP1;Villarreal;Levante;2;1;1;1;0,2327;0,6061;0,1612
44361;2020-02-15;T19-20;SP1;Barcelona;Getafe;2;1;1;1;0,159;0,7553;0,0858
44360;2020-02-15;T19-20;SP1;Mallorca;Alaves;1;0;1;1;0,3004;0,4057;0,2939
34373;2020-02-15;T19-20;I1;Atalanta;Roma;2;1;1;1;0,2238;0,5141;0,2621
34372;2020-02-15;T19-20;I1;Bologna;Genoa;0;3;2;1;0,2754;0,5307;0,1939
26077;2020-02-15;T19-20;F1;Toulouse;Nice;0;2;2;2;0,2779;0,3226;0,3996
26075;2020-02-15;T19-20;F1;Nantes;Metz;0;0;0;1;0,2706;0,5231;0,2063
26074;2020-02-15;T19-20;F1;Bordeaux;Dijon;2;2;0;1;0,2347;0,6122;0,1531
26073;2020-02-15;T19-20;F1;Amiens;Paris SG;4;4;0;2;0,1356;0,07;0,7944
15807;2020-02-15;T19-20;E0;Norwich;Liverpool;0;1;2;2;0,166;0,1079;0,7261
15806;2020-02-15;T19-20;E0;Southampton;Burnley;1;2;2;1;0,304;0,3979;0,298
5880;2020-02-15;T19-20;D1;Fortuna Dusseldorf;M'gladbach;1;4;2;2;0,2843;0,2794;0,4363
5879;2020-02-15;T19-20;D1;Union Berlin;Leverkusen;2;3;2;2;0,2988;0,256;0,4451
5878;2020-02-15;T19-20;D1;RB Leipzig;Werder Bremen;3;0;1;1;0,1577;0,7401;0,1022
5877;2020-02-15;T19-20;D1;Paderborn;Hertha;1;2;2;1;0,3233;0,3705;0,3062
5876;2020-02-15;T19-20;D1;Hoffenheim;Wolfsburg;2;3;2;1;0,2676;0,5154;0,2169
5875;2020-02-15;T19-20;D1;Augsburg;Freiburg;1;1;0;1;0,2846;0,4082;0,3072
26076;2020-02-15;T19-20;F1;Nimes;Angers;1;0;1;1;0,2647;0,5051;0,2301
34379;2020-02-16;T19-20;I1;Lazio;Inter;2;1;1;1;0,2455;0,4415;0,313
44364;2020-02-16;T19-20;SP1;Sevilla;Espanol;2;2;0;1;0,2495;0,5839;0,1666
44365;2020-02-16;T19-20;SP1;Leganes;Betis;0;0;0;1;0,2938;0,4279;0,2783
44366;2020-02-16;T19-20;SP1;Ath Bilbao;Osasuna;0;1;2;1;0,2469;0,5819;0,1713
44367;2020-02-16;T19-20;SP1;Real Madrid;Celta;2;2;0;1;0,1364;0,8058;0,0578
56204;2020-02-16;T19-20;SP2;Santander;Sp Gijon;0;2;2;1;0,316;0,3779;0,3061
56201;2020-02-16;T19-20;SP2;Mirandes;Albacete;1;1;0;1;0,2936;0,4468;0,2597
56205;2020-02-16;T19-20;SP2;Tenerife;Vallecano;0;0;0;2;0,3162;0,3313;0,3525
56202;2020-02-16;T19-20;SP2;Cadiz;Malaga;0;1;2;1;0,3156;0,475;0,2094
56203;2020-02-16;T19-20;SP2;Ponferradina;Extremadura;0;0;0;1;0,277;0,5272;0,1958
56200;2020-02-16;T19-20;SP2;Fuenlabrada;Lugo;0;1;2;1;0,279;0,5501;0,1709
34378;2020-02-16;T19-20;I1;Cagliari;Napoli;0;1;2;2;0,2631;0,2236;0,5133
15809;2020-02-16;T19-20;E0;Arsenal;Newcastle;4;0;1;1;0,2644;0,5494;0,1862
34376;2020-02-16;T19-20;I1;Sampdoria;Fiorentina;1;5;2;1;0,2805;0,4614;0,2581
34375;2020-02-16;T19-20;I1;Juventus;Brescia;2;0;1;1;0,1663;0,7735;0,0602
34374;2020-02-16;T19-20;I1;Udinese;Verona;0;0;0;1;0,2869;0,4848;0,2283
26081;2020-02-16;T19-20;F1;Lille;Marseille;1;2;2;1;0,2747;0,3986;0,3266
26080;2020-02-16;T19-20;F1;Reims;Rennes;1;0;1;1;0,2957;0,4092;0,2952
26079;2020-02-16;T19-20;F1;Brest;St Etienne;3;2;1;1;0,3081;0,3646;0,3273
26078;2020-02-16;T19-20;F1;Lyon;Strasbourg;1;1;0;1;0,2204;0,6466;0,133
15808;2020-02-16;T19-20;E0;Aston Villa;Tottenham;2;3;2;2;0,2403;0,1765;0,5832
5882;2020-02-16;T19-20;D1;Mainz;Schalke 04;0;0;0;1;0,2991;0,3971;0,3039
5881;2020-02-16;T19-20;D1;FC Koln;Bayern Munich;1;4;2;2;0,0654;0,024;0,9106
34377;2020-02-16;T19-20;I1;Sassuolo;Parma;0;1;2;1;0,2639;0,5311;0,2049
34380;2020-02-17;T19-20;I1;Milan;Torino;1;0;1;1;0,281;0,4985;0,2205
56206;2020-02-19;T19-20;SP2;Mirandes;Zaragoza;1;1;0;1;0,3105;0,3613;0,3282
56207;2020-02-21;T19-20;SP2;Sp Gijon;Cadiz;1;0;1;1;0,3311;0,3951;0,2738
44368;2020-02-21;T19-20;SP1;Betis;Mallorca;3;3;0;1;0,2907;0,4943;0,2149
34381;2020-02-21;T19-20;I1;Brescia;Napoli;1;2;2;2;0,2065;0,155;0,6385
26082;2020-02-21;T19-20;F1;Nice;Brest;2;2;0;1;0,2775;0,514;0,2085
5883;2020-02-21;T19-20;D1;Bayern Munich;Paderborn;3;2;1;1;0,0601;0,9203;0,0196
26083;2020-02-21;T19-20;F1;Metz;Lyon;0;2;2;2;0,2731;0,1978;0,529
34382;2020-02-22;T19-20;I1;Bologna;Udinese;1;1;0;1;0,2808;0,5271;0,1921
34383;2020-02-22;T19-20;I1;Spal;Juventus;1;2;2;2;0,2011;0,1356;0,6633
34384;2020-02-22;T19-20;I1;Fiorentina;Milan;1;1;0;1;0,296;0,4002;0,3038
44369;2020-02-22;T19-20;SP1;Celta;Leganes;1;0;1;1;0,2332;0,6089;0,1579
44370;2020-02-22;T19-20;SP1;Barcelona;Eibar;5;0;1;1;0,1372;0,7994;0,0635
44371;2020-02-22;T19-20;SP1;Sociedad;Valencia;3;0;1;1;0,2835;0,3836;0,3329
44372;2020-02-22;T19-20;SP1;Levante;Real Madrid;1;0;1;2;0,2398;0,181;0,5792
56209;2020-02-22;T19-20;SP2;Almeria;Fuenlabrada;0;0;0;1;0,3134;0,4582;0,2284
56210;2020-02-22;T19-20;SP2;Girona;Ponferradina;2;0;1;1;0,276;0,5124;0,2117
56211;2020-02-22;T19-20;SP2;Tenerife;Elche;1;0;1;1;0,3209;0,4043;0,2748
56212;2020-02-22;T19-20;SP2;Albacete;Numancia;2;1;1;1;0,3052;0,4597;0,2351
26088;2020-02-22;T19-20;F1;Strasbourg;Amiens;0;0;0;1;0,2426;0,5844;0,173
56208;2020-02-22;T19-20;SP2;Alcorcon;Las Palmas;1;1;0;1;0,3182;0,4755;0,2063
26087;2020-02-22;T19-20;F1;Lille;Toulouse;3;0;1;1;0,2221;0,6431;0,1348
5885;2020-02-22;T19-20;D1;Hertha;FC Koln;0;5;2;1;0,2986;0,4153;0,2861
26085;2020-02-22;T19-20;F1;Angers;Montpellier;1;0;1;1;0,3084;0,4122;0,2794
5884;2020-02-22;T19-20;D1;Freiburg;Fortuna Dusseldorf;0;2;2;1;0,2931;0,4518;0,2552
5886;2020-02-22;T19-20;D1;M'gladbach;Hoffenheim;1;1;0;1;0,2571;0,4713;0,2716
5887;2020-02-22;T19-20;D1;Werder Bremen;Dortmund;0;2;2;2;0,1996;0,1279;0,6726
5888;2020-02-22;T19-20;D1;Schalke 04;RB Leipzig;0;5;2;2;0,2522;0,2044;0,5434
15812;2020-02-22;T19-20;E0;Chelsea;Tottenham;2;1;1;2;0,2712;0,3558;0,373
26086;2020-02-22;T19-20;F1;Dijon;Monaco;1;1;0;1;0,3161;0,3615;0,3224
15814;2020-02-22;T19-20;E0;Crystal Palace;Newcastle;1;0;1;1;0,2917;0,4762;0,2321
15815;2020-02-22;T19-20;E0;Sheffield United;Brighton;1;1;0;1;0,2817;0,5777;0,1406
15816;2020-02-22;T19-20;E0;Southampton;Aston Villa;2;0;1;1;0,2851;0,4388;0,2761
15817;2020-02-22;T19-20;E0;Leicester;Man City;0;1;2;2;0,2224;0,3378;0,4398
26084;2020-02-22;T19-20;F1;Marseille;Nantes;1;3;2;1;0,2005;0,6828;0,1167
15813;2020-02-22;T19-20;E0;Burnley;Bournemouth;3;0;1;1;0,2931;0,4437;0,2632
44374;2020-02-23;T19-20;SP1;Alaves;Ath Bilbao;2;1;1;1;0,3164;0,4102;0,2734
56217;2020-02-23;T19-20;SP2;Vallecano;Huesca;2;0;1;1;0,3002;0,4014;0,2984
56216;2020-02-23;T19-20;SP2;Malaga;Santander;2;0;1;1;0,2345;0,6269;0,1386
56215;2020-02-23;T19-20;SP2;Extremadura;Mirandes;3;2;1;1;0,3086;0,4233;0,2681
56214;2020-02-23;T19-20;SP2;Zaragoza;La Coruna;3;1;1;1;0,2809;0,4752;0,2439
56213;2020-02-23;T19-20;SP2;Lugo;Oviedo;1;0;1;1;0,3129;0,4129;0,2742
44377;2020-02-23;T19-20;SP1;Ath Madrid;Villarreal;3;1;1;1;0,2983;0,5586;0,143
44376;2020-02-23;T19-20;SP1;Getafe;Sevilla;0;3;2;1;0,2662;0,506;0,2278
44375;2020-02-23;T19-20;SP1;Valladolid;Espanol;2;1;1;1;0,3003;0,4513;0,2484
44373;2020-02-23;T19-20;SP1;Osasuna;Granada;0;3;2;1;0,3093;0,444;0,2468
26089;2020-02-23;T19-20;F1;St Etienne;Reims;1;1;0;1;0,2951;0,4656;0,2393
34385;2020-02-23;T19-20;I1;Genoa;Lazio;2;3;2;2;0,2756;0,1926;0,5318
26091;2020-02-23;T19-20;F1;Paris SG;Bordeaux;4;3;1;1;0,1026;0,8666;0,0308
26090;2020-02-23;T19-20;F1;Rennes;Nimes;2;1;1;1;0,2807;0,487;0,2323
15820;2020-02-23;T19-20;E0;Arsenal;Everton;3;2;1;1;0,2615;0,5211;0,2174
15819;2020-02-23;T19-20;E0;Wolves;Norwich;3;0;1;1;0,2317;0,6176;0,1507
15818;2020-02-23;T19-20;E0;Man United;Watford;3;0;1;1;0,2361;0,604;0,1599
5890;2020-02-23;T19-20;D1;Wolfsburg;Mainz;4;0;1;1;0,2655;0,5439;0,1906
5889;2020-02-23;T19-20;D1;Leverkusen;Augsburg;2;0;1;1;0,1842;0,6886;0,1272
34386;2020-02-23;T19-20;I1;Roma;Lecce;4;0;1;1;0,2229;0,6442;0,1329
5891;2020-02-24;T19-20;D1;Ein Frankfurt;Union Berlin;1;2;2;1;0,2584;0,5271;0,2145
15821;2020-02-24;T19-20;E0;Liverpool;West Ham;3;2;1;1;0,101;0,8619;0,0371
56218;2020-02-28;T19-20;SP2;Las Palmas;Malaga;1;1;0;1;0,3062;0,3786;0,3152
44378;2020-02-28;T19-20;SP1;Sociedad;Valladolid;1;0;1;1;0,2514;0,5773;0,1713
26092;2020-02-28;T19-20;F1;Nimes;Marseille;2;3;2;2;0,2944;0,2916;0,414
15822;2020-02-28;T19-20;E0;Norwich;Leicester;1;0;1;2;0,2593;0,2567;0,4839
5892;2020-02-28;T19-20;D1;Fortuna Dusseldorf;Hertha;3;3;0;1;0,2922;0,3816;0,3263
56223;2020-02-29;T19-20;SP2;Santander;Zaragoza;2;2;0;2;0,2848;0,3139;0,4013
56222;2020-02-29;T19-20;SP2;Albacete;Vallecano;1;1;0;1;0,3121;0,3749;0,3131
56221;2020-02-29;T19-20;SP2;Cadiz;Almeria;2;1;1;1;0,2629;0,5538;0,1833
56220;2020-02-29;T19-20;SP2;Ponferradina;Sp Gijon;1;0;1;1;0,3082;0,3751;0,3167
56219;2020-02-29;T19-20;SP2;Huesca;Extremadura;2;2;0;1;0,2578;0,562;0,1802
44382;2020-02-29;T19-20;SP1;Granada;Celta;0;0;0;1;0,2955;0,4909;0,2135
44381;2020-02-29;T19-20;SP1;Leganes;Alaves;1;1;0;1;0,3034;0,4436;0,253
44380;2020-02-29;T19-20;SP1;Valencia;Betis;2;1;1;1;0,26;0,5557;0,1843
44379;2020-02-29;T19-20;SP1;Eibar;Levante;3;0;1;1;0,3051;0,4312;0,2637
34388;2020-02-29;T19-20;I1;Napoli;Torino;2;1;1;1;0,237;0,5638;0,1992
26098;2020-02-29;T19-20;F1;Toulouse;Rennes;0;2;2;2;0,2597;0,271;0,4693
26097;2020-02-29;T19-20;F1;Montpellier;Strasbourg;3;0;1;1;0,2759;0,5199;0,2042
26096;2020-02-29;T19-20;F1;Monaco;Reims;1;1;0;1;0,2573;0,5562;0,1865
34387;2020-02-29;T19-20;I1;Lazio;Bologna;2;0;1;1;0,1836;0,7154;0,101
26094;2020-02-29;T19-20;F1;Amiens;Metz;0;1;2;1;0,2716;0,5096;0,2188
5893;2020-02-29;T19-20;D1;Augsburg;M'gladbach;2;3;2;2;0,2784;0,29;0,4316
5894;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1;1;0,1193;0,8239;0,0568
26095;2020-02-29;T19-20;F1;Brest;Angers;0;1;2;1;0,2849;0,4968;0,2183
5896;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1;1;0,2763;0,4716;0,2521
5897;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1;1;0,2966;0,4343;0,2691
15823;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2;1;0,3121;0,3923;0,2956
5895;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2;2;0,1471;0,1082;0,7447
15825;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0;1;0,287;0,49;0,223
15826;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1;1;0,2943;0,4429;0,2628
15827;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1;2;0,1741;0,1257;0,7002
26093;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1;1;0,0724;0,9069;0,0207
15824;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0;2;0,277;0,2614;0,4616
44384;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1;1;0,3026;0,4377;0,2597
56227;2020-03-01;T19-20;SP2;Fuenlabrada;Alcorcon;3;4;2;1;0,2951;0,5274;0,1775
56226;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0;1;0,282;0,5369;0,181
56225;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1;1;0,2951;0,4745;0,2304
56224;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0;2;0,3035;0,3452;0,3513
44387;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1;2;0,2298;0,3741;0,3961
56228;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1;1;0,3113;0,414;0,2747
44385;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0;2;0,2997;0,2773;0,423
44383;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1;1;0,2432;0,5987;0,1581
44386;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2;2;0,2978;0,349;0,3532
34389;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2;2;0,2309;0,1683;0,6007
26101;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1;1;0,2403;0,5667;0,1929
26100;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0;1;0,3008;0,406;0,2932
26099;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2;2;0,3002;0,3391;0,3607
15829;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2;1;0,2852;0,4668;0,248
15828;2020-03-01;T19-20;E0;Everton;Man United;1;1;0;2;0,279;0,2785;0,4426
5899;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0;1;0,2402;0,5249;0,2349
5898;2020-03-01;T19-20;D1;Union Berlin;Wolfsburg;2;2;0;1;0,3075;0,3563;0,3362
34390;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2;2;0,2709;0,2219;0,5072
44388;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0;1;0,3268;0,3579;0,3153
56229;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0;2;0,3207;0,3154;0,3639
5900;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2;2;0,2804;0,3094;0,4102
26102;2020-03-06;T19-20;F1;Marseille;Amiens;2;2;0;1;0,2302;0,6203;0,1495
26105;2020-03-07;T19-20;F1;Metz;Nimes;2;1;1;1;0,3069;0,3916;0,3014
56234;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1;1;0,2905;0,4561;0,2534
56233;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2;1;0,2589;0,5749;0,1662
56232;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1;1;0,2944;0,4738;0,2317
56231;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0;1;0,2743;0,5134;0,2124
56230;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2;1;0,3093;0,4239;0,2668
44392;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0;1;0,2703;0,5927;0,137
44391;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1;1;0,2022;0,682;0,1158
44390;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0;1;0,2678;0,4794;0,2528
44389;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2;1;0,2582;0,5484;0,1935
26107;2020-03-07;T19-20;F1;Reims;Brest;1;0;1;1;0,3098;0,4833;0,2069
26106;2020-03-07;T19-20;F1;Nice;Monaco;2;1;1;1;0,2841;0,4892;0,2267
26104;2020-03-07;T19-20;F1;Dijon;Toulouse;2;1;1;1;0,2689;0,5343;0,1968
15835;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0;1;0,2153;0,6441;0,1407
15836;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0;2;0,2575;0,2285;0,514
5901;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1;1;0,2836;0,4718;0,2447
5902;2020-03-07;T19-20;D1;Hertha;Werder Bremen;2;2;0;1;0,2936;0,4134;0,293
26103;2020-03-07;T19-20;F1;Angers;Nantes;2;0;1;1;0,3216;0,4013;0,2772
5904;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0;2;0,2974;0,2987;0,4039
5905;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0;2;0,2446;0,2292;0,5263
5906;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2;2;0,2477;0,3246;0,4277
5903;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1;1;0,1776;0,7025;0,12
15831;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1;1;0,2631;0,5477;0,1892
15832;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1;1;0,2849;0,5023;0,2128
15833;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1;1;0,2454;0,6453;0,1094
15834;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2;1;0,2791;0,4722;0,2487
15830;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1;1;0,1347;0,8365;0,0288
44395;2020-03-08;T19-20;SP1;Levante;Granada;1;1;0;1;0,2861;0,4682;0,2458
56238;2020-03-08;T19-20;SP2;Sp Gijon;Las Palmas;4;0;1;1;0,3186;0,475;0,2064
56239;2020-03-08;T19-20;SP2;Tenerife;Ponferradina;1;0;1;1;0,3193;0,4101;0,2706
56237;2020-03-08;T19-20;SP2;Alcorcon;Mirandes;1;2;2;1;0,3229;0,4631;0,214
56236;2020-03-08;T19-20;SP2;Malaga;Zaragoza;0;1;2;1;0,3531;0,4314;0,2155
56235;2020-03-08;T19-20;SP2;Vallecano;Elche;2;3;2;1;0,2924;0,4704;0,2372
44397;2020-03-08;T19-20;SP1;Betis;Real Madrid;2;1;1;2;0,2553;0,2073;0,5374
44396;2020-03-08;T19-20;SP1;Villarreal;Leganes;1;2;2;1;0,2339;0,6078;0,1583
44394;2020-03-08;T19-20;SP1;Valladolid;Ath Bilbao;1;4;2;1;0,3132;0,4103;0,2765
5908;2020-03-08;T19-20;D1;Mainz;Fortuna Dusseldorf;1;1;0;1;0,2611;0,5152;0,2237
34394;2020-03-08;T19-20;I1;Udinese;Fiorentina;0;0;0;1;0,3162;0,3834;0,3004
5907;2020-03-08;T19-20;D1;Bayern Munich;Augsburg;2;0;1;1;0,0726;0,8983;0,0291
15837;2020-03-08;T19-20;E0;Chelsea;Everton;4;0;1;1;0,259;0,5523;0,1888
15838;2020-03-08;T19-20;E0;Man United;Man City;2;0;1;2;0,2177;0,1959;0,5864
44393;2020-03-08;T19-20;SP1;Osasuna;Espanol;1;0;1;1;0,3061;0,4491;0,2448
26109;2020-03-08;T19-20;F1;Rennes;Montpellier;5;0;1;1;0,2783;0,4868;0,2349
26110;2020-03-08;T19-20;F1;Lille;Lyon;1;0;1;1;0,2683;0,367;0,3647
34392;2020-03-08;T19-20;I1;Milan;Genoa;1;2;2;1;0,2262;0,6394;0,1345
26108;2020-03-08;T19-20;F1;St Etienne;Bordeaux;1;1;0;1;0,2915;0,4659;0,2426
44398;2020-03-10;T19-20;SP1;Eibar;Sociedad;1;2;2;1;0,3068;0,4025;0,2907
5909;2020-03-11;T19-20;D1;M'gladbach;FC Koln;2;1;1;1;0,2525;0,5739;0,1737
5928;2020-05-26;T19-20;D1;Dortmund;Bayern Munich;0;1;2;1;0,1788;0,4214;0,3998
5929;2020-05-26;T19-20;D1;Ein Frankfurt;Freiburg;3;3;0;1;0,2971;0,4188;0,2841
5930;2020-05-26;T19-20;D1;Leverkusen;Wolfsburg;1;4;2;1;0,2185;0,615;0,1665
5931;2020-05-26;T19-20;D1;Werder Bremen;M'gladbach;0;0;0;2;0,2743;0,2986;0,4271
5935;2020-05-27;T19-20;D1;Hoffenheim;FC Koln;3;1;1;1;0,2966;0,4108;0,2927
5936;2020-05-27;T19-20;D1;Union Berlin;Mainz;1;1;0;1;0,3029;0,3969;0,3003
5933;2020-05-27;T19-20;D1;Augsburg;Paderborn;0;0;0;1;0,2438;0,5385;0,2176
5932;2020-05-27;T19-20;D1;RB Leipzig;Hertha;2;2;0;1;0,1715;0,7027;0,1258
5934;2020-05-27;T19-20;D1;Fortuna Dusseldorf;Schalke 04;2;1;1;1;0,303;0,3903;0,3067
5937;2020-05-29;T19-20;D1;Freiburg;Leverkusen;0;1;2;2;0,2791;0,2517;0,4692
5938;2020-05-30;T19-20;D1;Hertha;Augsburg;2;0;1;1;0,2456;0,5375;0,2169
5939;2020-05-30;T19-20;D1;Mainz;Hoffenheim;0;1;2;2;0,2847;0,3217;0,3936
5940;2020-05-30;T19-20;D1;Schalke 04;Werder Bremen;0;1;2;1;0,2896;0,4367;0,2736
5941;2020-05-30;T19-20;D1;Wolfsburg;Ein Frankfurt;1;2;2;1;0,2184;0,6035;0,1781
5942;2020-05-30;T19-20;D1;Bayern Munich;Fortuna Dusseldorf;5;0;1;1;0,1276;0,8218;0,0506
5943;2020-05-31;T19-20;D1;M'gladbach;Union Berlin;4;1;1;1;0,2004;0,6837;0,1159
5944;2020-05-31;T19-20;D1;Paderborn;Dortmund;1;6;2;2;0,1637;0,1088;0,7276
5945;2020-06-01;T19-20;D1;FC Koln;RB Leipzig;2;4;2;2;0,2279;0,1905;0,5816
5946;2020-06-03;T19-20;D1;Werder Bremen;Ein Frankfurt;0;3;2;2;0,2884;0,3554;0,3562
5947;2020-06-05;T19-20;D1;Freiburg;M'gladbach;1;0;1;2;0,2926;0,2993;0,4081
5952;2020-06-06;T19-20;D1;Dortmund;Hertha;1;0;1;1;0,1579;0,7325;0,1095
5951;2020-06-06;T19-20;D1;RB Leipzig;Paderborn;1;1;0;1;0,1079;0,8457;0,0464
5948;2020-06-06;T19-20;D1;Ein Frankfurt;Mainz;0;2;2;1;0,2686;0,514;0,2174
5949;2020-06-06;T19-20;D1;Fortuna Dusseldorf;Hoffenheim;2;2;0;2;0,2823;0,3161;0,4016
5950;2020-06-06;T19-20;D1;Leverkusen;Bayern Munich;2;4;2;2;0,2123;0,28;0,5077
5953;2020-06-07;T19-20;D1;Werder Bremen;Wolfsburg;0;1;2;2;0,2939;0,339;0,3671
5954;2020-06-07;T19-20;D1;Union Berlin;Schalke 04;1;1;0;1;0,3192;0,3702;0,3106
5955;2020-06-07;T19-20;D1;Augsburg;FC Koln;1;1;0;1;0,2939;0,3626;0,3435
5956;2020-06-12;T19-20;D1;Hoffenheim;RB Leipzig;0;2;2;2;0,2362;0,2394;0,5244
5957;2020-06-13;T19-20;D1;FC Koln;Union Berlin;1;2;2;1;0,284;0,4818;0,2342
5958;2020-06-13;T19-20;D1;Fortuna Dusseldorf;Dortmund;0;1;2;2;0,1879;0,1557;0,6564
5959;2020-06-13;T19-20;D1;Hertha;Ein Frankfurt;1;4;2;1;0,2577;0,4366;0,3057
5960;2020-06-13;T19-20;D1;Paderborn;Werder Bremen;1;5;2;1;0,2885;0,3906;0,3209
5961;2020-06-13;T19-20;D1;Wolfsburg;Freiburg;2;2;0;1;0,2726;0,5264;0,2009
5962;2020-06-13;T19-20;D1;Bayern Munich;M'gladbach;2;1;1;1;0,1305;0,8013;0,0682
5963;2020-06-14;T19-20;D1;Mainz;Augsburg;0;1;2;1;0,2986;0,4277;0,2737
5964;2020-06-14;T19-20;D1;Schalke 04;Leverkusen;1;1;0;2;0,2837;0,2566;0,4597
5967;2020-06-16;T19-20;D1;Union Berlin;Paderborn;1;0;1;1;0,2461;0,5592;0,1947
5968;2020-06-16;T19-20;D1;Werder Bremen;Bayern Munich;0;1;2;2;0,1317;0,0781;0,7903
5965;2020-06-16;T19-20;D1;M'gladbach;Wolfsburg;3;0;1;1;0,2836;0,4531;0,2633
5966;2020-06-16;T19-20;D1;Freiburg;Hertha;2;1;1;1;0,3044;0,4007;0,2949
5969;2020-06-17;T19-20;D1;Ein Frankfurt;Schalke 04;2;1;1;1;0,2955;0,4525;0,252
5970;2020-06-17;T19-20;D1;Augsburg;Hoffenheim;1;3;2;2;0,2872;0,3189;0,3939
5971;2020-06-17;T19-20;D1;Dortmund;Mainz;0;2;2;1;0,1141;0,8298;0,0561
5972;2020-06-17;T19-20;D1;Leverkusen;FC Koln;3;1;1;1;0,2107;0,6354;0,1539
