match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
34506;2020-07-29;T19-20;I1;Udinese;Lecce;1;2;2;1;0,3225;0,403;0,2745
34511;2020-08-01;T19-20;I1;Brescia;Sampdoria;1;1;0;2;0,3034;0,2977;0,3989
34512;2020-08-01;T19-20;I1;Atalanta;Inter;0;2;2;1;0,2988;0,4247;0,2765
34513;2020-08-01;T19-20;I1;Juventus;Roma;1;3;2;1;0,3078;0,4279;0,2643
34514;2020-08-01;T19-20;I1;Milan;Cagliari;3;0;1;1;0,3071;0,5027;0,1902
34515;2020-08-01;T19-20;I1;Napoli;Lazio;3;1;1;1;0,3096;0,4123;0,2781
34520;2020-08-02;T19-20;I1;Sassuolo;Udinese;0;1;2;1;0,3139;0,4402;0,2459
34519;2020-08-02;T19-20;I1;Lecce;Parma;3;4;2;1;0,3166;0,3884;0,295
34516;2020-08-02;T19-20;I1;Spal;Fiorentina;1;3;2;2;0,2992;0,2809;0,42
34517;2020-08-02;T19-20;I1;Bologna;Torino;1;1;0;1;0,3155;0,3897;0,2948
34518;2020-08-02;T19-20;I1;Genoa;Verona;3;0;1;1;0,3153;0,3637;0,321
15951;2020-09-26;T20-21;E0;Crystal Palace;Everton;1;2;2;2;0,3071;0,3323;0,3606
56382;2020-09-26;T20-21;SP2;Malaga;Alcorcon;1;0;1;1;0,3178;0,4081;0,2741
56384;2020-09-26;T20-21;SP2;Fuenlabrada;Albacete;1;0;1;1;0,3157;0,421;0,2633
56388;2020-09-27;T20-21;SP2;Ponferradina;Vallecano;3;0;1;2;0,2998;0,3082;0,3921
56389;2020-09-27;T20-21;SP2;Tenerife;Mirandes;1;2;2;1;0,315;0,4168;0,2682
44531;2020-09-27;T20-21;SP1;Valladolid;Celta;1;1;0;1;0,3168;0,371;0,3123
15955;2020-09-27;T20-21;E0;Tottenham;Newcastle;1;1;0;1;0,3132;0,4905;0,1962
15957;2020-09-27;T20-21;E0;West Ham;Wolves;4;0;1;2;0,3042;0,3375;0,3583
15959;2020-09-28;T20-21;E0;Liverpool;Arsenal;3;1;1;1;0,295;0,5258;0,1793
44533;2020-09-29;T20-21;SP1;Sociedad;Valencia;0;1;2;1;0,3129;0,4041;0,283
44534;2020-09-29;T20-21;SP1;Getafe;Betis;3;0;1;1;0,3143;0,4091;0,2766
44536;2020-09-30;T20-21;SP1;Villarreal;Alaves;3;1;1;1;0,3106;0,5004;0,189
44538;2020-09-30;T20-21;SP1;Real Madrid;Valladolid;1;0;1;1;0,2924;0,5739;0,1337
6010;2020-10-02;T20-21;D1;Union Berlin;Mainz;4;0;1;1;0,3153;0,386;0,2987
34541;2020-10-02;T20-21;I1;Fiorentina;Sampdoria;1;2;2;1;0,3172;0,4207;0,2621
56396;2020-10-03;T20-21;SP2;Vallecano;Malaga;4;0;1;1;0,3083;0,428;0,2637
56393;2020-10-03;T20-21;SP2;Albacete;Oviedo;1;1;0;1;0,3137;0,363;0,3233
56392;2020-10-03;T20-21;SP2;Mirandes;Ponferradina;0;1;2;1;0,3139;0,4076;0,2785
44546;2020-10-03;T20-21;SP1;Valencia;Betis;0;2;2;1;0,3169;0,41;0,2731
44543;2020-10-03;T20-21;SP1;Ath Madrid;Villarreal;0;0;0;1;0,312;0,4604;0,2277
44542;2020-10-03;T20-21;SP1;Valladolid;Eibar;1;2;2;1;0,3124;0,3492;0,3385
34543;2020-10-03;T20-21;I1;Udinese;Roma;0;1;2;2;0,2873;0,2649;0,4478
44545;2020-10-03;T20-21;SP1;Sociedad;Getafe;3;0;1;1;0,3103;0,4006;0,2891
15961;2020-10-03;T20-21;E0;Everton;Brighton;4;2;1;1;0,3147;0,4612;0,224
15960;2020-10-03;T20-21;E0;Chelsea;Crystal Palace;4;0;1;1;0,2984;0,5381;0,1635
6016;2020-10-03;T20-21;D1;RB Leipzig;Schalke 04;4;0;1;1;0,2857;0,5815;0,1329
6013;2020-10-03;T20-21;D1;FC Koln;M'gladbach;1;3;2;2;0,2923;0,2898;0,4178
6012;2020-10-03;T20-21;D1;Ein Frankfurt;Hoffenheim;2;1;1;1;0,3042;0,3619;0,3339
6011;2020-10-03;T20-21;D1;Dortmund;Freiburg;4;0;1;1;0,3022;0,5263;0,1715
15963;2020-10-03;T20-21;E0;Newcastle;Burnley;3;1;1;1;0,3168;0,401;0,2822
44551;2020-10-04;T20-21;SP1;Barcelona;Sevilla;1;1;0;1;0,3022;0,4975;0,2003
44549;2020-10-04;T20-21;SP1;Levante;Real Madrid;0;2;2;2;0,2793;0,2577;0,463
44548;2020-10-04;T20-21;SP1;Alaves;Ath Bilbao;1;0;1;2;0,3084;0,3172;0,3744
44547;2020-10-04;T20-21;SP1;Osasuna;Celta;2;0;1;1;0,3148;0,4145;0,2708
34547;2020-10-04;T20-21;I1;Parma;Verona;1;0;1;1;0,3142;0,3823;0,3035
34546;2020-10-04;T20-21;I1;Lazio;Inter;1;1;0;2;0,3006;0,3492;0,3502
15966;2020-10-04;T20-21;E0;Arsenal;Sheffield United;2;1;1;1;0,3119;0,4668;0,2213
15969;2020-10-04;T20-21;E0;Aston Villa;Liverpool;7;2;1;2;0,2698;0,2419;0,4883
15968;2020-10-04;T20-21;E0;Man United;Tottenham;1;6;2;1;0,3071;0,41;0,2828
15964;2020-10-04;T20-21;E0;Leicester;West Ham;0;3;2;1;0,3074;0,4809;0,2117
6018;2020-10-04;T20-21;D1;Bayern Munich;Hertha;4;3;1;1;0,2651;0,6401;0,0948
6017;2020-10-04;T20-21;D1;Wolfsburg;Augsburg;0;0;0;1;0,3144;0,4553;0,2303
34544;2020-10-04;T20-21;I1;Atalanta;Cagliari;5;2;1;1;0,2869;0,576;0,1371
56405;2020-10-10;T20-21;SP2;Tenerife;Vallecano;1;0;1;2;0,3048;0,3345;0,3607
56412;2020-10-11;T20-21;SP2;Oviedo;Sp Gijon;1;0;1;1;0,3102;0,3592;0,3306
56409;2020-10-11;T20-21;SP2;Malaga;Las Palmas;0;0;0;1;0,3166;0,3892;0,2942
56410;2020-10-11;T20-21;SP2;Zaragoza;Albacete;1;0;1;1;0,3134;0,433;0,2536
56416;2020-10-17;T20-21;SP2;Las Palmas;Almeria;2;0;1;1;0,3115;0,3914;0,2971
44555;2020-10-17;T20-21;SP1;Getafe;Barcelona;1;0;1;2;0,2822;0,2662;0,4516
44553;2020-10-17;T20-21;SP1;Celta;Ath Madrid;0;2;2;2;0,289;0,272;0,439
44552;2020-10-17;T20-21;SP1;Granada;Sevilla;1;0;1;2;0,2948;0,3107;0,3945
34551;2020-10-17;T20-21;I1;Sampdoria;Lazio;3;0;1;2;0,2929;0,2938;0,4133
15973;2020-10-17;T20-21;E0;Newcastle;Man United;1;4;2;2;0,2927;0,2864;0,4208
15972;2020-10-17;T20-21;E0;Man City;Arsenal;1;0;1;1;0,2877;0,5571;0,1552
34550;2020-10-17;T20-21;I1;Inter;Milan;1;2;2;1;0,3072;0,4144;0,2784
15970;2020-10-17;T20-21;E0;Everton;Liverpool;2;2;0;2;0,2767;0,2556;0,4676
6025;2020-10-17;T20-21;D1;M'gladbach;Wolfsburg;1;1;0;1;0,3058;0,4635;0,2307
6023;2020-10-17;T20-21;D1;Mainz;Leverkusen;0;1;2;2;0,293;0,2942;0,4128
6022;2020-10-17;T20-21;D1;Hoffenheim;Dortmund;0;1;2;1;0,2995;0,3621;0,3384
6020;2020-10-17;T20-21;D1;Freiburg;Werder Bremen;1;1;0;1;0,3153;0,4013;0,2834
6019;2020-10-17;T20-21;D1;Augsburg;RB Leipzig;0;2;2;2;0,2809;0,2587;0,4604
15971;2020-10-17;T20-21;E0;Chelsea;Southampton;3;3;0;1;0,3064;0,4961;0,1974
44558;2020-10-18;T20-21;SP1;Villarreal;Valencia;2;1;1;1;0,313;0,4389;0,2481
56422;2020-10-18;T20-21;SP2;Sp Gijon;Tenerife;1;1;0;1;0,3151;0,3981;0,2867
56421;2020-10-18;T20-21;SP2;Girona;Oviedo;1;0;1;1;0,3172;0,4185;0,2643
56420;2020-10-18;T20-21;SP2;Zaragoza;Malaga;1;2;2;1;0,3095;0,3971;0,2934
44561;2020-10-18;T20-21;SP1;Betis;Sociedad;0;3;2;1;0,3086;0,3738;0,3176
44557;2020-10-18;T20-21;SP1;Ath Bilbao;Levante;2;0;1;1;0,3173;0,3968;0,2859
6026;2020-10-18;T20-21;D1;FC Koln;Ein Frankfurt;1;1;0;2;0,3002;0,3106;0,3892
34556;2020-10-18;T20-21;I1;Udinese;Parma;3;2;1;1;0,3192;0,385;0,2959
34553;2020-10-18;T20-21;I1;Bologna;Sassuolo;3;4;2;1;0,3128;0,3594;0,3278
15977;2020-10-18;T20-21;E0;Leicester;Aston Villa;0;1;2;1;0,3073;0,4932;0,1995
15976;2020-10-18;T20-21;E0;Tottenham;West Ham;3;3;0;1;0,3116;0,4857;0,2027
15975;2020-10-18;T20-21;E0;Crystal Palace;Brighton;1;1;0;1;0,3193;0,3912;0,2895
44556;2020-10-18;T20-21;SP1;Eibar;Osasuna;0;0;0;1;0,3176;0,391;0,2914
56425;2020-10-21;T20-21;SP2;Lugo;Girona;3;0;1;2;0,3054;0,3256;0,369
56426;2020-10-21;T20-21;SP2;Ponferradina;Tenerife;1;0;1;1;0,3108;0,3656;0,3236
56432;2020-10-22;T20-21;SP2;Oviedo;Vallecano;0;0;0;2;0,3047;0,3213;0,374
56430;2020-10-22;T20-21;SP2;Malaga;Sp Gijon;1;0;1;1;0,3133;0,3823;0,3043
34559;2020-10-23;T20-21;I1;Sassuolo;Torino;3;3;0;1;0,3128;0,4468;0,2405
44563;2020-10-24;T20-21;SP1;Barcelona;Real Madrid;1;3;2;1;0,3049;0,3944;0,3007
34562;2020-10-24;T20-21;I1;Lazio;Bologna;2;1;1;1;0,3081;0,4867;0,2052
44564;2020-10-24;T20-21;SP1;Osasuna;Ath Bilbao;1;0;1;1;0,3105;0,3843;0,3052
34561;2020-10-24;T20-21;I1;Genoa;Inter;0;2;2;2;0,2844;0,2584;0,4572
44566;2020-10-24;T20-21;SP1;Ath Madrid;Betis;2;0;1;1;0,3061;0,508;0,1859
56435;2020-10-24;T20-21;SP2;Almeria;Fuenlabrada;3;0;1;1;0,3123;0,3816;0,3061
44565;2020-10-24;T20-21;SP1;Sevilla;Eibar;0;1;2;1;0,3087;0,4833;0,208
34560;2020-10-24;T20-21;I1;Atalanta;Sampdoria;1;3;2;1;0,2943;0,5456;0,1601
15983;2020-10-24;T20-21;E0;Man United;Chelsea;0;0;0;1;0,3041;0,3912;0,3046
15984;2020-10-24;T20-21;E0;Liverpool;Sheffield United;2;1;1;1;0,2771;0,6019;0,121
15981;2020-10-24;T20-21;E0;West Ham;Man City;1;1;0;2;0,268;0,2403;0,4916
6033;2020-10-24;T20-21;D1;Dortmund;Schalke 04;3;0;1;1;0,2917;0,5723;0,136
6032;2020-10-24;T20-21;D1;Union Berlin;Freiburg;1;1;0;1;0,3146;0,3903;0,2951
6031;2020-10-24;T20-21;D1;RB Leipzig;Hertha;2;1;1;1;0,2874;0,5772;0,1354
6030;2020-10-24;T20-21;D1;Mainz;M'gladbach;2;3;2;2;0,2991;0,3066;0,3943
6029;2020-10-24;T20-21;D1;Bayern Munich;Ein Frankfurt;5;0;1;1;0,2691;0,6194;0,1116
56441;2020-10-25;T20-21;SP2;Malaga;Mirandes;1;1;0;1;0,3174;0,4176;0,265
56437;2020-10-25;T20-21;SP2;Sp Gijon;Ponferradina;2;1;1;1;0,3174;0,4142;0,2684
44567;2020-10-25;T20-21;SP1;Valladolid;Alaves;0;2;2;1;0,3193;0,3957;0,285
34567;2020-10-25;T20-21;I1;Juventus;Verona;1;1;0;1;0,2995;0,5439;0,1567
56440;2020-10-25;T20-21;SP2;Albacete;Vallecano;2;1;1;2;0,3007;0,3057;0,3936
15987;2020-10-25;T20-21;E0;Arsenal;Leicester;0;1;2;1;0,3102;0,38;0,3099
34566;2020-10-25;T20-21;I1;Fiorentina;Udinese;3;2;1;1;0,3175;0,4326;0,2499
6035;2020-10-25;T20-21;D1;Werder Bremen;Hoffenheim;1;1;0;2;0,3044;0,3225;0,3731
44569;2020-10-25;T20-21;SP1;Getafe;Granada;0;1;2;1;0,3167;0,4041;0,2792
15986;2020-10-25;T20-21;E0;Wolves;Newcastle;1;1;0;1;0,3155;0,4545;0,23
15985;2020-10-25;T20-21;E0;Southampton;Everton;2;0;1;1;0,31;0,3936;0,2964
6036;2020-10-26;T20-21;D1;Leverkusen;Augsburg;3;1;1;1;0,3063;0,5139;0,1798
15989;2020-10-26;T20-21;E0;Burnley;Tottenham;0;1;2;2;0,2931;0,276;0,4309
44571;2020-10-26;T20-21;SP1;Levante;Celta;1;1;0;1;0,3167;0,4153;0,268
34568;2020-10-26;T20-21;I1;Milan;Roma;3;3;0;1;0,3025;0,3726;0,3249
56445;2020-10-28;T20-21;SP2;Albacete;Las Palmas;1;1;0;1;0,3123;0,3537;0,3339
56449;2020-10-29;T20-21;SP2;Alcorcon;Sp Gijon;1;2;2;1;0,3086;0,3497;0,3416
56451;2020-10-29;T20-21;SP2;Mirandes;Zaragoza;1;0;1;1;0,3085;0,361;0,3305
56452;2020-10-29;T20-21;SP2;Tenerife;Lugo;1;1;0;1;0,3179;0,4099;0,2722
56454;2020-10-29;T20-21;SP2;Vallecano;Fuenlabrada;2;0;1;1;0,3126;0,4371;0,2503
15990;2020-10-30;T20-21;E0;Wolves;Crystal Palace;2;0;1;1;0,3133;0,4577;0,229
34571;2020-10-31;T20-21;I1;Bologna;Cagliari;3;2;1;1;0,3175;0,4153;0,2672
44575;2020-10-31;T20-21;SP1;Osasuna;Ath Madrid;1;3;2;2;0,2905;0,29;0,4194
44576;2020-10-31;T20-21;SP1;Alaves;Barcelona;1;1;0;2;0,2807;0,2572;0,4621
34570;2020-10-31;T20-21;I1;Inter;Parma;2;2;0;1;0,2974;0,5478;0,1548
56456;2020-10-31;T20-21;SP2;Las Palmas;Oviedo;1;2;2;1;0,3149;0,4145;0,2706
26190;2020-10-31;T20-21;F1;Rennes;Brest;2;1;1;1;0,3069;0,4857;0,2074
44574;2020-10-31;T20-21;SP1;Ath Bilbao;Sevilla;2;1;1;2;0,2995;0,3115;0,389
15992;2020-10-31;T20-21;E0;Burnley;Chelsea;0;3;2;2;0,2896;0,2697;0,4407
15991;2020-10-31;T20-21;E0;Sheffield United;Man City;0;1;2;2;0,2729;0,2436;0,4835
6042;2020-10-31;T20-21;D1;M'gladbach;RB Leipzig;1;0;1;2;0,2937;0,3397;0,3666
15993;2020-10-31;T20-21;E0;Liverpool;West Ham;2;1;1;1;0,2844;0,5857;0,1299
6041;2020-10-31;T20-21;D1;FC Koln;Bayern Munich;1;2;2;2;0,2592;0,2243;0,5165
6040;2020-10-31;T20-21;D1;Ein Frankfurt;Werder Bremen;1;1;0;1;0,3126;0,4471;0,2403
6038;2020-10-31;T20-21;D1;Augsburg;Mainz;3;1;1;1;0,3171;0,3888;0,2942
34575;2020-11-01;T20-21;I1;Napoli;Sassuolo;0;2;2;1;0,3077;0,5072;0,185
34576;2020-11-01;T20-21;I1;Roma;Fiorentina;2;0;1;1;0,3101;0,4744;0,2155
34577;2020-11-01;T20-21;I1;Sampdoria;Genoa;1;1;0;1;0,318;0,4433;0,2387
44578;2020-11-01;T20-21;SP1;Celta;Sociedad;1;4;2;2;0,3044;0,3199;0,3757
56459;2020-11-01;T20-21;SP2;Fuenlabrada;Tenerife;1;1;0;1;0,3144;0,3868;0,2987
44580;2020-11-01;T20-21;SP1;Valencia;Getafe;2;2;0;1;0,3126;0,3841;0,3034
34572;2020-11-01;T20-21;I1;Udinese;Milan;1;2;2;2;0,2925;0,271;0,4365
56461;2020-11-01;T20-21;SP2;Lugo;Vallecano;1;0;1;2;0,3018;0,3123;0,3859
56462;2020-11-01;T20-21;SP2;Almeria;Girona;0;0;0;1;0,3086;0,372;0,3194
44579;2020-11-01;T20-21;SP1;Granada;Levante;1;1;0;1;0,3132;0,4193;0,2675
26198;2020-11-01;T20-21;F1;Lille;Lyon;1;1;0;1;0,303;0,3716;0,3254
34574;2020-11-01;T20-21;I1;Torino;Lazio;3;4;2;2;0,2905;0,2722;0,4372
26196;2020-11-01;T20-21;F1;Reims;Strasbourg;2;1;1;1;0,3131;0,3794;0,3075
26195;2020-11-01;T20-21;F1;Nimes;Metz;0;1;2;1;0,3166;0,4067;0,2768
26193;2020-11-01;T20-21;F1;Angers;Nice;0;3;2;1;0,3113;0,3652;0,3234
26192;2020-11-01;T20-21;F1;St Etienne;Montpellier;0;1;2;1;0,3139;0,3574;0,3287
15997;2020-11-01;T20-21;E0;Tottenham;Brighton;2;1;1;1;0,3055;0,5244;0,1702
15996;2020-11-01;T20-21;E0;Man United;Arsenal;0;1;2;1;0,3074;0,4442;0,2484
15995;2020-11-01;T20-21;E0;Newcastle;Everton;2;1;1;2;0,3076;0,3393;0,3531
15994;2020-11-01;T20-21;E0;Aston Villa;Southampton;3;4;2;2;0,3073;0,3456;0,3471
6044;2020-11-01;T20-21;D1;Hertha;Wolfsburg;1;1;0;1;0,3081;0,3515;0,3404
6043;2020-11-01;T20-21;D1;Freiburg;Leverkusen;2;4;2;2;0,2931;0,3038;0,4031
26197;2020-11-01;T20-21;F1;Monaco;Bordeaux;4;0;1;1;0,3134;0,4442;0,2424
44581;2020-11-02;T20-21;SP1;Villarreal;Valladolid;2;0;1;1;0,3101;0,4967;0,1932
6045;2020-11-02;T20-21;D1;Hoffenheim;Union Berlin;1;3;2;1;0,3098;0,4881;0,2022
34579;2020-11-04;T20-21;I1;Genoa;Torino;1;2;2;1;0,3159;0,3533;0,3309
56466;2020-11-04;T20-21;SP2;Zaragoza;Girona;2;2;0;1;0,3101;0,3715;0,3184
56467;2020-11-05;T20-21;SP2;Alcorcon;Ponferradina;0;1;2;1;0,3164;0,3836;0,3
6046;2020-11-06;T20-21;D1;Werder Bremen;FC Koln;1;1;0;1;0,3176;0,4349;0,2474
16000;2020-11-06;T20-21;E0;Brighton;Burnley;0;0;0;1;0,3153;0,3857;0,299
16001;2020-11-06;T20-21;E0;Southampton;Newcastle;2;0;1;1;0,3115;0,4591;0,2294
26199;2020-11-06;T20-21;F1;Strasbourg;Marseille;0;1;2;2;0,292;0,2959;0,4121
34580;2020-11-06;T20-21;I1;Sassuolo;Udinese;0;0;0;1;0,3104;0,4616;0,2279
34581;2020-11-07;T20-21;I1;Cagliari;Sampdoria;2;0;1;1;0,312;0,3464;0,3416
34583;2020-11-07;T20-21;I1;Parma;Fiorentina;0;0;0;2;0,3075;0,3327;0,3598
16004;2020-11-07;T20-21;E0;Chelsea;Sheffield United;4;1;1;1;0,2962;0,5459;0,1579
44585;2020-11-07;T20-21;SP1;Sevilla;Osasuna;1;0;1;1;0,3109;0,482;0,2072
56471;2020-11-07;T20-21;SP2;Mirandes;Sp Gijon;1;0;1;1;0,3073;0,3562;0,3366
44584;2020-11-07;T20-21;SP1;Barcelona;Betis;5;2;1;1;0,2953;0,5596;0,1451
26201;2020-11-07;T20-21;F1;Paris SG;Rennes;3;0;1;1;0,2833;0,5745;0,1422
16002;2020-11-07;T20-21;E0;Everton;Man United;1;3;2;2;0,3012;0,326;0,3728
26200;2020-11-07;T20-21;F1;Bordeaux;Montpellier;0;2;2;1;0,3122;0,3596;0,3282
6052;2020-11-07;T20-21;D1;Dortmund;Bayern Munich;2;3;2;2;0,2788;0,2841;0,4371
6049;2020-11-07;T20-21;D1;RB Leipzig;Freiburg;3;0;1;1;0,2893;0,5656;0,1451
6048;2020-11-07;T20-21;D1;Mainz;Schalke 04;2;2;0;1;0,3186;0,424;0,2574
6047;2020-11-07;T20-21;D1;Augsburg;Hertha;0;3;2;1;0,3184;0,3993;0,2822
56478;2020-11-08;T20-21;SP2;Tenerife;Zaragoza;1;0;1;1;0,3117;0,3824;0,3059
56476;2020-11-08;T20-21;SP2;Mallorca;Ponferradina;3;0;1;1;0,3133;0,4576;0,229
56475;2020-11-08;T20-21;SP2;Vallecano;Almeria;0;1;2;1;0,3103;0,4291;0,2606
56474;2020-11-08;T20-21;SP2;Alcorcon;Fuenlabrada;0;3;2;1;0,3128;0,355;0,3321
44591;2020-11-08;T20-21;SP1;Valencia;Real Madrid;4;1;1;2;0,2825;0,2611;0,4564
44590;2020-11-08;T20-21;SP1;Valladolid;Ath Bilbao;2;1;1;2;0,3067;0,3182;0,375
44589;2020-11-08;T20-21;SP1;Levante;Alaves;1;1;0;1;0,3179;0,4344;0,2477
44588;2020-11-08;T20-21;SP1;Sociedad;Granada;2;0;1;1;0,3139;0,4361;0,25
44587;2020-11-08;T20-21;SP1;Getafe;Villarreal;1;3;2;1;0,3104;0,3542;0,3354
34589;2020-11-08;T20-21;I1;Milan;Verona;2;2;0;1;0,3018;0,5173;0,1809
34586;2020-11-08;T20-21;I1;Genoa;Roma;1;3;2;2;0,2849;0,2581;0,457
34588;2020-11-08;T20-21;I1;Bologna;Napoli;0;1;2;2;0,281;0,2601;0,4589
34584;2020-11-08;T20-21;I1;Lazio;Juventus;1;1;0;2;0,2985;0,3354;0,3661
6053;2020-11-08;T20-21;D1;Wolfsburg;Hoffenheim;2;1;1;1;0,3077;0,3719;0,3204
34585;2020-11-08;T20-21;I1;Atalanta;Inter;1;1;0;1;0,3007;0,4158;0,2835
16007;2020-11-08;T20-21;E0;Leicester;Wolves;1;0;1;1;0,3081;0,4163;0,2755
16008;2020-11-08;T20-21;E0;Man City;Liverpool;1;1;0;1;0,2983;0,4245;0,2772
16009;2020-11-08;T20-21;E0;Arsenal;Aston Villa;0;3;2;1;0,3178;0,4572;0,2249
6054;2020-11-08;T20-21;D1;Leverkusen;M'gladbach;4;3;1;1;0,3071;0,4321;0,2607
26205;2020-11-08;T20-21;F1;Metz;Dijon;1;1;0;1;0,3154;0,4371;0,2475
26206;2020-11-08;T20-21;F1;Nimes;Angers;1;5;2;1;0,3142;0,3742;0,3116
26207;2020-11-08;T20-21;F1;Nice;Monaco;1;2;2;1;0,3093;0,373;0,3177
26208;2020-11-08;T20-21;F1;Lyon;St Etienne;2;1;1;1;0,3019;0,5192;0,179
26202;2020-11-08;T20-21;F1;Brest;Lille;3;2;1;2;0,2958;0,3095;0,3947
56479;2020-11-09;T20-21;SP2;Girona;Las Palmas;1;1;0;1;0,317;0,4093;0,2737
56480;2020-11-13;T20-21;SP2;Zaragoza;Oviedo;1;2;2;1;0,315;0,4009;0,2842
56482;2020-11-14;T20-21;SP2;Almeria;Mirandes;2;1;1;1;0,3133;0,4295;0,2572
56483;2020-11-14;T20-21;SP2;Girona;Mallorca;0;1;2;1;0,3088;0,3625;0,3288
56484;2020-11-14;T20-21;SP2;Lugo;Albacete;1;0;1;1;0,3155;0,3915;0,293
56486;2020-11-15;T20-21;SP2;Ponferradina;Malaga;1;1;0;1;0,3083;0,3516;0,3401
56489;2020-11-15;T20-21;SP2;Las Palmas;Tenerife;1;0;1;1;0,3124;0,3895;0,2981
56490;2020-11-16;T20-21;SP2;Sp Gijon;Vallecano;1;1;0;1;0,31;0,3608;0,3292
56491;2020-11-20;T20-21;SP2;Alcorcon;Lugo;1;0;1;1;0,3167;0,363;0,3203
26209;2020-11-20;T20-21;F1;Rennes;Bordeaux;0;1;2;1;0,3061;0,4781;0,2158
26210;2020-11-20;T20-21;F1;Monaco;Paris SG;3;2;1;2;0,2754;0,2582;0,4664
56496;2020-11-21;T20-21;SP2;Oviedo;Fuenlabrada;1;1;0;1;0,3146;0,3855;0,2999
44596;2020-11-21;T20-21;SP1;Ath Madrid;Barcelona;1;0;1;2;0,2983;0,3411;0,3605
44595;2020-11-21;T20-21;SP1;Sevilla;Celta;4;2;1;1;0,3088;0,5014;0,1898
44594;2020-11-21;T20-21;SP1;Villarreal;Real Madrid;1;1;0;2;0,288;0,2852;0,4268
26211;2020-11-21;T20-21;F1;Brest;St Etienne;4;1;1;1;0,3122;0,4078;0,2799
16011;2020-11-21;T20-21;E0;Aston Villa;Brighton;1;2;2;1;0,3133;0,4291;0,2576
34592;2020-11-21;T20-21;I1;Juventus;Cagliari;2;0;1;1;0,3012;0,5475;0,1513
6061;2020-11-21;T20-21;D1;Hertha;Dortmund;2;5;2;2;0,2799;0,2597;0,4605
6060;2020-11-21;T20-21;D1;Ein Frankfurt;RB Leipzig;1;1;0;2;0,289;0,306;0,405
6059;2020-11-21;T20-21;D1;Schalke 04;Wolfsburg;0;2;2;2;0,3053;0,3039;0,3908
6058;2020-11-21;T20-21;D1;M'gladbach;Augsburg;1;1;0;1;0,3064;0,5094;0,1842
6055;2020-11-21;T20-21;D1;Bayern Munich;Werder Bremen;1;1;0;1;0,2621;0,6429;0,095
16010;2020-11-21;T20-21;E0;Newcastle;Chelsea;0;2;2;2;0,2874;0,2649;0,4477
16012;2020-11-21;T20-21;E0;Tottenham;Man City;2;0;1;2;0,2828;0,2822;0,435
44599;2020-11-22;T20-21;SP1;Granada;Valladolid;1;3;2;1;0,3134;0,4442;0,2424
44597;2020-11-22;T20-21;SP1;Eibar;Getafe;0;0;0;1;0,3118;0,3739;0,3143
16015;2020-11-22;T20-21;E0;Sheffield United;West Ham;0;1;2;2;0,3121;0,3307;0,3572
56498;2020-11-22;T20-21;SP2;Mallorca;Sp Gijon;0;0;0;1;0,3105;0,429;0,2605
34599;2020-11-22;T20-21;I1;Napoli;Milan;1;3;2;1;0,3114;0,4211;0,2676
44600;2020-11-22;T20-21;SP1;Alaves;Valencia;2;2;0;2;0,3098;0,3207;0,3695
34596;2020-11-22;T20-21;I1;Sampdoria;Bologna;1;2;2;1;0,3131;0,4019;0,2851
6062;2020-11-22;T20-21;D1;Freiburg;Mainz;1;3;2;1;0,3157;0,4138;0,2706
34594;2020-11-22;T20-21;I1;Inter;Torino;4;2;1;1;0,3038;0,5205;0,1757
26216;2020-11-22;T20-21;F1;Angers;Lyon;0;1;2;2;0,2925;0,2946;0,4129
26215;2020-11-22;T20-21;F1;Reims;Nimes;0;1;2;1;0,3138;0,3946;0,2916
26212;2020-11-22;T20-21;F1;Nantes;Metz;1;1;0;1;0,3157;0,4082;0,2761
16017;2020-11-22;T20-21;E0;Liverpool;Leicester;3;0;1;1;0,2932;0,534;0,1728
56500;2020-11-22;T20-21;SP2;Ponferradina;Zaragoza;2;1;1;1;0,3097;0,3572;0,333
34595;2020-11-22;T20-21;I1;Roma;Parma;3;0;1;1;0,2989;0,5505;0,1507
56501;2020-11-23;T20-21;SP2;Albacete;Almeria;1;2;2;2;0,3069;0,3323;0,3609
56504;2020-11-24;T20-21;SP2;Lugo;Oviedo;0;0;0;1;0,3144;0,3692;0,3164
56503;2020-11-24;T20-21;SP2;Girona;Malaga;0;1;2;1;0,3151;0,4044;0,2805
56507;2020-11-25;T20-21;SP2;Zaragoza;Vallecano;1;2;2;2;0,3057;0,3375;0,3568
56509;2020-11-25;T20-21;SP2;Fuenlabrada;Ponferradina;1;1;0;1;0,317;0,4193;0,2637
56505;2020-11-25;T20-21;SP2;Las Palmas;Mirandes;0;2;2;1;0,3149;0,4099;0,2752
56512;2020-11-26;T20-21;SP2;Almeria;Tenerife;2;0;1;1;0,3118;0,4181;0,27
56513;2020-11-27;T20-21;SP2;Alcorcon;Girona;1;0;1;2;0,3077;0,3337;0,3586
56514;2020-11-27;T20-21;SP2;Malaga;Lugo;2;2;0;1;0,3194;0,4109;0,2696
44602;2020-11-27;T20-21;SP1;Valladolid;Levante;1;1;0;1;0,3136;0,3543;0,3321
16020;2020-11-27;T20-21;E0;Crystal Palace;Newcastle;0;2;2;1;0,3183;0,3932;0,2885
26219;2020-11-27;T20-21;F1;Strasbourg;Rennes;1;1;0;2;0,2996;0,3148;0,3856
