match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26069;2020-02-09;T19-20;F1;Montpellier;St Etienne;1;0;1;1;0,2346;0,4612;0,3042
15804;2020-02-09;T19-20;E0;Sheffield United;Bournemouth;2;1;1;1;0,3311;0,4991;0,1698
5873;2020-02-09;T19-20;D1;Bayern Munich;RB Leipzig;0;0;0;1;0,1331;0,6715;0,1953
34370;2020-02-09;T19-20;I1;Inter;Milan;4;2;1;1;0,3245;0,5151;0,1604
56195;2020-02-14;T19-20;SP2;La Coruna;Girona;2;2;0;1;0,2484;0,4369;0,3147
26072;2020-02-14;T19-20;F1;Monaco;Montpellier;1;0;1;1;0,2397;0,4259;0,3344
44359;2020-02-14;T19-20;SP1;Valencia;Ath Madrid;2;2;0;1;0,2634;0,4206;0,316
5874;2020-02-14;T19-20;D1;Dortmund;Ein Frankfurt;4;0;1;1;0,1671;0,6615;0,1715
15805;2020-02-14;T19-20;E0;Wolves;Leicester;0;0;0;1;0,2241;0,4078;0,3681
34371;2020-02-15;T19-20;I1;Lecce;Spal;2;1;1;1;0,1836;0,5569;0,2595
56199;2020-02-15;T19-20;SP2;Elche;Zaragoza;1;2;2;1;0,2692;0,4244;0,3065
56198;2020-02-15;T19-20;SP2;Oviedo;Alcorcon;1;2;2;1;0,253;0,4509;0,2961
56197;2020-02-15;T19-20;SP2;Numancia;Las Palmas;1;1;0;1;0,2417;0,4784;0,2798
56196;2020-02-15;T19-20;SP2;Huesca;Almeria;3;2;1;1;0,2905;0,3595;0,3501
44363;2020-02-15;T19-20;SP1;Granada;Valladolid;2;1;1;1;0,2353;0,4893;0,2754
44362;2020-02-15;T19-20;SP1;Villarreal;Levante;2;1;1;1;0,2697;0,5349;0,1955
44361;2020-02-15;T19-20;SP1;Barcelona;Getafe;2;1;1;1;0,3204;0,4803;0,1992
44360;2020-02-15;T19-20;SP1;Mallorca;Alaves;1;0;1;1;0,3109;0,3761;0,3129
34373;2020-02-15;T19-20;I1;Atalanta;Roma;2;1;1;1;0,1802;0,6215;0,1982
34372;2020-02-15;T19-20;I1;Bologna;Genoa;0;3;2;1;0,3008;0,5555;0,1437
26077;2020-02-15;T19-20;F1;Toulouse;Nice;0;2;2;2;0,3117;0,2289;0,4594
26075;2020-02-15;T19-20;F1;Nantes;Metz;0;0;0;1;0,2561;0,5302;0,2137
26074;2020-02-15;T19-20;F1;Bordeaux;Dijon;2;2;0;1;0,248;0,5429;0,2091
26073;2020-02-15;T19-20;F1;Amiens;Paris SG;4;4;0;2;0,1487;0,1132;0,7381
15807;2020-02-15;T19-20;E0;Norwich;Liverpool;0;1;2;2;0,108;0,0882;0,8038
15806;2020-02-15;T19-20;E0;Southampton;Burnley;1;2;2;1;0,3138;0,4194;0,2668
5880;2020-02-15;T19-20;D1;Fortuna Dusseldorf;M'gladbach;1;4;2;2;0,1796;0,3496;0,4708
5879;2020-02-15;T19-20;D1;Union Berlin;Leverkusen;2;3;2;2;0,2671;0,3136;0,4193
5878;2020-02-15;T19-20;D1;RB Leipzig;Werder Bremen;3;0;1;1;0,144;0,7146;0,1414
5877;2020-02-15;T19-20;D1;Paderborn;Hertha;1;2;2;1;0,252;0,4218;0,3262
5876;2020-02-15;T19-20;D1;Hoffenheim;Wolfsburg;2;3;2;1;0,2018;0,6043;0,194
5875;2020-02-15;T19-20;D1;Augsburg;Freiburg;1;1;0;1;0,2723;0,4183;0,3093
26076;2020-02-15;T19-20;F1;Nimes;Angers;1;0;1;1;0,2003;0,5195;0,2801
34379;2020-02-16;T19-20;I1;Lazio;Inter;2;1;1;1;0,3255;0,3816;0,2929
44364;2020-02-16;T19-20;SP1;Sevilla;Espanol;2;2;0;1;0,2478;0,5485;0,2036
44365;2020-02-16;T19-20;SP1;Leganes;Betis;0;0;0;1;0,2223;0,4323;0,3454
44366;2020-02-16;T19-20;SP1;Ath Bilbao;Osasuna;0;1;2;1;0,1651;0,5434;0,2916
44367;2020-02-16;T19-20;SP1;Real Madrid;Celta;2;2;0;1;0,2131;0,6964;0,0905
56204;2020-02-16;T19-20;SP2;Santander;Sp Gijon;0;2;2;1;0,2266;0,4321;0,3412
56201;2020-02-16;T19-20;SP2;Mirandes;Albacete;1;1;0;1;0,1902;0,5244;0,2854
56205;2020-02-16;T19-20;SP2;Tenerife;Vallecano;0;0;0;1;0,2687;0,3897;0,3416
56202;2020-02-16;T19-20;SP2;Cadiz;Malaga;0;1;2;1;0,3213;0,4422;0,2365
56203;2020-02-16;T19-20;SP2;Ponferradina;Extremadura;0;0;0;1;0,2232;0,5337;0,2431
56200;2020-02-16;T19-20;SP2;Fuenlabrada;Lugo;0;1;2;1;0,2354;0,5449;0,2198
34378;2020-02-16;T19-20;I1;Cagliari;Napoli;0;1;2;2;0,234;0,2761;0,4898
15809;2020-02-16;T19-20;E0;Arsenal;Newcastle;4;0;1;1;0,2571;0,517;0,2259
34376;2020-02-16;T19-20;I1;Sampdoria;Fiorentina;1;5;2;1;0,2371;0,4393;0,3236
34375;2020-02-16;T19-20;I1;Juventus;Brescia;2;0;1;1;0,1723;0,7882;0,0394
34374;2020-02-16;T19-20;I1;Udinese;Verona;0;0;0;1;0,2709;0,4386;0,2906
26081;2020-02-16;T19-20;F1;Lille;Marseille;1;2;2;1;0,2532;0,4403;0,3065
26080;2020-02-16;T19-20;F1;Reims;Rennes;1;0;1;1;0,2581;0,4181;0,3238
26079;2020-02-16;T19-20;F1;Brest;St Etienne;3;2;1;1;0,2275;0,4339;0,3386
26078;2020-02-16;T19-20;F1;Lyon;Strasbourg;1;1;0;1;0,2171;0,5959;0,187
15808;2020-02-16;T19-20;E0;Aston Villa;Tottenham;2;3;2;2;0,2625;0,2499;0,4876
5882;2020-02-16;T19-20;D1;Mainz;Schalke 04;0;0;0;1;0,2513;0,4159;0,3327
5881;2020-02-16;T19-20;D1;FC Koln;Bayern Munich;1;4;2;2;0,0988;0,1015;0,7997
34377;2020-02-16;T19-20;I1;Sassuolo;Parma;0;1;2;1;0,2795;0,4984;0,2221
34380;2020-02-17;T19-20;I1;Milan;Torino;1;0;1;1;0,0991;0,5074;0,3936
56206;2020-02-19;T19-20;SP2;Mirandes;Zaragoza;1;1;0;1;0,2353;0,3955;0,3692
56207;2020-02-21;T19-20;SP2;Sp Gijon;Cadiz;1;0;1;1;0,3296;0,3577;0,3127
44368;2020-02-21;T19-20;SP1;Betis;Mallorca;3;3;0;1;0,2143;0,5506;0,2351
34381;2020-02-21;T19-20;I1;Brescia;Napoli;1;2;2;2;0,2569;0,1815;0,5616
26082;2020-02-21;T19-20;F1;Nice;Brest;2;2;0;1;0,2521;0,482;0,2659
5883;2020-02-21;T19-20;D1;Bayern Munich;Paderborn;3;2;1;1;0,1196;0,8334;0,0471
26083;2020-02-21;T19-20;F1;Metz;Lyon;0;2;2;2;0,2329;0,274;0,4931
34382;2020-02-22;T19-20;I1;Bologna;Udinese;1;1;0;1;0,2602;0,548;0,1918
34383;2020-02-22;T19-20;I1;Spal;Juventus;1;2;2;2;0,2445;0,1762;0,5793
34384;2020-02-22;T19-20;I1;Fiorentina;Milan;1;1;0;2;0,2549;0,3676;0,3775
44369;2020-02-22;T19-20;SP1;Celta;Leganes;1;0;1;1;0,2596;0,4756;0,2648
44370;2020-02-22;T19-20;SP1;Barcelona;Eibar;5;0;1;1;0,0997;0,8102;0,09
44371;2020-02-22;T19-20;SP1;Sociedad;Valencia;3;0;1;0;0,3859;0,3633;0,2508
44372;2020-02-22;T19-20;SP1;Levante;Real Madrid;1;0;1;2;0,2656;0,2227;0,5117
56209;2020-02-22;T19-20;SP2;Almeria;Fuenlabrada;0;0;0;1;0,272;0,5061;0,2219
56210;2020-02-22;T19-20;SP2;Girona;Ponferradina;2;0;1;1;0,2681;0,4462;0,2857
56211;2020-02-22;T19-20;SP2;Tenerife;Elche;1;0;1;1;0,2522;0,4447;0,3031
56212;2020-02-22;T19-20;SP2;Albacete;Numancia;2;1;1;1;0,3026;0,3986;0,2988
26088;2020-02-22;T19-20;F1;Strasbourg;Amiens;0;0;0;1;0,2535;0,5658;0,1807
56208;2020-02-22;T19-20;SP2;Alcorcon;Las Palmas;1;1;0;1;0,2543;0,4746;0,2711
26087;2020-02-22;T19-20;F1;Lille;Toulouse;3;0;1;1;0,1624;0,69;0,1476
5885;2020-02-22;T19-20;D1;Hertha;FC Koln;0;5;2;1;0,2319;0,5142;0,2539
26085;2020-02-22;T19-20;F1;Angers;Montpellier;1;0;1;2;0,2902;0,3475;0,3623
5884;2020-02-22;T19-20;D1;Freiburg;Fortuna Dusseldorf;0;2;2;1;0,241;0,518;0,241
5886;2020-02-22;T19-20;D1;M'gladbach;Hoffenheim;1;1;0;1;0,2233;0,512;0,2647
5887;2020-02-22;T19-20;D1;Werder Bremen;Dortmund;0;2;2;2;0,1887;0,1853;0,626
5888;2020-02-22;T19-20;D1;Schalke 04;RB Leipzig;0;5;2;2;0,2277;0,2673;0,505
15812;2020-02-22;T19-20;E0;Chelsea;Tottenham;2;1;1;1;0,3295;0,3431;0,3273
26086;2020-02-22;T19-20;F1;Dijon;Monaco;1;1;0;1;0,2631;0,426;0,3109
15814;2020-02-22;T19-20;E0;Crystal Palace;Newcastle;1;0;1;1;0,2567;0,5101;0,2333
15815;2020-02-22;T19-20;E0;Sheffield United;Brighton;1;1;0;1;0,2946;0,5314;0,174
15816;2020-02-22;T19-20;E0;Southampton;Aston Villa;2;0;1;1;0,326;0,4524;0,2216
15817;2020-02-22;T19-20;E0;Leicester;Man City;0;1;2;2;0,21;0,209;0,581
26084;2020-02-22;T19-20;F1;Marseille;Nantes;1;3;2;1;0,2333;0,6009;0,1658
15813;2020-02-22;T19-20;E0;Burnley;Bournemouth;3;0;1;1;0,2457;0,476;0,2783
44374;2020-02-23;T19-20;SP1;Alaves;Ath Bilbao;2;1;1;1;0,2886;0,4436;0,2677
56217;2020-02-23;T19-20;SP2;Vallecano;Huesca;2;0;1;1;0,2471;0,4553;0,2977
56216;2020-02-23;T19-20;SP2;Malaga;Santander;2;0;1;1;0,2759;0,5338;0,1903
56215;2020-02-23;T19-20;SP2;Extremadura;Mirandes;3;2;1;1;0,2632;0,4448;0,2919
56214;2020-02-23;T19-20;SP2;Zaragoza;La Coruna;3;1;1;1;0,2318;0,5434;0,2248
56213;2020-02-23;T19-20;SP2;Lugo;Oviedo;1;0;1;1;0,2238;0,4565;0,3198
44377;2020-02-23;T19-20;SP1;Ath Madrid;Villarreal;3;1;1;1;0,2932;0,4978;0,209
44376;2020-02-23;T19-20;SP1;Getafe;Sevilla;0;3;2;1;0,2794;0,5224;0,1982
44375;2020-02-23;T19-20;SP1;Valladolid;Espanol;2;1;1;1;0,279;0,4653;0,2557
44373;2020-02-23;T19-20;SP1;Osasuna;Granada;0;3;2;1;0,2552;0,4624;0,2824
26089;2020-02-23;T19-20;F1;St Etienne;Reims;1;1;0;1;0,2669;0,4975;0,2355
34385;2020-02-23;T19-20;I1;Genoa;Lazio;2;3;2;2;0,1815;0,2496;0,5689
26091;2020-02-23;T19-20;F1;Paris SG;Bordeaux;4;3;1;1;0,1587;0,7376;0,1037
26090;2020-02-23;T19-20;F1;Rennes;Nimes;2;1;1;1;0,2274;0,5287;0,2439
15820;2020-02-23;T19-20;E0;Arsenal;Everton;3;2;1;1;0,3634;0,4126;0,224
15819;2020-02-23;T19-20;E0;Wolves;Norwich;3;0;1;1;0,252;0,5857;0,1622
15818;2020-02-23;T19-20;E0;Man United;Watford;3;0;1;1;0,2334;0,605;0,1616
5890;2020-02-23;T19-20;D1;Wolfsburg;Mainz;4;0;1;1;0,248;0,5306;0,2214
5889;2020-02-23;T19-20;D1;Leverkusen;Augsburg;2;0;1;1;0,2035;0,6725;0,124
34386;2020-02-23;T19-20;I1;Roma;Lecce;4;0;1;1;0,2661;0,5435;0,1904
5891;2020-02-24;T19-20;D1;Ein Frankfurt;Union Berlin;1;2;2;1;0,2463;0,5741;0,1796
15821;2020-02-24;T19-20;E0;Liverpool;West Ham;3;2;1;1;0,1082;0,8401;0,0518
56218;2020-02-28;T19-20;SP2;Las Palmas;Malaga;1;1;0;1;0,2468;0,3911;0,362
44378;2020-02-28;T19-20;SP1;Sociedad;Valladolid;1;0;1;1;0,1982;0,5742;0,2276
26092;2020-02-28;T19-20;F1;Nimes;Marseille;2;3;2;2;0,2059;0,3639;0,4302
15822;2020-02-28;T19-20;E0;Norwich;Leicester;1;0;1;2;0,2439;0,2168;0,5393
5892;2020-02-28;T19-20;D1;Fortuna Dusseldorf;Hertha;3;3;0;1;0,2476;0,4399;0,3125
56223;2020-02-29;T19-20;SP2;Santander;Zaragoza;2;2;0;2;0,2603;0,3148;0,425
56222;2020-02-29;T19-20;SP2;Albacete;Vallecano;1;1;0;1;0,2841;0,3992;0,3167
56221;2020-02-29;T19-20;SP2;Cadiz;Almeria;2;1;1;1;0,2989;0,411;0,2901
56220;2020-02-29;T19-20;SP2;Ponferradina;Sp Gijon;1;0;1;1;0,3028;0,4195;0,2777
56219;2020-02-29;T19-20;SP2;Huesca;Extremadura;2;2;0;1;0,1715;0,5421;0,2863
44382;2020-02-29;T19-20;SP1;Granada;Celta;0;0;0;1;0,2779;0,502;0,2201
44381;2020-02-29;T19-20;SP1;Leganes;Alaves;1;1;0;1;0,2973;0,4052;0,2975
44380;2020-02-29;T19-20;SP1;Valencia;Betis;2;1;1;1;0,2166;0,5676;0,2158
44379;2020-02-29;T19-20;SP1;Eibar;Levante;3;0;1;1;0,2187;0,4522;0,3291
34388;2020-02-29;T19-20;I1;Napoli;Torino;2;1;1;1;0,1689;0,629;0,2021
26098;2020-02-29;T19-20;F1;Toulouse;Rennes;0;2;2;2;0,2649;0,2072;0,5279
26097;2020-02-29;T19-20;F1;Montpellier;Strasbourg;3;0;1;1;0,2525;0,4655;0,282
26096;2020-02-29;T19-20;F1;Monaco;Reims;1;1;0;1;0,1945;0,5124;0,2931
34387;2020-02-29;T19-20;I1;Lazio;Bologna;2;0;1;1;0,2156;0,6877;0,0967
26094;2020-02-29;T19-20;F1;Amiens;Metz;0;1;2;1;0,2534;0,5037;0,2429
5893;2020-02-29;T19-20;D1;Augsburg;M'gladbach;2;3;2;2;0,2322;0,3304;0,4374
5894;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1;1;0,1262;0,7744;0,0994
26095;2020-02-29;T19-20;F1;Brest;Angers;0;1;2;1;0,2051;0,5479;0,247
5896;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1;1;0,2798;0,5004;0,2198
5897;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1;1;0,2539;0,4572;0,2889
15823;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2;1;0,2803;0,405;0,3147
5895;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2;2;0,1871;0,1759;0,6369
15825;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0;1;0,2824;0,4296;0,288
15826;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1;1;0,2916;0,436;0,2724
15827;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1;2;0,1105;0,087;0,8025
26093;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1;1;0,1152;0,8404;0,0444
15824;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0;2;0,2597;0,3164;0,4239
44384;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1;1;0,2753;0,4176;0,3071
56227;2020-03-01;T19-20;SP2;Fuenlabrada;Alcorcon;3;4;2;1;0,3647;0,409;0,2263
56226;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0;1;0,2434;0,5124;0,2442
56225;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1;1;0,2324;0,4718;0,2958
56224;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0;1;0,2669;0,3891;0,344
44387;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1;2;0,2114;0,3755;0,4131
56228;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1;1;0,3082;0,4383;0,2534
44385;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0;2;0,2563;0,2576;0,4861
44383;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1;1;0,1914;0,56;0,2487
44386;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2;2;0,2408;0,3024;0,4568
34389;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2;2;0,1813;0,1937;0,6251
26101;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1;1;0,1749;0,6151;0,2101
26100;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0;1;0,2604;0,4349;0,3047
26099;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2;1;0,2375;0,3818;0,3806
15829;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2;1;0,257;0,5021;0,2409
15828;2020-03-01;T19-20;E0;Everton;Man United;1;1;0;1;0,2699;0,3869;0,3433
5899;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0;1;0,1929;0,6294;0,1776
5898;2020-03-01;T19-20;D1;Union Berlin;Wolfsburg;2;2;0;1;0,2417;0,4098;0,3485
34390;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2;2;0,3597;0,2617;0,3786
44388;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0;2;0,2281;0,3668;0,4051
56229;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0;2;0,2748;0,3405;0,3848
5900;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2;1;0,2458;0,3854;0,3688
26102;2020-03-06;T19-20;F1;Marseille;Amiens;2;2;0;1;0,1963;0,6648;0,1389
26105;2020-03-07;T19-20;F1;Metz;Nimes;2;1;1;1;0,2475;0,4244;0,328
56234;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1;1;0,2433;0,4922;0,2645
56233;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2;1;0,2614;0,5157;0,2229
56232;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1;1;0,2157;0,5098;0,2745
56231;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0;1;0,26;0,5335;0,2065
56230;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2;1;0,2794;0,4543;0,2663
44392;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0;1;0,3055;0,5584;0,1361
44391;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1;1;0,2621;0,6009;0,137
44390;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0;1;0,3139;0,4677;0,2184
44389;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2;1;0,2024;0,5681;0,2296
26107;2020-03-07;T19-20;F1;Reims;Brest;1;0;1;1;0,2887;0,4446;0,2667
26106;2020-03-07;T19-20;F1;Nice;Monaco;2;1;1;1;0,262;0,4842;0,2538
26104;2020-03-07;T19-20;F1;Dijon;Toulouse;2;1;1;1;0,2529;0,5399;0,2072
15835;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0;1;0,2497;0,5819;0,1684
15836;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0;1;0,2278;0,3896;0,3826
5901;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1;1;0,2641;0,4425;0,2935
5902;2020-03-07;T19-20;D1;Hertha;Werder Bremen;2;2;0;1;0,2698;0,3831;0,3471
26103;2020-03-07;T19-20;F1;Angers;Nantes;2;0;1;1;0,2678;0,4533;0,2788
5904;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0;2;0,2232;0,3811;0,3956
5905;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0;2;0,2325;0,2977;0,4699
5906;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2;1;0,2498;0,3983;0,3519
5903;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1;1;0,2215;0,6142;0,1642
15831;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1;1;0,2497;0,5843;0,166
15832;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1;1;0,2215;0,5364;0,2421
15833;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1;1;0,3115;0,5674;0,1211
15834;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2;1;0,2423;0,4898;0,2679
15830;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1;1;0,0746;0,8867;0,0387
44395;2020-03-08;T19-20;SP1;Levante;Granada;1;1;0;1;0,275;0,4043;0,3207
56238;2020-03-08;T19-20;SP2;Sp Gijon;Las Palmas;4;0;1;1;0,3085;0,4637;0,2277
56239;2020-03-08;T19-20;SP2;Tenerife;Ponferradina;1;0;1;1;0,285;0,4152;0,2998
56237;2020-03-08;T19-20;SP2;Alcorcon;Mirandes;1;2;2;1;0,2601;0,4998;0,24
56236;2020-03-08;T19-20;SP2;Malaga;Zaragoza;0;1;2;1;0,3006;0,4136;0,2858
56235;2020-03-08;T19-20;SP2;Vallecano;Elche;2;3;2;1;0,255;0,4675;0,2775
44397;2020-03-08;T19-20;SP1;Betis;Real Madrid;2;1;1;2;0,2474;0,2596;0,493
44396;2020-03-08;T19-20;SP1;Villarreal;Leganes;1;2;2;1;0,2209;0,5587;0,2204
44394;2020-03-08;T19-20;SP1;Valladolid;Ath Bilbao;1;4;2;1;0,2802;0,4327;0,2871
5908;2020-03-08;T19-20;D1;Mainz;Fortuna Dusseldorf;1;1;0;1;0,2582;0,469;0,2728
34394;2020-03-08;T19-20;I1;Udinese;Fiorentina;0;0;0;1;0,2575;0,3881;0,3544
5907;2020-03-08;T19-20;D1;Bayern Munich;Augsburg;2;0;1;1;0,0653;0,8898;0,0449
15837;2020-03-08;T19-20;E0;Chelsea;Everton;4;0;1;1;0,2106;0,5762;0,2132
15838;2020-03-08;T19-20;E0;Man United;Man City;2;0;1;2;0,2379;0,15;0,6121
44393;2020-03-08;T19-20;SP1;Osasuna;Espanol;1;0;1;1;0,2553;0,4747;0,27
26109;2020-03-08;T19-20;F1;Rennes;Montpellier;5;0;1;1;0,2574;0,4417;0,3009
26110;2020-03-08;T19-20;F1;Lille;Lyon;1;0;1;1;0,264;0,4046;0,3314
34392;2020-03-08;T19-20;I1;Milan;Genoa;1;2;2;1;0,2504;0,5783;0,1713
26108;2020-03-08;T19-20;F1;St Etienne;Bordeaux;1;1;0;1;0,2317;0,4391;0,3291
44398;2020-03-10;T19-20;SP1;Eibar;Sociedad;1;2;2;0;0,3946;0,2989;0,3064
5909;2020-03-11;T19-20;D1;M'gladbach;FC Koln;2;1;1;1;0,239;0,6107;0,1503
5928;2020-05-26;T19-20;D1;Dortmund;Bayern Munich;0;1;2;2;0,1545;0,3778;0,4677
5929;2020-05-26;T19-20;D1;Ein Frankfurt;Freiburg;3;3;0;1;0,2718;0,4336;0,2945
5930;2020-05-26;T19-20;D1;Leverkusen;Wolfsburg;1;4;2;1;0,2224;0,6367;0,1409
5931;2020-05-26;T19-20;D1;Werder Bremen;M'gladbach;0;0;0;2;0,2381;0,2862;0,4758
5935;2020-05-27;T19-20;D1;Hoffenheim;FC Koln;3;1;1;0;0,379;0,3395;0,2815
5936;2020-05-27;T19-20;D1;Union Berlin;Mainz;1;1;0;2;0,2062;0,3927;0,4011
5933;2020-05-27;T19-20;D1;Augsburg;Paderborn;0;0;0;1;0,3118;0,4589;0,2293
5932;2020-05-27;T19-20;D1;RB Leipzig;Hertha;2;2;0;1;0,2435;0,6604;0,0961
5934;2020-05-27;T19-20;D1;Fortuna Dusseldorf;Schalke 04;2;1;1;1;0,144;0,477;0,379
5937;2020-05-29;T19-20;D1;Freiburg;Leverkusen;0;1;2;2;0,3061;0,2992;0,3947
5938;2020-05-30;T19-20;D1;Hertha;Augsburg;2;0;1;1;0,2719;0,5039;0,2242
5939;2020-05-30;T19-20;D1;Mainz;Hoffenheim;0;1;2;2;0,2308;0,3702;0,3989
5940;2020-05-30;T19-20;D1;Schalke 04;Werder Bremen;0;1;2;0;0,3628;0,3607;0,2765
5941;2020-05-30;T19-20;D1;Wolfsburg;Ein Frankfurt;1;2;2;1;0,1049;0,4935;0,4016
5942;2020-05-30;T19-20;D1;Bayern Munich;Fortuna Dusseldorf;5;0;1;1;0,1163;0,8245;0,0592
5943;2020-05-31;T19-20;D1;M'gladbach;Union Berlin;4;1;1;1;0,1546;0,6897;0,1557
5944;2020-05-31;T19-20;D1;Paderborn;Dortmund;1;6;2;2;0,1602;0,1919;0,6479
5945;2020-06-01;T19-20;D1;FC Koln;RB Leipzig;2;4;2;2;0,2482;0,1639;0,5879
5946;2020-06-03;T19-20;D1;Werder Bremen;Ein Frankfurt;0;3;2;1;0,1788;0,4438;0,3773
5947;2020-06-05;T19-20;D1;Freiburg;M'gladbach;1;0;1;2;0,2493;0,2925;0,4582
5952;2020-06-06;T19-20;D1;Dortmund;Hertha;1;0;1;1;0,1192;0,7811;0,0997
5951;2020-06-06;T19-20;D1;RB Leipzig;Paderborn;1;1;0;1;0,1219;0,8303;0,0478
5948;2020-06-06;T19-20;D1;Ein Frankfurt;Mainz;0;2;2;1;0,2575;0,5379;0,2046
5949;2020-06-06;T19-20;D1;Fortuna Dusseldorf;Hoffenheim;2;2;0;2;0,236;0,3364;0,4276
5950;2020-06-06;T19-20;D1;Leverkusen;Bayern Munich;2;4;2;2;0,2136;0,2506;0,5358
5953;2020-06-07;T19-20;D1;Werder Bremen;Wolfsburg;0;1;2;2;0,2135;0,3651;0,4215
5954;2020-06-07;T19-20;D1;Union Berlin;Schalke 04;1;1;0;1;0,3212;0,4328;0,246
5955;2020-06-07;T19-20;D1;Augsburg;FC Koln;1;1;0;1;0,2538;0,4359;0,3103
5956;2020-06-12;T19-20;D1;Hoffenheim;RB Leipzig;0;2;2;2;0,2289;0,2102;0,561
5957;2020-06-13;T19-20;D1;FC Koln;Union Berlin;1;2;2;1;0,3278;0,4528;0,2195
5958;2020-06-13;T19-20;D1;Fortuna Dusseldorf;Dortmund;0;1;2;2;0,1719;0,1857;0,6423
5959;2020-06-13;T19-20;D1;Hertha;Ein Frankfurt;1;4;2;1;0,2639;0,4474;0,2887
5960;2020-06-13;T19-20;D1;Paderborn;Werder Bremen;1;5;2;1;0,2253;0,399;0,3757
5961;2020-06-13;T19-20;D1;Wolfsburg;Freiburg;2;2;0;1;0,2152;0,5692;0,2156
5962;2020-06-13;T19-20;D1;Bayern Munich;M'gladbach;2;1;1;1;0,1224;0,7331;0,1445
5963;2020-06-14;T19-20;D1;Mainz;Augsburg;0;1;2;1;0,2295;0,4669;0,3035
5964;2020-06-14;T19-20;D1;Schalke 04;Leverkusen;1;1;0;2;0,3174;0,327;0,3557
5967;2020-06-16;T19-20;D1;Union Berlin;Paderborn;1;0;1;1;0,2135;0,6004;0,1861
5968;2020-06-16;T19-20;D1;Werder Bremen;Bayern Munich;0;1;2;2;0,1305;0,1117;0,7578
5965;2020-06-16;T19-20;D1;M'gladbach;Wolfsburg;3;0;1;1;0,2382;0,5157;0,2461
5966;2020-06-16;T19-20;D1;Freiburg;Hertha;2;1;1;1;0,2235;0,4915;0,285
5969;2020-06-17;T19-20;D1;Ein Frankfurt;Schalke 04;2;1;1;1;0,215;0,564;0,221
5970;2020-06-17;T19-20;D1;Augsburg;Hoffenheim;1;3;2;1;0,2055;0,4057;0,3887
5971;2020-06-17;T19-20;D1;Dortmund;Mainz;0;2;2;1;0,1027;0,8207;0,0766
5972;2020-06-17;T19-20;D1;Leverkusen;FC Koln;3;1;1;1;0,1919;0,6546;0,1535
