match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
34693;2021-01-17;T20-21;I1;Napoli;Fiorentina;6;0;1;1;0,1619;0,7428;0,0953
26307;2021-01-17;T20-21;F1;Lyon;Metz;0;1;2;1;0,161;0,7803;0,0587
26306;2021-01-17;T20-21;F1;Lille;Reims;2;1;1;1;0,1252;0,8344;0,0404
26305;2021-01-17;T20-21;F1;Strasbourg;St Etienne;1;0;1;1;0,3617;0,4019;0,2363
26304;2021-01-17;T20-21;F1;Nice;Bordeaux;0;3;2;1;0,3096;0,4272;0,2632
34696;2021-01-17;T20-21;I1;Atalanta;Genoa;0;0;0;1;0,2044;0,7114;0,0843
26302;2021-01-17;T20-21;F1;Brest;Rennes;1;2;2;2;0,298;0,2812;0,4208
26303;2021-01-17;T20-21;F1;Nantes;Lens;1;1;0;2;0,279;0,2992;0,4218
6134;2021-01-17;T20-21;D1;Bayern Munich;Freiburg;2;1;1;1;0,164;0,7835;0,0526
6135;2021-01-17;T20-21;D1;Ein Frankfurt;Schalke 04;3;1;1;1;0,2124;0,6129;0,1747
34694;2021-01-17;T20-21;I1;Crotone;Benevento;4;1;1;0;0,3364;0,3355;0,3281
16107;2021-01-17;T20-21;E0;Sheffield United;Tottenham;1;3;2;2;0,2449;0,1335;0,6216
16108;2021-01-17;T20-21;E0;Liverpool;Man United;0;0;0;1;0,1907;0,7258;0,0834
16109;2021-01-17;T20-21;E0;Man City;Crystal Palace;4;0;1;1;0,1141;0,8556;0,0303
16110;2021-01-18;T20-21;E0;Arsenal;Newcastle;3;0;1;1;0,2483;0,5931;0,1586
34698;2021-01-18;T20-21;I1;Cagliari;Milan;0;2;2;2;0,2669;0,2111;0,522
44688;2021-01-19;T20-21;SP1;Alaves;Sevilla;1;2;2;2;0,2847;0,2108;0,5045
44687;2021-01-19;T20-21;SP1;Valladolid;Elche;2;2;0;1;0,3289;0,4181;0,253
44686;2021-01-19;T20-21;SP1;Cadiz;Levante;2;2;0;1;0,3178;0,4318;0,2504
16112;2021-01-19;T20-21;E0;Leicester;Chelsea;2;0;1;1;0,1923;0,6963;0,1114
16111;2021-01-19;T20-21;E0;West Ham;West Brom;2;1;1;1;0,2386;0,6875;0,0739
6139;2021-01-19;T20-21;D1;Mainz;Wolfsburg;0;2;2;2;0,2527;0,2576;0,4898
6138;2021-01-19;T20-21;D1;Leverkusen;Dortmund;2;1;1;2;0,2827;0,3046;0,4127
6136;2021-01-19;T20-21;D1;M'gladbach;Werder Bremen;1;0;1;1;0,2492;0,6133;0,1375
6137;2021-01-19;T20-21;D1;Hertha;Hoffenheim;0;3;2;1;0,3207;0,3465;0,3328
44691;2021-01-20;T20-21;SP1;Villarreal;Granada;2;2;0;1;0,3193;0,3803;0,3004
44690;2021-01-20;T20-21;SP1;Betis;Celta;2;1;1;1;0,3176;0,4351;0,2473
44689;2021-01-20;T20-21;SP1;Getafe;Huesca;1;0;1;1;0,2503;0,5661;0,1836
34699;2021-01-20;T20-21;I1;Udinese;Atalanta;1;1;0;2;0,2238;0,2093;0,5668
26308;2021-01-20;T20-21;F1;Marseille;Lens;0;1;2;1;0,2701;0,4813;0,2487
16114;2021-01-20;T20-21;E0;Fulham;Man United;1;2;2;2;0,2976;0,2084;0,494
6143;2021-01-20;T20-21;D1;Freiburg;Ein Frankfurt;2;2;0;1;0,2971;0,4301;0,2728
6142;2021-01-20;T20-21;D1;Bielefeld;Stuttgart;3;0;1;1;0,3266;0,3822;0,2912
6141;2021-01-20;T20-21;D1;Augsburg;Bayern Munich;0;1;2;2;0,0691;0,0794;0,8515
6140;2021-01-20;T20-21;D1;Schalke 04;FC Koln;1;2;2;2;0,3146;0,1395;0,5459
6144;2021-01-20;T20-21;D1;RB Leipzig;Union Berlin;1;0;1;1;0,2115;0,6969;0,0915
16115;2021-01-21;T20-21;E0;Liverpool;Burnley;0;1;2;1;0,1877;0,7676;0,0447
44692;2021-01-21;T20-21;SP1;Valencia;Osasuna;1;1;0;1;0,3412;0,4836;0,1752
44693;2021-01-21;T20-21;SP1;Eibar;Ath Madrid;1;2;2;2;0,2458;0,2163;0,5379
44694;2021-01-22;T20-21;SP1;Levante;Valladolid;2;2;0;1;0,2877;0,5227;0,1896
34700;2021-01-22;T20-21;I1;Benevento;Torino;2;2;0;1;0,2666;0,602;0,1314
6145;2021-01-22;T20-21;D1;M'gladbach;Dortmund;4;2;1;2;0,2935;0,3451;0,3615
26309;2021-01-22;T20-21;F1;Paris SG;Montpellier;4;0;1;1;0,0953;0,8901;0,0146
34704;2021-01-23;T20-21;I1;Fiorentina;Crotone;2;1;1;1;0,2554;0,6593;0,0853
56595;2021-01-23;T20-21;SP2;Lugo;Tenerife;2;0;1;1;0,2571;0,6296;0,1133
56594;2021-01-23;T20-21;SP2;Girona;Espanol;1;0;1;1;0,2214;0,7341;0,0445
56593;2021-01-23;T20-21;SP2;Vallecano;Mallorca;1;3;2;2;0,3112;0,2535;0,4353
44698;2021-01-23;T20-21;SP1;Alaves;Real Madrid;1;4;2;2;0,2667;0,1523;0,581
44697;2021-01-23;T20-21;SP1;Sociedad;Betis;2;2;0;1;0,2774;0,5281;0,1944
44696;2021-01-23;T20-21;SP1;Sevilla;Cadiz;3;0;1;1;0,1593;0,7847;0,056
44695;2021-01-23;T20-21;SP1;Huesca;Villarreal;0;0;0;2;0,2738;0,3123;0,4139
56596;2021-01-23;T20-21;SP2;Malaga;Ponferradina;0;2;2;1;0,2892;0,5007;0,2101
34703;2021-01-23;T20-21;I1;Udinese;Inter;0;0;0;2;0,2249;0,1605;0,6146
26310;2021-01-23;T20-21;F1;Lens;Nice;0;1;2;1;0,2679;0,5772;0,1549
26311;2021-01-23;T20-21;F1;Monaco;Marseille;3;1;1;1;0,2654;0,6001;0,1344
16116;2021-01-23;T20-21;E0;Aston Villa;Newcastle;2;0;1;1;0,2132;0,7365;0,0503
6151;2021-01-23;T20-21;D1;Hertha;Werder Bremen;1;4;2;1;0,3229;0,3531;0,324
6150;2021-01-23;T20-21;D1;Mainz;RB Leipzig;3;2;1;2;0,2684;0,198;0,5336
6149;2021-01-23;T20-21;D1;Leverkusen;Wolfsburg;0;1;2;1;0,2868;0,3807;0,3325
6148;2021-01-23;T20-21;D1;Freiburg;Stuttgart;2;1;1;1;0,2966;0,5189;0,1845
6147;2021-01-23;T20-21;D1;Bielefeld;Ein Frankfurt;1;5;2;1;0,2723;0,3672;0,3605
6146;2021-01-23;T20-21;D1;Augsburg;Union Berlin;2;1;1;1;0,2532;0,3766;0,3702
34702;2021-01-23;T20-21;I1;Milan;Atalanta;0;3;2;1;0,262;0,4242;0,3137
56599;2021-01-24;T20-21;SP2;Castellon;Sp Gijon;2;0;1;1;0,2857;0,5648;0,1496
34709;2021-01-24;T20-21;I1;Parma;Sampdoria;0;2;2;2;0,2574;0,3125;0,4301
44699;2021-01-24;T20-21;SP1;Osasuna;Granada;3;1;1;2;0,304;0,3143;0,3817
34707;2021-01-24;T20-21;I1;Verona;Napoli;3;1;1;2;0,3125;0,2271;0,4603
44701;2021-01-24;T20-21;SP1;Celta;Eibar;1;1;0;1;0,2752;0,5847;0,1401
44702;2021-01-24;T20-21;SP1;Ath Madrid;Valencia;3;1;1;1;0,1202;0,8342;0,0457
44700;2021-01-24;T20-21;SP1;Elche;Barcelona;0;2;2;2;0,2698;0,2422;0,488
34706;2021-01-24;T20-21;I1;Genoa;Cagliari;1;0;1;1;0,3365;0,4347;0,2288
34708;2021-01-24;T20-21;I1;Lazio;Sassuolo;2;1;1;1;0,3302;0,4345;0,2353
26317;2021-01-24;T20-21;F1;St Etienne;Lyon;0;5;2;2;0,261;0,1912;0,5478
6152;2021-01-24;T20-21;D1;Schalke 04;Bayern Munich;0;4;2;2;0,0419;0,0119;0,9462
6153;2021-01-24;T20-21;D1;Hoffenheim;FC Koln;3;0;1;1;0,2601;0,6212;0,1187
26312;2021-01-24;T20-21;F1;Bordeaux;Angers;2;1;1;1;0,2698;0,5393;0,1909
34705;2021-01-24;T20-21;I1;Juventus;Bologna;2;0;1;1;0,186;0,7465;0,0676
26314;2021-01-24;T20-21;F1;Metz;Nantes;2;0;1;1;0,2699;0,6084;0,1216
26315;2021-01-24;T20-21;F1;Reims;Brest;1;0;1;1;0,3041;0,4434;0,2525
26316;2021-01-24;T20-21;F1;Rennes;Lille;0;1;2;2;0,2743;0,2083;0,5175
26313;2021-01-24;T20-21;F1;Dijon;Strasbourg;1;1;0;1;0,3368;0,3896;0,2736
56601;2021-01-25;T20-21;SP2;Cartagena;Mirandes;0;2;2;0;0,3349;0,3311;0,334
16117;2021-01-26;T20-21;E0;Crystal Palace;West Ham;2;3;2;2;0,2667;0,2379;0,4953
16118;2021-01-26;T20-21;E0;Newcastle;Leeds;1;2;2;2;0,2683;0,3014;0,4303
16119;2021-01-26;T20-21;E0;Southampton;Arsenal;1;3;2;2;0,287;0,3418;0,3712
16120;2021-01-26;T20-21;E0;West Brom;Man City;0;5;2;2;0,1168;0,0441;0,8391
56602;2021-01-26;T20-21;SP2;Alcorcon;Albacete;1;2;2;1;0,3248;0,417;0,2582
16125;2021-01-27;T20-21;E0;Man United;Sheffield United;1;2;2;1;0,141;0,7926;0,0664
16123;2021-01-27;T20-21;E0;Brighton;Fulham;0;0;0;1;0,291;0,5075;0,2015
16124;2021-01-27;T20-21;E0;Everton;Leicester;1;1;0;1;0,284;0,3968;0,3193
16121;2021-01-27;T20-21;E0;Burnley;Aston Villa;3;2;1;2;0,2739;0,2586;0,4675
16122;2021-01-27;T20-21;E0;Chelsea;Wolves;0;0;0;1;0,2326;0,6941;0,0734
16126;2021-01-28;T20-21;E0;Tottenham;Liverpool;1;3;2;2;0,2952;0,3073;0,3975
6154;2021-01-29;T20-21;D1;Stuttgart;Mainz;2;0;1;1;0,258;0,6803;0,0616
26319;2021-01-29;T20-21;F1;Lyon;Bordeaux;2;1;1;1;0,1473;0,7853;0,0674
34710;2021-01-29;T20-21;I1;Torino;Fiorentina;1;1;0;0;0,3593;0,3351;0,3056
44704;2021-01-29;T20-21;SP1;Valladolid;Huesca;1;3;2;1;0,3277;0,4242;0,2481
56603;2021-01-29;T20-21;SP2;Zaragoza;Ponferradina;1;0;1;2;0,3168;0,2817;0,4014
34711;2021-01-30;T20-21;I1;Bologna;Milan;1;2;2;2;0,2545;0,1426;0,6029
34713;2021-01-30;T20-21;I1;Inter;Benevento;4;0;1;1;0,1375;0,8209;0,0416
44705;2021-01-30;T20-21;SP1;Eibar;Sevilla;0;2;2;2;0,2747;0,2302;0,4951
44706;2021-01-30;T20-21;SP1;Real Madrid;Levante;1;2;2;1;0,2306;0,685;0,0845
44707;2021-01-30;T20-21;SP1;Valencia;Elche;1;0;1;1;0,3247;0,4761;0,1991
56606;2021-01-30;T20-21;SP2;Mallorca;Girona;1;0;1;1;0,2066;0,7211;0,0723
56604;2021-01-30;T20-21;SP2;Oviedo;Albacete;0;1;2;1;0,303;0,4471;0,2499
56605;2021-01-30;T20-21;SP2;Alcorcon;Malaga;0;1;2;1;0,3184;0,3778;0,3038
56607;2021-01-30;T20-21;SP2;Almeria;Castellon;3;1;1;1;0,275;0,642;0,083
44708;2021-01-30;T20-21;SP1;Villarreal;Sociedad;1;1;0;1;0,2614;0,5203;0,2183
26320;2021-01-30;T20-21;F1;Montpellier;Lens;1;2;2;1;0,2841;0,3624;0,3535
34712;2021-01-30;T20-21;I1;Sampdoria;Juventus;0;2;2;2;0,2996;0,262;0,4384
16131;2021-01-30;T20-21;E0;Arsenal;Man United;0;0;0;2;0,2941;0,2488;0,457
16132;2021-01-30;T20-21;E0;Southampton;Aston Villa;0;1;2;1;0,3049;0,353;0,3421
6155;2021-01-30;T20-21;D1;Bayern Munich;Hoffenheim;4;1;1;1;0,0499;0,95;1e-04
6156;2021-01-30;T20-21;D1;Dortmund;Augsburg;3;1;1;1;0,243;0,6498;0,1073
6157;2021-01-30;T20-21;D1;Ein Frankfurt;Hertha;3;1;1;1;0,2189;0,679;0,1021
6159;2021-01-30;T20-21;D1;Werder Bremen;Schalke 04;1;1;0;1;0,2509;0,5398;0,2093
6158;2021-01-30;T20-21;D1;Union Berlin;M'gladbach;1;1;0;1;0,3408;0,3873;0,2719
16127;2021-01-30;T20-21;E0;Everton;Newcastle;0;2;2;1;0,2347;0,6747;0,0906
16128;2021-01-30;T20-21;E0;Crystal Palace;Wolves;1;0;1;1;0,282;0,4387;0,2793
16129;2021-01-30;T20-21;E0;Man City;Sheffield United;1;0;1;1;0,0989;0,8689;0,0322
16130;2021-01-30;T20-21;E0;West Brom;Fulham;2;2;0;1;0,3215;0,4468;0,2318
6160;2021-01-30;T20-21;D1;RB Leipzig;Leverkusen;1;0;1;1;0,2051;0,6753;0,1196
44709;2021-01-31;T20-21;SP1;Getafe;Alaves;0;0;0;1;0,3186;0,5034;0,178
34717;2021-01-31;T20-21;I1;Crotone;Genoa;0;3;2;2;0,2987;0,3233;0,3781
34718;2021-01-31;T20-21;I1;Napoli;Parma;2;0;1;1;0,1806;0,7732;0,0462
34719;2021-01-31;T20-21;I1;Roma;Verona;3;1;1;1;0,1859;0,7498;0,0644
44710;2021-01-31;T20-21;SP1;Cadiz;Ath Madrid;2;4;2;2;0,2875;0,2847;0,4278
56610;2021-01-31;T20-21;SP2;Mirandes;Las Palmas;2;0;1;1;0,3006;0,4795;0,2199
44712;2021-01-31;T20-21;SP1;Barcelona;Ath Bilbao;2;1;1;1;0,2651;0,5996;0,1353
56608;2021-01-31;T20-21;SP2;Sp Gijon;Cartagena;0;0;0;1;0,2528;0,6375;0,1097
56609;2021-01-31;T20-21;SP2;Espanol;Vallecano;2;3;2;1;0,3245;0,6307;0,0448
34716;2021-01-31;T20-21;I1;Cagliari;Sassuolo;1;1;0;2;0,2979;0,2966;0,4056
56611;2021-01-31;T20-21;SP2;Tenerife;Fuenlabrada;1;1;0;1;0,3233;0,3904;0,2864
44711;2021-01-31;T20-21;SP1;Granada;Celta;0;0;0;1;0,2526;0,5596;0,1878
34715;2021-01-31;T20-21;I1;Atalanta;Lazio;1;3;2;1;0,2692;0,4469;0,2839
26324;2021-01-31;T20-21;F1;Lorient;Paris SG;3;2;1;2;0,1949;0,122;0,683
26326;2021-01-31;T20-21;F1;Lille;Dijon;1;0;1;1;0,1436;0,7988;0,0575
6161;2021-01-31;T20-21;D1;FC Koln;Bielefeld;3;1;1;1;0,3148;0,4743;0,2109
6162;2021-01-31;T20-21;D1;Wolfsburg;Freiburg;3;0;1;1;0,2314;0,6849;0,0837
26327;2021-01-31;T20-21;F1;Nantes;Monaco;1;2;2;2;0,2654;0,2034;0,5312
16134;2021-01-31;T20-21;E0;Leicester;Leeds;1;3;2;1;0,2624;0,518;0,2196
16135;2021-01-31;T20-21;E0;West Ham;Liverpool;1;3;2;2;0,2594;0,2035;0,5371
16133;2021-01-31;T20-21;E0;Chelsea;Burnley;2;0;1;1;0,1983;0,7371;0,0647
26321;2021-01-31;T20-21;F1;Nice;St Etienne;0;1;2;1;0,2775;0,5373;0,1852
26322;2021-01-31;T20-21;F1;Angers;Nimes;3;1;1;1;0,229;0,6861;0,0849
26323;2021-01-31;T20-21;F1;Brest;Metz;2;4;2;2;0,2937;0,3327;0,3737
26325;2021-01-31;T20-21;F1;Strasbourg;Reims;0;1;2;1;0,2985;0,42;0,2815
16136;2021-01-31;T20-21;E0;Brighton;Tottenham;1;0;1;2;0,279;0,2781;0,4428
44713;2021-02-01;T20-21;SP1;Betis;Osasuna;1;0;1;1;0,2666;0,5675;0,1658
56612;2021-02-01;T20-21;SP2;Leganes;Lugo;3;2;1;1;0,2991;0,5723;0,1286
56613;2021-02-01;T20-21;SP2;Sabadell;Logrones;0;0;0;1;0,3252;0,3896;0,2851
16140;2021-02-02;T20-21;E0;Newcastle;Crystal Palace;1;2;2;1;0,2849;0,4881;0,227
16139;2021-02-02;T20-21;E0;Man United;Southampton;9;0;1;1;0,1629;0,7852;0,0519
16137;2021-02-02;T20-21;E0;Sheffield United;West Brom;2;1;1;1;0,3325;0,3494;0,3181
16138;2021-02-02;T20-21;E0;Wolves;Arsenal;2;1;1;1;0,2884;0,3803;0,3313
26334;2021-02-03;T20-21;F1;Lens;Marseille;2;2;0;1;0,2516;0,5206;0,2278
16141;2021-02-03;T20-21;E0;Burnley;Man City;0;2;2;2;0,1207;0,0267;0,8527
16142;2021-02-03;T20-21;E0;Fulham;Leicester;0;2;2;2;0,2669;0,2199;0,5131
16143;2021-02-03;T20-21;E0;Leeds;Everton;1;2;2;2;0,3006;0,323;0,3764
16144;2021-02-03;T20-21;E0;Aston Villa;West Ham;1;3;2;1;0,3185;0,4191;0,2624
16145;2021-02-03;T20-21;E0;Liverpool;Brighton;0;1;2;1;0,2041;0,7357;0,0602
26328;2021-02-03;T20-21;F1;Bordeaux;Lille;0;3;2;2;0,2887;0,1807;0,5305
26329;2021-02-03;T20-21;F1;Metz;Montpellier;1;1;0;1;0,2693;0,5605;0,1702
26330;2021-02-03;T20-21;F1;Reims;Angers;0;0;0;1;0,3155;0,4105;0,274
26331;2021-02-03;T20-21;F1;Rennes;Lorient;1;1;0;1;0,2625;0,6001;0,1374
26332;2021-02-03;T20-21;F1;Strasbourg;Brest;2;2;0;1;0,3303;0,4162;0,2535
26333;2021-02-03;T20-21;F1;Dijon;Lyon;0;1;2;2;0,1874;0,0945;0,7181
26335;2021-02-03;T20-21;F1;Monaco;Nice;2;1;1;1;0,2111;0,7008;0,0881
26336;2021-02-03;T20-21;F1;Paris SG;Nimes;3;0;1;1;0,1708;0,7706;0,0586
26337;2021-02-03;T20-21;F1;St Etienne;Nantes;1;1;0;1;0,3232;0,443;0,2338
16146;2021-02-04;T20-21;E0;Tottenham;Chelsea;0;1;2;1;0,2773;0,3619;0,3609
6163;2021-02-05;T20-21;D1;Hertha;Bayern Munich;0;1;2;2;0,0474;0,0739;0,8786
34720;2021-02-05;T20-21;I1;Fiorentina;Inter;0;2;2;2;0,2794;0,1976;0,523
44714;2021-02-05;T20-21;SP1;Alaves;Valladolid;1;0;1;1;0,3186;0,4565;0,225
56614;2021-02-05;T20-21;SP2;Albacete;Mallorca;0;1;2;1;0,2441;0,3855;0,3704
34722;2021-02-06;T20-21;I1;Sassuolo;Spezia;1;2;2;1;0,2346;0,679;0,0864
44715;2021-02-06;T20-21;SP1;Levante;Granada;2;2;0;1;0,3209;0,4118;0,2674
34721;2021-02-06;T20-21;I1;Atalanta;Torino;3;3;0;1;0,1526;0,8127;0,0346
44716;2021-02-06;T20-21;SP1;Huesca;Real Madrid;1;2;2;2;0,2835;0,1855;0,531
34724;2021-02-06;T20-21;I1;Genoa;Napoli;2;1;1;2;0,2872;0,3134;0,3995
44718;2021-02-06;T20-21;SP1;Sevilla;Getafe;3;0;1;1;0,1539;0,8012;0,0449
56615;2021-02-06;T20-21;SP2;Cartagena;Oviedo;2;0;1;1;0,2954;0,3774;0,3272
56616;2021-02-06;T20-21;SP2;Logrones;Sp Gijon;0;4;2;2;0,2992;0,2597;0,4411
56617;2021-02-06;T20-21;SP2;Fuenlabrada;Almeria;1;1;0;1;0,3063;0,4177;0,276
26340;2021-02-06;T20-21;F1;Lens;Rennes;0;0;0;1;0,2797;0,488;0,2323
44717;2021-02-06;T20-21;SP1;Elche;Villarreal;2;2;0;2;0,2842;0,2856;0,4302
26339;2021-02-06;T20-21;F1;Lyon;Strasbourg;3;0;1;1;0,1679;0,7758;0,0563
34723;2021-02-06;T20-21;I1;Juventus;Roma;2;0;1;1;0,2945;0,3579;0,3476
16151;2021-02-06;T20-21;E0;Man United;Everton;3;3;0;1;0,2227;0,6544;0,123
26338;2021-02-06;T20-21;F1;Lorient;Reims;1;0;1;1;0,2988;0,4954;0,2059
6164;2021-02-06;T20-21;D1;Augsburg;Wolfsburg;0;2;2;2;0,2671;0,1548;0,5781
6165;2021-02-06;T20-21;D1;Freiburg;Dortmund;2;1;1;1;0,3043;0,3772;0,3185
6166;2021-02-06;T20-21;D1;Leverkusen;Stuttgart;5;2;1;1;0,2901;0,5329;0,177
6168;2021-02-06;T20-21;D1;Schalke 04;RB Leipzig;0;3;2;2;0,2501;0,1734;0,5765
6167;2021-02-06;T20-21;D1;Mainz;Union Berlin;1;0;1;2;0,2675;0,3648;0,3677
16147;2021-02-06;T20-21;E0;Aston Villa;Arsenal;1;0;1;1;0,3121;0,5004;0,1874
16148;2021-02-06;T20-21;E0;Burnley;Brighton;1;1;0;1;0,2726;0,4949;0,2324
16149;2021-02-06;T20-21;E0;Newcastle;Southampton;3;2;1;1;0,2893;0,4838;0,2269
16150;2021-02-06;T20-21;E0;Fulham;West Ham;0;0;0;2;0,2992;0,2695;0,4313
6169;2021-02-06;T20-21;D1;M'gladbach;FC Koln;1;2;2;1;0,2262;0,6414;0,1324
44720;2021-02-07;T20-21;SP1;Ath Bilbao;Valencia;1;1;0;1;0,2736;0,5626;0,1638
34728;2021-02-07;T20-21;I1;Parma;Bologna;0;3;2;2;0,3251;0,2445;0,4304
34729;2021-02-07;T20-21;I1;Lazio;Cagliari;1;0;1;1;0,17;0,7357;0,0943
44719;2021-02-07;T20-21;SP1;Sociedad;Cadiz;4;1;1;1;0,2319;0,6786;0,0895
44721;2021-02-07;T20-21;SP1;Osasuna;Eibar;2;1;1;1;0,2857;0,5842;0,1302
56621;2021-02-07;T20-21;SP2;Vallecano;Tenerife;0;1;2;1;0,29;0,529;0,181
56618;2021-02-07;T20-21;SP2;Girona;Leganes;0;2;2;1;0,2585;0,4404;0,3012
56619;2021-02-07;T20-21;SP2;Malaga;Zaragoza;1;2;2;1;0,2892;0,5023;0,2085
56620;2021-02-07;T20-21;SP2;Castellon;Mirandes;0;1;2;1;0,3196;0,437;0,2435
34727;2021-02-07;T20-21;I1;Udinese;Verona;2;0;1;1;0,2965;0,4794;0,2241
56622;2021-02-07;T20-21;SP2;Las Palmas;Sabadell;0;1;2;1;0,2902;0,5264;0,1834
44722;2021-02-07;T20-21;SP1;Betis;Barcelona;2;3;2;1;0,2981;0,4665;0,2353
34726;2021-02-07;T20-21;I1;Milan;Crotone;4;0;1;1;0,165;0,7172;0,1179
26344;2021-02-07;T20-21;F1;Nimes;Monaco;3;4;2;2;0,2982;0,1684;0,5334
26347;2021-02-07;T20-21;F1;Marseille;Paris SG;0;2;2;2;0,2836;0,2473;0,4691
26346;2021-02-07;T20-21;F1;Nantes;Lille;0;2;2;2;0,2914;0,2253;0,4833
26345;2021-02-07;T20-21;F1;St Etienne;Metz;1;0;1;1;0,3253;0,4074;0,2673
26343;2021-02-07;T20-21;F1;Nice;Angers;3;0;1;1;0,2912;0,4801;0,2286
26342;2021-02-07;T20-21;F1;Montpellier;Dijon;4;2;1;1;0,31;0,5595;0,1306
26341;2021-02-07;T20-21;F1;Brest;Bordeaux;2;1;1;1;0,3234;0,4249;0,2518
16155;2021-02-07;T20-21;E0;Sheffield United;Chelsea;1;2;2;2;0,2411;0,1465;0,6124
16154;2021-02-07;T20-21;E0;Liverpool;Man City;1;4;2;1;0,3477;0,4163;0,236
16153;2021-02-07;T20-21;E0;Wolves;Leicester;0;0;0;2;0,2937;0,2385;0,4678
16152;2021-02-07;T20-21;E0;Tottenham;West Brom;2;0;1;1;0,2121;0,6909;0,097
6170;2021-02-07;T20-21;D1;Hoffenheim;Ein Frankfurt;1;3;2;2;0,2617;0,3013;0,437
34725;2021-02-07;T20-21;I1;Benevento;Sampdoria;1;1;0;2;0,2683;0,2971;0,4345
56623;2021-02-08;T20-21;SP2;Ponferradina;Alcorcon;2;0;1;1;0,2859;0,5446;0,1695
16156;2021-02-08;T20-21;E0;Leeds;Crystal Palace;2;0;1;1;0,2825;0,5373;0,1802
44723;2021-02-08;T20-21;SP1;Ath Madrid;Celta;2;2;0;1;0,2;0,6516;0,1484
56624;2021-02-08;T20-21;SP2;Lugo;Espanol;1;1;0;1;0,2586;0,6751;0,0663
44724;2021-02-09;T20-21;SP1;Real Madrid;Getafe;2;0;1;1;0,1893;0,7678;0,0428
44725;2021-02-12;T20-21;SP1;Celta;Elche;3;1;1;1;0,2389;0,6351;0,1261
56625;2021-02-12;T20-21;SP2;Sabadell;Zaragoza;1;1;0;0;0,344;0,3384;0,3177
6171;2021-02-12;T20-21;D1;RB Leipzig;Augsburg;2;1;1;1;0,1661;0,7259;0,1079
34730;2021-02-12;T20-21;I1;Bologna;Benevento;1;1;0;1;0,3144;0,5349;0,1507
56628;2021-02-13;T20-21;SP2;Tenerife;Ponferradina;1;0;1;1;0,315;0,4593;0,2256
56627;2021-02-13;T20-21;SP2;Mirandes;Girona;3;3;0;1;0,3126;0,4747;0,2127
56626;2021-02-13;T20-21;SP2;Cartagena;Vallecano;2;2;0;1;0,3347;0,4075;0,2579
44729;2021-02-13;T20-21;SP1;Barcelona;Alaves;5;1;1;1;0,2049;0,7482;0,0469
44728;2021-02-13;T20-21;SP1;Eibar;Valladolid;1;1;0;1;0,3289;0,5035;0,1676
44726;2021-02-13;T20-21;SP1;Granada;Ath Madrid;1;2;2;2;0,224;0,1488;0,6272
34732;2021-02-13;T20-21;I1;Napoli;Juventus;1;0;1;1;0,2236;0,4156;0,3607
34731;2021-02-13;T20-21;I1;Torino;Genoa;0;0;0;1;0,343;0,4228;0,2343
26350;2021-02-13;T20-21;F1;Lyon;Montpellier;1;2;2;1;0,188;0,7228;0,0892
26349;2021-02-13;T20-21;F1;Reims;Lens;1;1;0;2;0,288;0,3448;0,3672
44727;2021-02-13;T20-21;SP1;Sevilla;Huesca;1;0;1;1;0,1711;0,7599;0,069
16160;2021-02-13;T20-21;E0;Brighton;Aston Villa;0;0;0;2;0,2742;0,235;0,4907
16159;2021-02-13;T20-21;E0;Man City;Tottenham;3;0;1;1;0,1253;0,8331;0,0416
16158;2021-02-13;T20-21;E0;Crystal Palace;Burnley;0;3;2;1;0,2673;0,415;0,3177
16157;2021-02-13;T20-21;E0;Leicester;Liverpool;3;1;1;2;0,2954;0,2292;0,4754
6176;2021-02-13;T20-21;D1;Union Berlin;Schalke 04;0;0;0;1;0,2324;0,7127;0,0548
6175;2021-02-13;T20-21;D1;Werder Bremen;Freiburg;0;0;0;1;0,2843;0,4547;0,261
6174;2021-02-13;T20-21;D1;Stuttgart;Hertha;1;1;0;1;0,274;0,5585;0,1675
6173;2021-02-13;T20-21;D1;Leverkusen;Mainz;2;2;0;1;0,2118;0,6571;0,1311
6172;2021-02-13;T20-21;D1;Dortmund;Hoffenheim;2;2;0;1;0,2682;0,5839;0,1479
26348;2021-02-13;T20-21;F1;Paris SG;Nice;2;1;1;1;0,1583;0,7887;0,053
34737;2021-02-14;T20-21;I1;Crotone;Sassuolo;1;2;2;2;0,2682;0,2186;0,5132
34738;2021-02-14;T20-21;I1;Inter;Lazio;3;1;1;1;0,26;0,6033;0,1367
44730;2021-02-14;T20-21;SP1;Getafe;Sociedad;0;1;2;2;0,3037;0,3259;0,3704
44731;2021-02-14;T20-21;SP1;Real Madrid;Valencia;2;0;1;1;0,1636;0,7795;0,0568
44732;2021-02-14;T20-21;SP1;Levante;Osasuna;0;1;2;1;0,3309;0,4148;0,2543
56632;2021-02-14;T20-21;SP2;Leganes;Albacete;3;1;1;1;0,2378;0,6326;0,1296
56629;2021-02-14;T20-21;SP2;Mallorca;Espanol;1;2;2;2;0,2922;0,2674;0,4404
56630;2021-02-14;T20-21;SP2;Almeria;Las Palmas;3;1;1;1;0,2184;0,6945;0,087
56631;2021-02-14;T20-21;SP2;Alcorcon;Logrones;1;0;1;1;0,3315;0,4005;0,2679
56633;2021-02-14;T20-21;SP2;Sp Gijon;Malaga;1;0;1;1;0,2958;0,547;0,1572
