match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26052;2020-02-04;T19-20;F1;Lille;Rennes;1;0;1,0;1;0,3334;0,4073;0,2593
26053;2020-02-04;T19-20;F1;Monaco;Angers;1;0;1,0;1;0,2535;0,5435;0,2029
26054;2020-02-04;T19-20;F1;Nantes;Paris SG;1;2;2,0;2;0,1971;0,2387;0,5641
26060;2020-02-05;T19-20;F1;Toulouse;Strasbourg;0;1;2,0;2;0,312;0,18;0,508
26059;2020-02-05;T19-20;F1;Reims;Nice;1;1;0,0;1;0,2821;0,5329;0,185
26058;2020-02-05;T19-20;F1;Nimes;Dijon;2;0;1,0;1;0,3071;0,3846;0,3083
26061;2020-02-05;T19-20;F1;St Etienne;Marseille;0;2;2,0;2;0,2457;0,1585;0,5959
26055;2020-02-05;T19-20;F1;Brest;Bordeaux;1;1;0,0;2;0,3276;0,3043;0,3681
26056;2020-02-05;T19-20;F1;Lyon;Amiens;0;0;0,0;1;0,2381;0,6464;0,1155
34360;2020-02-05;T19-20;I1;Lazio;Verona;0;0;0,0;1;0,1493;0,7901;0,0605
26057;2020-02-05;T19-20;F1;Montpellier;Metz;1;1;0,0;1;0,2924;0,5742;0,1334
44349;2020-02-07;T19-20;SP1;Alaves;Eibar;2;1;1,0;1;0,36;0,4039;0,2361
56184;2020-02-07;T19-20;SP2;Almeria;Santander;0;1;2,0;1;0,2568;0,6203;0,1229
5866;2020-02-07;T19-20;D1;Ein Frankfurt;Augsburg;5;0;1,0;1;0,2702;0,5617;0,1681
34361;2020-02-07;T19-20;I1;Roma;Bologna;2;3;2,0;1;0,1962;0,6961;0,1077
26062;2020-02-07;T19-20;F1;Angers;Lille;0;2;2,0;2;0,3048;0,3408;0,3544
56187;2020-02-08;T19-20;SP2;Las Palmas;Cadiz;1;2;2,0;2;0,3441;0,31;0,3459
56185;2020-02-08;T19-20;SP2;Extremadura;Tenerife;2;4;2,0;1;0,2798;0,4064;0,3137
56186;2020-02-08;T19-20;SP2;Girona;Huesca;1;0;1,0;0;0,3648;0,3029;0,3324
56188;2020-02-08;T19-20;SP2;Zaragoza;Fuenlabrada;0;0;0,0;1;0,3124;0,4832;0,2044
26063;2020-02-08;T19-20;F1;Marseille;Toulouse;1;0;1,0;1;0,1037;0,8509;0,0454
5868;2020-02-08;T19-20;D1;Hertha;Mainz;1;3;2,0;1;0,2775;0,5322;0,1903
26067;2020-02-08;T19-20;F1;Nice;Nimes;1;3;2,0;1;0,2431;0,6599;0,0971
44353;2020-02-08;T19-20;SP1;Ath Madrid;Granada;1;0;1,0;1;0,1911;0,6836;0,1253
44352;2020-02-08;T19-20;SP1;Valladolid;Villarreal;1;1;0,0;1;0,3294;0,3471;0,3235
44351;2020-02-08;T19-20;SP1;Getafe;Valencia;3;0;1,0;1;0,3277;0,4766;0,1957
15803;2020-02-08;T19-20;E0;Brighton;Watford;1;1;0,0;1;0,2318;0,6341;0,1341
15802;2020-02-08;T19-20;E0;Everton;Crystal Palace;3;1;1,0;1;0,3541;0,4755;0,1704
34362;2020-02-08;T19-20;I1;Fiorentina;Atalanta;1;2;2,0;2;0,2035;0,1209;0,6757
44350;2020-02-08;T19-20;SP1;Levante;Leganes;2;0;1,0;1;0,2093;0,6848;0,1059
34363;2020-02-08;T19-20;I1;Torino;Sampdoria;1;3;2,0;0;0,4061;0,3582;0,2357
34364;2020-02-08;T19-20;I1;Verona;Juventus;2;1;1,0;2;0,2128;0,1057;0,6815
26068;2020-02-08;T19-20;F1;Rennes;Brest;0;0;0,0;1;0,1879;0,7148;0,0974
26066;2020-02-08;T19-20;F1;Metz;Bordeaux;1;2;2,0;2;0,3093;0,323;0,3678
5869;2020-02-08;T19-20;D1;Schalke 04;Paderborn;1;1;0,0;1;0,1663;0,7437;0,09
5870;2020-02-08;T19-20;D1;Werder Bremen;Union Berlin;0;2;2,0;2;0,3036;0,2721;0,4243
5871;2020-02-08;T19-20;D1;Wolfsburg;Fortuna Dusseldorf;1;1;0,0;1;0,1894;0,6572;0,1533
5872;2020-02-08;T19-20;D1;Leverkusen;Dortmund;4;3;1,0;2;0,3205;0,3272;0,3523
5867;2020-02-08;T19-20;D1;Freiburg;Hoffenheim;1;0;1,0;1;0,2598;0,4523;0,288
26064;2020-02-08;T19-20;F1;Amiens;Monaco;1;2;2,0;2;0,2529;0,2484;0,4987
26065;2020-02-08;T19-20;F1;Dijon;Nantes;3;3;0,0;1;0,336;0,3459;0,3181
34366;2020-02-09;T19-20;I1;Brescia;Udinese;1;1;0,0;2;0,3594;0,2451;0,3955
34365;2020-02-09;T19-20;I1;Spal;Sassuolo;1;2;2,0;2;0,3595;0,2029;0,4375
44355;2020-02-09;T19-20;SP1;Sociedad;Ath Bilbao;2;1;1,0;1;0,2524;0,5321;0,2155
44356;2020-02-09;T19-20;SP1;Osasuna;Real Madrid;1;4;2,0;2;0,1834;0,2292;0,5874
44357;2020-02-09;T19-20;SP1;Celta;Sevilla;2;1;1,0;2;0,236;0,2288;0,5352
44358;2020-02-09;T19-20;SP1;Betis;Barcelona;2;3;2,0;2;0,2181;0,1483;0,6336
34370;2020-02-09;T19-20;I1;Inter;Milan;4;2;1,0;1;0,1182;0,8104;0,0714
34367;2020-02-09;T19-20;I1;Genoa;Cagliari;1;0;1,0;1;0,334;0,3482;0,3178
44354;2020-02-09;T19-20;SP1;Espanol;Mallorca;1;0;1,0;1;0,2489;0,4625;0,2886
15804;2020-02-09;T19-20;E0;Sheffield United;Bournemouth;2;1;1,0;1;0,283;0,599;0,118
56193;2020-02-09;T19-20;SP2;Vallecano;Oviedo;1;1;0,0;1;0,3312;0,4538;0,2149
5873;2020-02-09;T19-20;D1;Bayern Munich;RB Leipzig;0;0;0,0;1;0,2514;0,5928;0,1558
26071;2020-02-09;T19-20;F1;Paris SG;Lyon;4;2;1,0;1;0,1065;0,8229;0,0706
26070;2020-02-09;T19-20;F1;Strasbourg;Reims;3;0;1,0;1;0,2856;0,4393;0,2751
26069;2020-02-09;T19-20;F1;Montpellier;St Etienne;1;0;1,0;1;0,2858;0,5675;0,1466
56194;2020-02-09;T19-20;SP2;Malaga;Numancia;2;1;1,0;1;0,3568;0,435;0,2082
56192;2020-02-09;T19-20;SP2;Lugo;Elche;2;2;0,0;1;0,3007;0,4368;0,2625
34369;2020-02-09;T19-20;I1;Parma;Lazio;0;1;2,0;2;0,2035;0,1447;0,6517
56190;2020-02-09;T19-20;SP2;Alcorcon;La Coruna;0;1;2,0;1;0,3214;0,5065;0,1722
56189;2020-02-09;T19-20;SP2;Albacete;Ponferradina;1;1;0,0;1;0,3109;0,4265;0,2626
34368;2020-02-09;T19-20;I1;Napoli;Lecce;2;3;2,0;1;0,1987;0,7207;0,0806
56191;2020-02-09;T19-20;SP2;Sp Gijon;Mirandes;2;2;0,0;1;0,3458;0,4125;0,2416
56195;2020-02-14;T19-20;SP2;La Coruna;Girona;2;2;0,0;0;0,3568;0,3122;0,331
44359;2020-02-14;T19-20;SP1;Valencia;Ath Madrid;2;2;0,0;1;0,3235;0,4214;0,2551
15805;2020-02-14;T19-20;E0;Wolves;Leicester;0;0;0,0;1;0,2951;0,4139;0,2909
26072;2020-02-14;T19-20;F1;Monaco;Montpellier;1;0;1,0;1;0,3476;0,4563;0,1961
5874;2020-02-14;T19-20;D1;Dortmund;Ein Frankfurt;4;0;1,0;1;0,1451;0,8005;0,0543
34372;2020-02-15;T19-20;I1;Bologna;Genoa;0;3;2,0;1;0,1806;0,7293;0,0901
34371;2020-02-15;T19-20;I1;Lecce;Spal;2;1;1,0;1;0,3066;0,5103;0,1831
34373;2020-02-15;T19-20;I1;Atalanta;Roma;2;1;1,0;1;0,281;0,5408;0,1782
44363;2020-02-15;T19-20;SP1;Granada;Valladolid;2;1;1,0;1;0,2989;0,5765;0,1247
44361;2020-02-15;T19-20;SP1;Barcelona;Getafe;2;1;1,0;1;0,2954;0,6098;0,0948
26076;2020-02-15;T19-20;F1;Nimes;Angers;1;0;1,0;2;0,336;0,2354;0,4286
15807;2020-02-15;T19-20;E0;Norwich;Liverpool;0;1;2,0;2;0,0995;0,0742;0,8263
15806;2020-02-15;T19-20;E0;Southampton;Burnley;1;2;2,0;1;0,3354;0,3718;0,2928
26073;2020-02-15;T19-20;F1;Amiens;Paris SG;4;4;0,0;2;0,139;0,1079;0,7531
26074;2020-02-15;T19-20;F1;Bordeaux;Dijon;2;2;0,0;1;0,2616;0,612;0,1264
26075;2020-02-15;T19-20;F1;Nantes;Metz;0;0;0,0;1;0,2904;0,6048;0,1048
44360;2020-02-15;T19-20;SP1;Mallorca;Alaves;1;0;1,0;1;0,3526;0,3867;0,2607
44362;2020-02-15;T19-20;SP1;Villarreal;Levante;2;1;1,0;1;0,2674;0,6145;0,1181
26077;2020-02-15;T19-20;F1;Toulouse;Nice;0;2;2,0;2;0,2852;0,1954;0,5194
56197;2020-02-15;T19-20;SP2;Numancia;Las Palmas;1;1;0,0;1;0,2947;0,4372;0,2681
56198;2020-02-15;T19-20;SP2;Oviedo;Alcorcon;1;2;2,0;2;0,3194;0,3218;0,3588
56199;2020-02-15;T19-20;SP2;Elche;Zaragoza;1;2;2,0;1;0,3239;0,3727;0,3035
5880;2020-02-15;T19-20;D1;Fortuna Dusseldorf;M'gladbach;1;4;2,0;2;0,2572;0,0805;0,6624
5879;2020-02-15;T19-20;D1;Union Berlin;Leverkusen;2;3;2,0;0;0,4041;0,2294;0,3665
5878;2020-02-15;T19-20;D1;RB Leipzig;Werder Bremen;3;0;1,0;1;0,1183;0,835;0,0467
56196;2020-02-15;T19-20;SP2;Huesca;Almeria;3;2;1,0;1;0,2571;0,5159;0,227
5877;2020-02-15;T19-20;D1;Paderborn;Hertha;1;2;2,0;2;0,3676;0,1767;0,4558
5876;2020-02-15;T19-20;D1;Hoffenheim;Wolfsburg;2;3;2,0;1;0,29;0,563;0,1469
5875;2020-02-15;T19-20;D1;Augsburg;Freiburg;1;1;0,0;1;0,3548;0,364;0,2812
26080;2020-02-16;T19-20;F1;Reims;Rennes;1;0;1,0;1;0,2916;0,4023;0,3062
26081;2020-02-16;T19-20;F1;Lille;Marseille;1;2;2,0;0;0,3831;0,3411;0,2758
15809;2020-02-16;T19-20;E0;Arsenal;Newcastle;4;0;1,0;1;0,243;0,5541;0,2029
34375;2020-02-16;T19-20;I1;Juventus;Brescia;2;0;1,0;1;0,0979;0,8656;0,0365
26079;2020-02-16;T19-20;F1;Brest;St Etienne;3;2;1,0;1;0,3223;0,407;0,2708
34376;2020-02-16;T19-20;I1;Sampdoria;Fiorentina;1;5;2,0;0;0,4049;0,3607;0,2343
34377;2020-02-16;T19-20;I1;Sassuolo;Parma;0;1;2,0;1;0,288;0,3882;0,3237
34378;2020-02-16;T19-20;I1;Cagliari;Napoli;0;1;2,0;1;0,295;0,4411;0,2639
34379;2020-02-16;T19-20;I1;Lazio;Inter;2;1;1,0;1;0,2683;0,3998;0,3319
44364;2020-02-16;T19-20;SP1;Sevilla;Espanol;2;2;0,0;1;0,1333;0,8208;0,0459
44365;2020-02-16;T19-20;SP1;Leganes;Betis;0;0;0,0;2;0,2643;0,2545;0,4813
44366;2020-02-16;T19-20;SP1;Ath Bilbao;Osasuna;0;1;2,0;1;0,2858;0,4701;0,244
44367;2020-02-16;T19-20;SP1;Real Madrid;Celta;2;2;0,0;1;0,101;0,858;0,0411
34374;2020-02-16;T19-20;I1;Udinese;Verona;0;0;0,0;0;0,3742;0,3603;0,2656
26078;2020-02-16;T19-20;F1;Lyon;Strasbourg;1;1;0,0;1;0,2818;0,5486;0,1695
15808;2020-02-16;T19-20;E0;Aston Villa;Tottenham;2;3;2,0;2;0,2386;0,2202;0,5412
56201;2020-02-16;T19-20;SP2;Mirandes;Albacete;1;1;0,0;1;0,3139;0,5251;0,161
56205;2020-02-16;T19-20;SP2;Tenerife;Vallecano;0;0;0,0;2;0,3226;0,3149;0,3624
56202;2020-02-16;T19-20;SP2;Cadiz;Malaga;0;1;2,0;1;0,1895;0,7161;0,0943
5882;2020-02-16;T19-20;D1;Mainz;Schalke 04;0;0;0,0;2;0,2962;0,2652;0,4386
5881;2020-02-16;T19-20;D1;FC Koln;Bayern Munich;1;4;2,0;2;0,2313;0,1481;0,6207
56200;2020-02-16;T19-20;SP2;Fuenlabrada;Lugo;0;1;2,0;1;0,2729;0,5872;0,14
56204;2020-02-16;T19-20;SP2;Santander;Sp Gijon;0;2;2,0;2;0,2516;0,2986;0,4498
56203;2020-02-16;T19-20;SP2;Ponferradina;Extremadura;0;0;0,0;1;0,3291;0,5191;0,1518
15810;2020-02-17;T19-20;E0;Chelsea;Man United;0;2;2,0;1;0,2454;0,5611;0,1936
34380;2020-02-17;T19-20;I1;Milan;Torino;1;0;1,0;1;0,218;0,6897;0,0923
56206;2020-02-19;T19-20;SP2;Mirandes;Zaragoza;1;1;0,0;2;0,338;0,3237;0,3383
15811;2020-02-19;T19-20;E0;Man City;West Ham;2;0;1,0;1;0,1257;0,7995;0,0748
44368;2020-02-21;T19-20;SP1;Betis;Mallorca;3;3;0,0;1;0,2415;0,5868;0,1718
26083;2020-02-21;T19-20;F1;Metz;Lyon;0;2;2,0;2;0,3265;0,3149;0,3586
26082;2020-02-21;T19-20;F1;Nice;Brest;2;2;0,0;1;0,2815;0,548;0,1705
5883;2020-02-21;T19-20;D1;Bayern Munich;Paderborn;3;2;1,0;1;0,0953;0,8659;0,0387
34381;2020-02-21;T19-20;I1;Brescia;Napoli;1;2;2,0;2;0,3184;0,2029;0,4787
56207;2020-02-21;T19-20;SP2;Sp Gijon;Cadiz;1;0;1,0;2;0,3633;0,2377;0,399
5885;2020-02-22;T19-20;D1;Hertha;FC Koln;0;5;2,0;1;0,2904;0,546;0,1636
44372;2020-02-22;T19-20;SP1;Levante;Real Madrid;1;0;1,0;2;0,174;0,1338;0,6922
44370;2020-02-22;T19-20;SP1;Barcelona;Eibar;5;0;1,0;1;0,1048;0,8445;0,0507
44371;2020-02-22;T19-20;SP1;Sociedad;Valencia;3;0;1,0;1;0,2243;0,6399;0,1358
15817;2020-02-22;T19-20;E0;Leicester;Man City;0;1;2,0;1;0,2648;0,5161;0,2191
15816;2020-02-22;T19-20;E0;Southampton;Aston Villa;2;0;1,0;1;0,2755;0,6072;0,1172
15815;2020-02-22;T19-20;E0;Sheffield United;Brighton;1;1;0,0;1;0,2383;0,5655;0,1962
15814;2020-02-22;T19-20;E0;Crystal Palace;Newcastle;1;0;1,0;1;0,2421;0,5788;0,1791
15813;2020-02-22;T19-20;E0;Burnley;Bournemouth;3;0;1,0;1;0,2332;0,6212;0,1456
15812;2020-02-22;T19-20;E0;Chelsea;Tottenham;2;1;1,0;1;0,3056;0,5119;0,1825
44369;2020-02-22;T19-20;SP1;Celta;Leganes;1;0;1,0;1;0,271;0,4961;0,2328
34384;2020-02-22;T19-20;I1;Fiorentina;Milan;1;1;0,0;1;0,3176;0,3879;0,2946
34383;2020-02-22;T19-20;I1;Spal;Juventus;1;2;2,0;2;0,1405;0,0985;0,761
26088;2020-02-22;T19-20;F1;Strasbourg;Amiens;0;0;0,0;1;0,2297;0,6393;0,131
5886;2020-02-22;T19-20;D1;M'gladbach;Hoffenheim;1;1;0,0;1;0,1576;0,7604;0,082
34382;2020-02-22;T19-20;I1;Bologna;Udinese;1;1;0,0;1;0,235;0,5828;0,1821
56208;2020-02-22;T19-20;SP2;Alcorcon;Las Palmas;1;1;0,0;1;0,3173;0,461;0,2217
56209;2020-02-22;T19-20;SP2;Almeria;Fuenlabrada;0;0;0,0;1;0,3107;0,5204;0,169
56210;2020-02-22;T19-20;SP2;Girona;Ponferradina;2;0;1,0;1;0,2689;0,5678;0,1633
5887;2020-02-22;T19-20;D1;Werder Bremen;Dortmund;0;2;2,0;2;0,2045;0,1209;0,6747
5888;2020-02-22;T19-20;D1;Schalke 04;RB Leipzig;0;5;2,0;2;0,3102;0,3441;0,3457
26085;2020-02-22;T19-20;F1;Angers;Montpellier;1;0;1,0;1;0,2965;0,5078;0,1958
56211;2020-02-22;T19-20;SP2;Tenerife;Elche;1;0;1,0;2;0,3456;0,3024;0,352
26087;2020-02-22;T19-20;F1;Lille;Toulouse;3;0;1,0;1;0,1798;0,7475;0,0728
26086;2020-02-22;T19-20;F1;Dijon;Monaco;1;1;0,0;1;0,3314;0,368;0,3005
26084;2020-02-22;T19-20;F1;Marseille;Nantes;1;3;2,0;1;0,2115;0,6988;0,0897
56212;2020-02-22;T19-20;SP2;Albacete;Numancia;2;1;1,0;1;0,2634;0,4407;0,2959
5884;2020-02-22;T19-20;D1;Freiburg;Fortuna Dusseldorf;0;2;2,0;1;0,205;0,701;0,094
5889;2020-02-23;T19-20;D1;Leverkusen;Augsburg;2;0;1,0;1;0,2242;0,6769;0,099
5890;2020-02-23;T19-20;D1;Wolfsburg;Mainz;4;0;1,0;1;0,1793;0,7286;0,0921
15818;2020-02-23;T19-20;E0;Man United;Watford;3;0;1,0;1;0,1795;0,7096;0,1109
34385;2020-02-23;T19-20;I1;Genoa;Lazio;2;3;2,0;2;0,1411;0,0948;0,7642
44377;2020-02-23;T19-20;SP1;Ath Madrid;Villarreal;3;1;1,0;1;0,3178;0,4924;0,1898
44376;2020-02-23;T19-20;SP1;Getafe;Sevilla;0;3;2,0;1;0,3328;0,383;0,2842
44374;2020-02-23;T19-20;SP1;Alaves;Ath Bilbao;2;1;1,0;2;0,347;0,2632;0,3898
44373;2020-02-23;T19-20;SP1;Osasuna;Granada;0;3;2,0;1;0,2877;0,4612;0,2511
26089;2020-02-23;T19-20;F1;St Etienne;Reims;1;1;0,0;0;0,3564;0,3084;0,3352
26090;2020-02-23;T19-20;F1;Rennes;Nimes;2;1;1,0;1;0,1606;0,7868;0,0526
26091;2020-02-23;T19-20;F1;Paris SG;Bordeaux;4;3;1,0;1;0,1088;0,8245;0,0667
34386;2020-02-23;T19-20;I1;Roma;Lecce;4;0;1,0;1;0,1201;0,8443;0,0356
15819;2020-02-23;T19-20;E0;Wolves;Norwich;3;0;1,0;1;0,1724;0,7391;0,0885
44375;2020-02-23;T19-20;SP1;Valladolid;Espanol;2;1;1,0;1;0,1801;0,7224;0,0975
15820;2020-02-23;T19-20;E0;Arsenal;Everton;3;2;1,0;1;0,2628;0,5661;0,1712
56215;2020-02-23;T19-20;SP2;Extremadura;Mirandes;3;2;1,0;1;0,2746;0,3988;0,3266
56214;2020-02-23;T19-20;SP2;Zaragoza;La Coruna;3;1;1,0;1;0,2018;0,7185;0,0797
56213;2020-02-23;T19-20;SP2;Lugo;Oviedo;1;0;1,0;1;0,3637;0,4587;0,1776
56216;2020-02-23;T19-20;SP2;Malaga;Santander;2;0;1,0;1;0,3066;0,5085;0,1849
56217;2020-02-23;T19-20;SP2;Vallecano;Huesca;2;0;1,0;2;0,3262;0,3155;0,3583
5891;2020-02-24;T19-20;D1;Ein Frankfurt;Union Berlin;1;2;2,0;1;0,2948;0,5228;0,1823
15821;2020-02-24;T19-20;E0;Liverpool;West Ham;3;2;1,0;1;0,0853;0,8732;0,0415
5892;2020-02-28;T19-20;D1;Fortuna Dusseldorf;Hertha;3;3;0,0;2;0,3443;0,2687;0,387
44378;2020-02-28;T19-20;SP1;Sociedad;Valladolid;1;0;1,0;1;0,2111;0,6935;0,0953
15822;2020-02-28;T19-20;E0;Norwich;Leicester;1;0;1,0;2;0,1982;0,1922;0,6097
56218;2020-02-28;T19-20;SP2;Las Palmas;Malaga;1;1;0,0;1;0,2967;0,4963;0,207
26092;2020-02-28;T19-20;F1;Nimes;Marseille;2;3;2,0;2;0,2008;0,1212;0,6779
56220;2020-02-29;T19-20;SP2;Ponferradina;Sp Gijon;1;0;1,0;1;0,292;0,4885;0,2194
15827;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1,0;2;0,0974;0,094;0,8086
15826;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1,0;1;0,309;0,4213;0,2698
15825;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0,0;1;0,3625;0,3652;0,2723
15824;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0,0;2;0,2201;0,229;0,5508
15823;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2,0;1;0,3234;0,3651;0,3115
44379;2020-02-29;T19-20;SP1;Eibar;Levante;3;0;1,0;1;0,3422;0,3642;0,2936
5893;2020-02-29;T19-20;D1;Augsburg;M'gladbach;2;3;2,0;2;0,2639;0,1832;0,5528
5894;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1,0;1;0,1588;0,7759;0,0653
5895;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2,0;2;0,2066;0,1291;0,6643
5896;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1,0;1;0,2095;0,675;0,1155
5897;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1,0;0;0,3546;0,3353;0,31
56222;2020-02-29;T19-20;SP2;Albacete;Vallecano;1;1;0,0;1;0,2861;0,3925;0,3214
56221;2020-02-29;T19-20;SP2;Cadiz;Almeria;2;1;1,0;1;0,265;0,501;0,234
56223;2020-02-29;T19-20;SP2;Santander;Zaragoza;2;2;0,0;2;0,2211;0,1624;0,6165
26093;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1,0;1;0,0979;0,8544;0,0477
44382;2020-02-29;T19-20;SP1;Granada;Celta;0;0;0,0;1;0,2425;0,6512;0,1063
34387;2020-02-29;T19-20;I1;Lazio;Bologna;2;0;1,0;1;0,1032;0,8446;0,0522
34388;2020-02-29;T19-20;I1;Napoli;Torino;2;1;1,0;1;0,1822;0,7361;0,0817
44381;2020-02-29;T19-20;SP1;Leganes;Alaves;1;1;0,0;2;0,2868;0,2288;0,4844
44380;2020-02-29;T19-20;SP1;Valencia;Betis;2;1;1,0;1;0,3264;0,5262;0,1474
26094;2020-02-29;T19-20;F1;Amiens;Metz;0;1;2,0;1;0,2921;0,3679;0,34
26095;2020-02-29;T19-20;F1;Brest;Angers;0;1;2,0;2;0,3194;0,3218;0,3588
56219;2020-02-29;T19-20;SP2;Huesca;Extremadura;2;2;0,0;1;0,2747;0,6157;0,1096
26096;2020-02-29;T19-20;F1;Monaco;Reims;1;1;0,0;1;0,3113;0,4169;0,2718
26097;2020-02-29;T19-20;F1;Montpellier;Strasbourg;3;0;1,0;1;0,3047;0,4439;0,2513
26098;2020-02-29;T19-20;F1;Toulouse;Rennes;0;2;2,0;2;0,1814;0,1071;0,7115
44384;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1,0;1;0,2152;0,666;0,1187
56224;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0,0;1;0,2989;0,5213;0,1798
44386;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2,0;2;0,2774;0,1078;0,6148
26099;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2,0;1;0,2778;0,4154;0,3068
56228;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1,0;1;0,2619;0,5894;0,1487
26100;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0,0;1;0,305;0,4627;0,2323
26101;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1,0;1;0,3053;0,4722;0,2224
44383;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1,0;1;0,1666;0,7688;0,0647
5899;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0,0;1;0,18;0,7195;0,1005
56226;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0,0;0;0,3559;0,3399;0,3042
44385;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0,0;2;0,3329;0,1175;0,5496
56225;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1,0;1;0,3315;0,5021;0,1665
44387;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1,0;1;0,2859;0,5005;0,2135
15829;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2,0;1;0,2953;0,4797;0,2249
15828;2020-03-01;T19-20;E0;Everton;Man United;1;1;0,0;0;0,3818;0,3274;0,2908
34390;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2,0;1;0,2886;0,3897;0,3216
34389;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2,0;2;0,3773;0,1613;0,4614
5900;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2,0;2;0,3021;0,206;0,4919
26102;2020-03-06;T19-20;F1;Marseille;Amiens;2;2;0,0;1;0,1498;0,7776;0,0726
56229;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0,0;2;0,345;0,2539;0,4012
44388;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0,0;2;0,3671;0,259;0,3739
5901;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1,0;1;0,258;0,5816;0,1604
26107;2020-03-07;T19-20;F1;Reims;Brest;1;0;1,0;1;0,2441;0,6294;0,1265
5903;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1,0;1;0,2106;0,6887;0,1007
26106;2020-03-07;T19-20;F1;Nice;Monaco;2;1;1,0;1;0,2575;0,5887;0,1538
5904;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0,0;2;0,3103;0,3206;0,3691
26105;2020-03-07;T19-20;F1;Metz;Nimes;2;1;1,0;1;0,282;0,5694;0,1486
15832;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1,0;1;0,2495;0,6291;0,1215
26104;2020-03-07;T19-20;F1;Dijon;Toulouse;2;1;1,0;1;0,1882;0,6995;0,1124
26103;2020-03-07;T19-20;F1;Angers;Nantes;2;0;1,0;1;0,2828;0,561;0,1562
5905;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0,0;2;0,2169;0,2912;0,4919
5902;2020-03-07;T19-20;D1;Hertha;Werder Bremen;2;2;0,0;1;0,2287;0,6254;0,1459
5906;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2,0;2;0,3112;0,3372;0,3516
15833;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1,0;1;0,1949;0,7197;0,0854
44390;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0,0;1;0,3638;0,4187;0,2175
15834;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2,0;1;0,2804;0,4495;0,2701
15835;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0,0;1;0,2793;0,5872;0,1335
15836;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0,0;1;0,3291;0,4628;0,2081
56234;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1,0;1;0,3001;0,5346;0,1653
56233;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2,0;1;0,2968;0,5667;0,1365
56232;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1,0;1;0,2911;0,5185;0,1905
56231;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0,0;1;0,3438;0,4711;0,185
56230;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2,0;1;0,2994;0,4009;0,2997
44389;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2,0;1;0,2536;0,5673;0,1791
44392;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0,0;1;0,2832;0,5981;0,1188
44391;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1,0;1;0,1339;0,8012;0,0649
15830;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1,0;1;0,0853;0,8732;0,0415
15831;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1,0;1;0,2832;0,5981;0,1188
