match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26376;2021-02-28;T20-21;F1;Nimes;Nantes;1;1;0;1;0,2659;0,5869;0,1472
16187;2021-02-28;T20-21;E0;Chelsea;Man United;0;0;0;0;0,3995;0,3183;0,2822
16189;2021-03-01;T20-21;E0;Everton;Southampton;1;0;1;0;0,5589;0,3241;0,117
44756;2021-03-01;T20-21;SP1;Real Madrid;Sociedad;1;1;0;2;0,3985;0,0862;0,5153
56658;2021-03-01;T20-21;SP2;Mirandes;Malaga;1;0;1;1;0,1683;0,805;0,0266
16190;2021-03-02;T20-21;E0;Man City;Wolves;4;1;1;1;0,1329;0,8497;0,0175
34765;2021-03-03;T20-21;I1;Genoa;Sampdoria;1;1;0;2;0,3032;0,0465;0,6503
34764;2021-03-03;T20-21;I1;Fiorentina;Roma;1;2;2;2;0,3179;0,0495;0,6325
34763;2021-03-03;T20-21;I1;Cagliari;Bologna;1;0;1;1;0,1525;0,8204;0,0271
34762;2021-03-03;T20-21;I1;Benevento;Verona;0;3;2;2;0,2235;0,0378;0,7388
34761;2021-03-03;T20-21;I1;Atalanta;Crotone;5;1;1;1;0,1285;0,8542;0,0172
34760;2021-03-03;T20-21;I1;Sassuolo;Napoli;3;3;0;0;0,4944;0,1296;0,376
26389;2021-03-03;T20-21;F1;Strasbourg;Monaco;1;0;1;1;0,2805;0,4219;0,2976
26388;2021-03-03;T20-21;F1;Nantes;Reims;1;2;2;1;0,221;0,6993;0,0797
26387;2021-03-03;T20-21;F1;Montpellier;Lorient;1;1;0;0;0,4109;0,2904;0,2987
34766;2021-03-03;T20-21;I1;Milan;Udinese;1;1;0;1;0,1036;0,8835;0,0129
26385;2021-03-03;T20-21;F1;Bordeaux;Paris SG;0;1;2;2;0,3441;0,1116;0,5443
26384;2021-03-03;T20-21;F1;St Etienne;Lens;2;3;2;2;0,2981;0,2579;0,444
26383;2021-03-03;T20-21;F1;Nice;Nimes;2;1;1;1;0,2974;0,4913;0,2113
26382;2021-03-03;T20-21;F1;Metz;Angers;0;1;2;1;0,3031;0,5489;0,148
26381;2021-03-03;T20-21;F1;Lyon;Rennes;1;0;1;1;0,0232;0,9732;0,0036
26380;2021-03-03;T20-21;F1;Brest;Dijon;3;1;1;1;0,1576;0,8078;0,0346
16193;2021-03-03;T20-21;E0;Crystal Palace;Man United;0;0;0;2;0,4149;0,1414;0,4437
16192;2021-03-03;T20-21;E0;Sheffield United;Aston Villa;1;0;1;2;0,2229;0,0225;0,7546
16191;2021-03-03;T20-21;E0;Burnley;Leicester;1;1;0;2;0,3973;0,0898;0,5129
26386;2021-03-03;T20-21;F1;Lille;Marseille;2;0;1;1;0,1313;0,8466;0,0221
16196;2021-03-04;T20-21;E0;Liverpool;Chelsea;0;1;2;1;0,2716;0,4854;0,243
34767;2021-03-04;T20-21;I1;Parma;Inter;1;2;2;2;0,1329;0,0136;0,8535
16194;2021-03-04;T20-21;E0;Fulham;Tottenham;0;1;2;2;0,263;0,0599;0,6772
16195;2021-03-04;T20-21;E0;West Brom;Everton;0;1;2;1;0,2698;0,4976;0,2326
6198;2021-03-05;T20-21;D1;Schalke 04;Mainz;0;0;0;2;0,2077;0,0422;0,7501
44757;2021-03-05;T20-21;SP1;Valencia;Villarreal;2;1;1;2;0,2977;0,3076;0,3947
56659;2021-03-05;T20-21;SP2;Espanol;Oviedo;1;1;0;1;0,146;0,8017;0,0523
34770;2021-03-06;T20-21;I1;Juventus;Lazio;3;1;1;1;0,285;0,496;0,219
56662;2021-03-06;T20-21;SP2;Leganes;Castellon;0;0;0;1;0,272;0,5906;0,1374
56661;2021-03-06;T20-21;SP2;Las Palmas;Vallecano;1;1;0;1;0,2564;0,5746;0,169
56660;2021-03-06;T20-21;SP2;Zaragoza;Tenerife;1;0;1;1;0,2095;0,6912;0,0993
44761;2021-03-06;T20-21;SP1;Osasuna;Barcelona;0;2;2;2;0,2396;0,0519;0,7085
44760;2021-03-06;T20-21;SP1;Cadiz;Eibar;1;0;1;1;0,2074;0,7207;0,0718
44759;2021-03-06;T20-21;SP1;Elche;Sevilla;2;1;1;2;0,2885;0,179;0,5325
56663;2021-03-06;T20-21;SP2;Albacete;Logrones;1;1;0;0;0,3474;0,3448;0,3078
44758;2021-03-06;T20-21;SP1;Valladolid;Getafe;2;1;1;1;0,3261;0,3471;0,3267
34769;2021-03-06;T20-21;I1;Udinese;Sassuolo;2;0;1;2;0,2875;0,2377;0,4748
16197;2021-03-06;T20-21;E0;Burnley;Arsenal;1;1;0;1;0,2948;0,4002;0,305
16200;2021-03-06;T20-21;E0;Brighton;Leicester;1;2;2;2;0,2564;0,1516;0,5919
16199;2021-03-06;T20-21;E0;Aston Villa;Wolves;0;0;0;1;0,2578;0,6176;0,1246
16198;2021-03-06;T20-21;E0;Sheffield United;Southampton;0;2;2;2;0,3197;0,1051;0,5752
6204;2021-03-06;T20-21;D1;Bayern Munich;Dortmund;4;2;1;1;0,1614;0,7618;0,0768
6203;2021-03-06;T20-21;D1;M'gladbach;Leverkusen;0;1;2;1;0,2744;0,4875;0,2381
6202;2021-03-06;T20-21;D1;Hoffenheim;Wolfsburg;2;1;1;2;0,287;0,2216;0,4914
6201;2021-03-06;T20-21;D1;Hertha;Augsburg;2;1;1;1;0,2594;0,5932;0,1474
6200;2021-03-06;T20-21;D1;Freiburg;RB Leipzig;0;3;2;2;0,3211;0,1706;0,5084
6199;2021-03-06;T20-21;D1;Ein Frankfurt;Stuttgart;1;1;0;1;0,2715;0,5785;0,1499
34768;2021-03-06;T20-21;I1;Spezia;Benevento;1;1;0;2;0,3238;0,3353;0,3409
44763;2021-03-07;T20-21;SP1;Ath Madrid;Real Madrid;1;1;0;1;0,3021;0,3822;0,3157
44764;2021-03-07;T20-21;SP1;Sociedad;Levante;1;0;1;1;0,0857;0,9011;0,0132
44765;2021-03-07;T20-21;SP1;Ath Bilbao;Granada;2;1;1;1;0,1699;0,7885;0,0416
34776;2021-03-07;T20-21;I1;Napoli;Bologna;3;1;1;1;0,2093;0,7179;0,0728
56665;2021-03-07;T20-21;SP2;Ponferradina;Sp Gijon;2;2;0;1;0,2651;0,5749;0,16
56666;2021-03-07;T20-21;SP2;Mallorca;Cartagena;2;1;1;1;0,1859;0,7713;0,0429
56667;2021-03-07;T20-21;SP2;Girona;Almeria;0;1;2;1;0,1634;0,7412;0,0953
56664;2021-03-07;T20-21;SP2;Malaga;Sabadell;2;0;1;1;0,2583;0,6197;0,122
34775;2021-03-07;T20-21;I1;Sampdoria;Cagliari;2;2;0;1;0,2236;0,7054;0,0711
44762;2021-03-07;T20-21;SP1;Huesca;Celta;3;4;2;2;0,3169;0,2812;0,4019
34773;2021-03-07;T20-21;I1;Fiorentina;Parma;3;3;0;1;0,2681;0,6192;0,1127
34774;2021-03-07;T20-21;I1;Verona;Milan;0;2;2;2;0,2964;0,1421;0,5615
34771;2021-03-07;T20-21;I1;Roma;Genoa;1;0;1;1;0,2845;0,5429;0,1726
16204;2021-03-07;T20-21;E0;Tottenham;Crystal Palace;4;1;1;1;0,2554;0,5907;0,1539
16203;2021-03-07;T20-21;E0;Man City;Man United;0;2;2;1;0,2184;0,6551;0,1266
16202;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2;1;0,1921;0,6932;0,1147
16201;2021-03-07;T20-21;E0;West Brom;Newcastle;0;0;0;1;0,2732;0,5741;0,1527
6206;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0;2;0,3457;0,1679;0,4864
6205;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0;1;0,1193;0,863;0,0177
16205;2021-03-08;T20-21;E0;Chelsea;Everton;2;0;1;1;0,2042;0,6703;0,1255
16206;2021-03-08;T20-21;E0;West Ham;Leeds;2;0;1;1;0,2786;0,5116;0,2097
34777;2021-03-08;T20-21;I1;Inter;Atalanta;1;0;1;1;0,1162;0,8529;0,0308
44766;2021-03-08;T20-21;SP1;Betis;Alaves;3;2;1;1;0,1755;0,7862;0,0383
56668;2021-03-08;T20-21;SP2;Alcorcon;Mirandes;4;0;1;1;0,2706;0,5447;0,1847
56669;2021-03-08;T20-21;SP2;Lugo;Fuenlabrada;0;0;0;2;0,3057;0,1999;0,4944
26390;2021-03-10;T20-21;F1;Marseille;Rennes;1;0;1;1;0,2419;0,6189;0,1392
44767;2021-03-10;T20-21;SP1;Ath Madrid;Ath Bilbao;2;1;1;1;0,186;0,7518;0,0622
6207;2021-03-10;T20-21;D1;Bielefeld;Werder Bremen;0;2;2;1;0,1551;0,8119;0,0329
16207;2021-03-10;T20-21;E0;Man City;Southampton;5;2;1;1;0,0321;0,9618;0,006
56670;2021-03-12;T20-21;SP2;Cartagena;Ponferradina;1;1;0;1;0,158;0,7848;0,0573
44768;2021-03-12;T20-21;SP1;Levante;Valencia;1;0;1;1;0,3107;0,355;0,3342
34779;2021-03-12;T20-21;I1;Atalanta;Spezia;3;1;1;1;0,1224;0,8484;0,0292
56671;2021-03-12;T20-21;SP2;Vallecano;Zaragoza;3;2;1;1;0,2467;0,6208;0,1325
26391;2021-03-12;T20-21;F1;Reims;Lyon;1;1;0;2;0,2438;0,1227;0,6335
16208;2021-03-12;T20-21;E0;Newcastle;Aston Villa;1;1;0;1;0,293;0,395;0,312
6208;2021-03-12;T20-21;D1;Augsburg;M'gladbach;3;1;1;2;0,3208;0,1539;0,5253
34778;2021-03-12;T20-21;I1;Lazio;Crotone;3;2;1;1;0,054;0,9384;0,0077
56675;2021-03-13;T20-21;SP2;Mirandes;Espanol;2;2;0;2;0,2806;0,3543;0,365
56674;2021-03-13;T20-21;SP2;Castellon;Sabadell;2;1;1;1;0,1717;0,7899;0,0384
56673;2021-03-13;T20-21;SP2;Girona;Lugo;1;1;0;1;0,1295;0,8361;0,0345
56672;2021-03-13;T20-21;SP2;Fuenlabrada;Las Palmas;1;2;2;1;0,2839;0,463;0,2531
44772;2021-03-13;T20-21;SP1;Getafe;Ath Madrid;0;0;0;2;0,3148;0,0338;0,6514
44771;2021-03-13;T20-21;SP1;Osasuna;Valladolid;0;0;0;1;0,3667;0,4937;0,1396
44770;2021-03-13;T20-21;SP1;Real Madrid;Elche;2;1;1;1;0,0022;0,9978;1e-04
44769;2021-03-13;T20-21;SP1;Alaves;Cadiz;1;1;0;0;0,4393;0,4177;0,143
34782;2021-03-13;T20-21;I1;Genoa;Udinese;1;1;0;0;0,5401;0,2887;0,1712
34780;2021-03-13;T20-21;I1;Sassuolo;Verona;3;2;1;1;0,2731;0,6074;0,1195
34781;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2;2;0,3326;0,0711;0,5963
26392;2021-03-13;T20-21;F1;Angers;St Etienne;0;1;2;2;0,4056;0,1845;0,41
16212;2021-03-13;T20-21;E0;Fulham;Man City;0;3;2;2;0,1119;0,0123;0,8758
16211;2021-03-13;T20-21;E0;Everton;Burnley;1;2;2;0;0,5251;0,2827;0,1923
16210;2021-03-13;T20-21;E0;Crystal Palace;West Brom;1;0;1;1;0,1248;0,858;0,0172
16209;2021-03-13;T20-21;E0;Leeds;Chelsea;0;0;0;1;0,2732;0,4417;0,2851
6213;2021-03-13;T20-21;D1;Dortmund;Hertha;2;0;1;1;0,0743;0,9106;0,0151
6212;2021-03-13;T20-21;D1;Wolfsburg;Schalke 04;5;0;1;1;0,038;0,9591;0,0029
6211;2021-03-13;T20-21;D1;Werder Bremen;Bayern Munich;1;3;2;2;0,1838;0,0292;0,7869
6210;2021-03-13;T20-21;D1;Union Berlin;FC Koln;2;1;1;1;0,0734;0,9185;0,0081
6209;2021-03-13;T20-21;D1;Mainz;Freiburg;1;0;1;1;0,1852;0,7639;0,0509
26393;2021-03-13;T20-21;F1;Marseille;Brest;3;1;1;1;0,1062;0,8575;0,0363
34785;2021-03-14;T20-21;I1;Torino;Inter;1;2;2;2;0,2444;0,0304;0,7252
34786;2021-03-14;T20-21;I1;Cagliari;Juventus;1;3;2;2;0,2985;0,249;0,4525
34787;2021-03-14;T20-21;I1;Milan;Napoli;0;1;2;2;0,2556;0,1254;0,6191
44773;2021-03-14;T20-21;SP1;Celta;Ath Bilbao;0;0;0;2;0,3814;0,0722;0,5463
44774;2021-03-14;T20-21;SP1;Granada;Sociedad;1;0;1;1;0,3695;0,4045;0,2261
56678;2021-03-14;T20-21;SP2;Tenerife;Albacete;2;0;1;1;0,2718;0,5755;0,1528
44776;2021-03-14;T20-21;SP1;Sevilla;Betis;1;0;1;1;0,2019;0,7532;0,0449
56676;2021-03-14;T20-21;SP2;Logrones;Malaga;0;1;2;1;0,3033;0,4315;0,2652
56677;2021-03-14;T20-21;SP2;Sp Gijon;Mallorca;2;0;1;1;0,168;0,7772;0,0548
34784;2021-03-14;T20-21;I1;Parma;Roma;2;0;1;1;0,2527;0,5936;0,1537
56679;2021-03-14;T20-21;SP2;Oviedo;Leganes;1;3;2;1;0,2727;0,4685;0,2588
44775;2021-03-14;T20-21;SP1;Eibar;Villarreal;1;3;2;2;0,3016;0,2753;0,4231
34783;2021-03-14;T20-21;I1;Bologna;Sampdoria;3;1;1;1;0,259;0,6286;0,1125
26396;2021-03-14;T20-21;F1;Lens;Metz;2;2;0;1;0,2484;0,635;0,1165
26399;2021-03-14;T20-21;F1;Monaco;Lille;0;0;0;2;0,3105;0,2167;0,4729
26398;2021-03-14;T20-21;F1;Rennes;Strasbourg;1;0;1;1;0,1339;0,8382;0,0279
26397;2021-03-14;T20-21;F1;Lorient;Nice;1;1;0;1;0,2046;0,7297;0,0657
26395;2021-03-14;T20-21;F1;Dijon;Bordeaux;1;3;2;2;0,2612;0,0446;0,6943
26394;2021-03-14;T20-21;F1;Nimes;Montpellier;1;1;0;1;0,2462;0,6279;0,1259
16216;2021-03-14;T20-21;E0;Man United;West Ham;1;0;1;1;0,2897;0,5601;0,1502
16215;2021-03-14;T20-21;E0;Arsenal;Tottenham;2;1;1;1;0,1151;0,8382;0,0467
16214;2021-03-14;T20-21;E0;Leicester;Sheffield United;5;0;1;1;0,0454;0,952;0,0026
16213;2021-03-14;T20-21;E0;Southampton;Brighton;1;2;2;2;0,2733;0,0922;0,6346
6216;2021-03-14;T20-21;D1;Stuttgart;Hoffenheim;2;0;1;1;0,1227;0,8552;0,0221
6215;2021-03-14;T20-21;D1;RB Leipzig;Ein Frankfurt;1;1;0;1;0,3174;0,5062;0,1765
6214;2021-03-14;T20-21;D1;Leverkusen;Bielefeld;1;2;2;0;0,4593;0,4356;0,1051
26400;2021-03-14;T20-21;F1;Paris SG;Nantes;1;2;2;1;0,2961;0,4027;0,3013
44777;2021-03-15;T20-21;SP1;Barcelona;Huesca;4;1;1;1;0,2246;0,6832;0,0922
16217;2021-03-15;T20-21;E0;Wolves;Liverpool;0;1;2;2;0,1941;0,0487;0,7572
56680;2021-03-15;T20-21;SP2;Almeria;Alcorcon;0;0;0;1;0,2074;0,7289;0,0636
44778;2021-03-17;T20-21;SP1;Sevilla;Elche;2;0;1;1;0,0851;0,9087;0,0062
34788;2021-03-17;T20-21;I1;Torino;Sassuolo;3;2;1;1;0,219;0,6836;0,0974
6217;2021-03-19;T20-21;D1;Bielefeld;RB Leipzig;0;1;2;2;0,2338;0,0244;0,7418
16218;2021-03-19;T20-21;E0;Fulham;Leeds;1;2;2;2;0,2385;0,0477;0,7138
26401;2021-03-19;T20-21;F1;St Etienne;Monaco;0;4;2;1;0,2572;0,5267;0,2161
34789;2021-03-19;T20-21;I1;Parma;Genoa;1;2;2;1;0,213;0,7248;0,0622
44779;2021-03-19;T20-21;SP1;Betis;Levante;2;0;1;1;0,1083;0,8759;0,0158
56681;2021-03-19;T20-21;SP2;Las Palmas;Girona;1;2;2;1;0,2865;0,3723;0,3411
44782;2021-03-20;T20-21;SP1;Huesca;Osasuna;0;0;0;1;0,1486;0,8188;0,0326
56685;2021-03-20;T20-21;SP2;Espanol;Logrones;4;0;1;1;0,1957;0,7467;0,0576
56684;2021-03-20;T20-21;SP2;Leganes;Fuenlabrada;0;2;2;1;0,281;0,5309;0,1881
56683;2021-03-20;T20-21;SP2;Mallorca;Oviedo;0;0;0;1;0,1264;0,8489;0,0247
56682;2021-03-20;T20-21;SP2;Sabadell;Sp Gijon;1;1;0;2;0,3041;0,3252;0,3706
44783;2021-03-20;T20-21;SP1;Valladolid;Sevilla;1;1;0;2;0,4108;0,0898;0,4993
44781;2021-03-20;T20-21;SP1;Celta;Real Madrid;1;3;2;2;0,2842;0,0428;0,673
44780;2021-03-20;T20-21;SP1;Ath Bilbao;Eibar;1;1;0;1;0,2515;0,6382;0,1103
26403;2021-03-20;T20-21;F1;Nice;Marseille;3;0;1;1;0,2818;0,492;0,2262
26402;2021-03-20;T20-21;F1;Metz;Rennes;1;3;2;2;0,3805;0,177;0,4425
16219;2021-03-20;T20-21;E0;Brighton;Newcastle;3;0;1;1;0,1454;0,8261;0,0285
6222;2021-03-20;T20-21;D1;Schalke 04;M'gladbach;0;3;2;2;0,1422;0,0213;0,8365
6221;2021-03-20;T20-21;D1;Werder Bremen;Wolfsburg;1;2;2;2;0,1623;0,0298;0,8079
6220;2021-03-20;T20-21;D1;FC Koln;Dortmund;2;2;0;2;0,2389;0,038;0,723
6219;2021-03-20;T20-21;D1;Ein Frankfurt;Union Berlin;5;2;1;1;0,279;0,5929;0,128
6218;2021-03-20;T20-21;D1;Bayern Munich;Stuttgart;4;0;1;1;0,0094;0,9896;0,001
34790;2021-03-20;T20-21;I1;Crotone;Bologna;2;3;2;2;0,3084;0,0402;0,6515
44786;2021-03-21;T20-21;SP1;Villarreal;Cadiz;2;1;1;1;0,0993;0,8867;0,014
34796;2021-03-21;T20-21;I1;Fiorentina;Milan;2;3;2;2;0,3208;0,1329;0,5462
34797;2021-03-21;T20-21;I1;Roma;Napoli;0;2;2;2;0,2086;0,0863;0,7051
44785;2021-03-21;T20-21;SP1;Valencia;Granada;2;1;1;0;0,3556;0,3062;0,3382
44787;2021-03-21;T20-21;SP1;Ath Madrid;Alaves;1;0;1;1;0,0279;0,9691;0,003
44784;2021-03-21;T20-21;SP1;Getafe;Elche;1;1;0;1;0,2538;0,6672;0,079
56686;2021-03-21;T20-21;SP2;Ponferradina;Almeria;2;1;1;1;0,2567;0,5605;0,1828
56687;2021-03-21;T20-21;SP2;Malaga;Tenerife;1;1;0;1;0,1891;0,7451;0,0657
56688;2021-03-21;T20-21;SP2;Lugo;Castellon;0;0;0;0;0,4459;0,1977;0,3564
56689;2021-03-21;T20-21;SP2;Alcorcon;Vallecano;0;3;2;2;0,2819;0,24;0,4781
34795;2021-03-21;T20-21;I1;Udinese;Lazio;0;1;2;2;0,2335;0,036;0,7304
44788;2021-03-21;T20-21;SP1;Sociedad;Barcelona;1;6;2;2;0,4307;0,1046;0,4647
34794;2021-03-21;T20-21;I1;Sampdoria;Torino;1;0;1;1;0,2826;0,5662;0,1512
34792;2021-03-21;T20-21;I1;Verona;Atalanta;0;2;2;0;0,361;0,2989;0,3401
16220;2021-03-21;T20-21;E0;West Ham;Arsenal;3;3;0;0;0,4171;0,1875;0,3953
26410;2021-03-21;T20-21;F1;Lyon;Paris SG;2;4;2;1;0,2404;0,6264;0,1332
26409;2021-03-21;T20-21;F1;Lille;Nimes;1;2;2;1;0,238;0,6716;0,0904
26408;2021-03-21;T20-21;F1;Nantes;Lorient;1;1;0;1;0,2755;0,5467;0,1779
26407;2021-03-21;T20-21;F1;Montpellier;Bordeaux;3;1;1;1;0,2049;0,7236;0,0715
26406;2021-03-21;T20-21;F1;Dijon;Reims;0;1;2;2;0,3378;0,1038;0,5584
26405;2021-03-21;T20-21;F1;Brest;Angers;0;0;0;2;0,3199;0,2207;0,4594
26404;2021-03-21;T20-21;F1;Strasbourg;Lens;1;2;2;2;0,2559;0,1082;0,6359
16221;2021-03-21;T20-21;E0;Aston Villa;Tottenham;0;2;2;1;0,2046;0,722;0,0734
34793;2021-03-21;T20-21;I1;Juventus;Benevento;0;1;2;1;0,256;0,6574;0,0866
6225;2021-03-21;T20-21;D1;Freiburg;Augsburg;2;0;1;2;0,2621;0,0945;0,6434
6224;2021-03-21;T20-21;D1;Hertha;Leverkusen;3;0;1;1;0,253;0,5885;0,1585
6223;2021-03-21;T20-21;D1;Hoffenheim;Mainz;1;2;2;0;0,3641;0,2931;0,3428
56690;2021-03-22;T20-21;SP2;Albacete;Cartagena;2;0;1;1;0,2671;0,6061;0,1268
56691;2021-03-22;T20-21;SP2;Zaragoza;Mirandes;1;0;1;1;0,3066;0,4371;0,2563
56693;2021-03-26;T20-21;SP2;Castellon;Espanol;1;3;2;1;0,2759;0,3779;0,3462
56692;2021-03-26;T20-21;SP2;Sp Gijon;Alcorcon;0;0;0;1;0,1497;0,8149;0,0354
56697;2021-03-27;T20-21;SP2;Logrones;Zaragoza;1;1;0;1;0,1768;0,7761;0,047
56696;2021-03-27;T20-21;SP2;Cartagena;Malaga;1;1;0;1;0,2976;0,4617;0,2407
56694;2021-03-27;T20-21;SP2;Oviedo;Ponferradina;1;1;0;1;0,2567;0,614;0,1294
56695;2021-03-27;T20-21;SP2;Almeria;Leganes;1;1;0;1;0,1361;0,8281;0,0358
56698;2021-03-28;T20-21;SP2;Lugo;Sabadell;0;1;2;0;0,3596;0,3048;0,3356
56699;2021-03-28;T20-21;SP2;Girona;Albacete;2;1;1;1;0,0899;0,8953;0,0148
56700;2021-03-28;T20-21;SP2;Tenerife;Las Palmas;1;1;0;1;0,3013;0,4244;0,2742
56701;2021-03-29;T20-21;SP2;Fuenlabrada;Mallorca;4;1;1;1;0,2005;0,6809;0,1185
56702;2021-03-30;T20-21;SP2;Alcorcon;Oviedo;1;1;0;1;0,2358;0,6337;0,1306
56703;2021-03-30;T20-21;SP2;Malaga;Almeria;0;3;2;1;0,2845;0,3888;0,3267
56704;2021-03-30;T20-21;SP2;Ponferradina;Logrones;2;2;0;1;0,2855;0,5712;0,1433
56705;2021-03-30;T20-21;SP2;Vallecano;Sp Gijon;0;1;2;1;0,2171;0,6739;0,109
56707;2021-03-31;T20-21;SP2;Sabadell;Girona;2;2;0;2;0,2817;0,2264;0,4919
56706;2021-03-31;T20-21;SP2;Albacete;Castellon;0;1;2;2;0,3461;0,1919;0,462
56709;2021-04-01;T20-21;SP2;Mallorca;Leganes;1;0;1;1;0,0841;0,9057;0,0102
56710;2021-04-01;T20-21;SP2;Las Palmas;Lugo;6;1;1;0;0,6723;0,1141;0,2136
56708;2021-04-01;T20-21;SP2;Espanol;Fuenlabrada;4;0;1;1;0,0687;0,9229;0,0084
56711;2021-04-01;T20-21;SP2;Zaragoza;Cartagena;0;0;0;2;0,2953;0,0248;0,6799
56712;2021-04-02;T20-21;SP2;Almeria;Vallecano;0;1;2;0;0,4377;0,2524;0,3099
44789;2021-04-02;T20-21;SP1;Levante;Huesca;0;2;2;2;0,2331;0,0492;0,7177
56715;2021-04-03;T20-21;SP2;Castellon;Oviedo;1;0;1;1;0,2009;0,7305;0,0685
56714;2021-04-03;T20-21;SP2;Girona;Ponferradina;3;1;1;1;0,1131;0,8639;0,0229
56713;2021-04-03;T20-21;SP2;Logrones;Tenerife;1;0;1;1;0,176;0,7731;0,0508
44792;2021-04-03;T20-21;SP1;Osasuna;Getafe;0;0;0;0;0,4397;0,1533;0,4071
34801;2021-04-03;T20-21;I1;Cagliari;Verona;0;2;2;2;0,402;0,129;0,469
44791;2021-04-03;T20-21;SP1;Real Madrid;Eibar;2;0;1;1;0,2771;0,598;0,1249
44790;2021-04-03;T20-21;SP1;Granada;Villarreal;0;3;2;0;0,4418;0,1501;0,4081
34806;2021-04-03;T20-21;I1;Torino;Juventus;2;2;0;2;0,3227;0,2519;0,4254
34804;2021-04-03;T20-21;I1;Napoli;Crotone;4;3;1;1;0,0099;0,9893;0,0008
34802;2021-04-03;T20-21;I1;Genoa;Fiorentina;1;1;0;0;0,482;0,1655;0,3525
34800;2021-04-03;T20-21;I1;Benevento;Parma;2;2;0;0;0,5501;0,181;0,2689
6229;2021-04-03;T20-21;D1;Mainz;Bielefeld;1;1;0;2;0,3169;0,0563;0,6268
34798;2021-04-03;T20-21;I1;Milan;Sampdoria;1;1;0;1;0,0948;0,8868;0,0184
34799;2021-04-03;T20-21;I1;Atalanta;Udinese;3;2;1;1;0,0931;0,8915;0,0155
6227;2021-04-03;T20-21;D1;Dortmund;Ein Frankfurt;1;2;2;0;0,4056;0,3128;0,2815
6228;2021-04-03;T20-21;D1;Leverkusen;Schalke 04;2;1;1;1;0,0169;0,9814;0,0017
6230;2021-04-03;T20-21;D1;Wolfsburg;FC Koln;1;0;1;1;0,0709;0,9189;0,0102
6226;2021-04-03;T20-21;D1;Augsburg;Hoffenheim;2;1;1;1;0,1256;0,852;0,0225
6232;2021-04-03;T20-21;D1;M'gladbach;Freiburg;2;1;1;1;0,1066;0,8743;0,0192
26411;2021-04-03;T20-21;F1;Monaco;Metz;4;0;1;1;0,3118;0,4615;0,2267
26412;2021-04-03;T20-21;F1;Paris SG;Lille;0;1;2;2;0,307;0,3281;0,365
26413;2021-04-03;T20-21;F1;Lens;Lyon;1;1;0;1;0,184;0,7457;0,0703
6231;2021-04-03;T20-21;D1;RB Leipzig;Bayern Munich;0;1;2;0;0,4599;0,2643;0,2759
44795;2021-04-04;T20-21;SP1;Cadiz;Valencia;2;1;1;1;0,2261;0,6862;0,0877
56720;2021-04-04;T20-21;SP2;Las Palmas;Mallorca;1;1;0;1;0,2149;0,6691;0,116
56719;2021-04-04;T20-21;SP2;Lugo;Malaga;0;1;2;1;0,3147;0,3439;0,3414
56718;2021-04-04;T20-21;SP2;Leganes;Sabadell;2;1;1;1;0,214;0,7251;0,061
56717;2021-04-04;T20-21;SP2;Albacete;Espanol;0;3;2;2;0,2102;0,0762;0,7136
56716;2021-04-04;T20-21;SP2;Sp Gijon;Mirandes;1;2;2;1;0,2033;0,7309;0,0658
44796;2021-04-04;T20-21;SP1;Sevilla;Ath Madrid;1;0;1;1;0,2655;0,5878;0,1468
44793;2021-04-04;T20-21;SP1;Alaves;Celta;1;3;2;2;0,391;0,1568;0,4522
26414;2021-04-04;T20-21;F1;Angers;Montpellier;1;1;0;1;0,3017;0,4078;0,2905
26418;2021-04-04;T20-21;F1;Reims;Rennes;2;2;0;2;0,2299;0,0707;0,6994
26417;2021-04-04;T20-21;F1;Nantes;Nice;1;2;2;2;0,321;0,2543;0,4246
26416;2021-04-04;T20-21;F1;Lorient;Brest;1;0;1;1;0,1824;0,7688;0,0488
26415;2021-04-04;T20-21;F1;Bordeaux;Strasbourg;2;3;2;1;0,2352;0,6385;0,1263
16227;2021-04-04;T20-21;E0;Newcastle;Tottenham;2;2;0;2;0,321;0,2649;0,4141
6234;2021-04-04;T20-21;D1;Union Berlin;Hertha;1;1;0;1;0,1907;0,7636;0,0457
6233;2021-04-04;T20-21;D1;Stuttgart;Werder Bremen;1;0;1;1;0,1123;0,8687;0,019
26420;2021-04-04;T20-21;F1;Marseille;Dijon;2;0;1;1;0,1137;0,8621;0,0242
56721;2021-04-05;T20-21;SP2;Cartagena;Alcorcon;2;1;1;1;0,1973;0,7335;0,0693
56722;2021-04-05;T20-21;SP2;Fuenlabrada;Zaragoza;0;1;2;1;0,1227;0,8428;0,0346
34809;2021-04-07;T20-21;I1;Juventus;Napoli;2;1;1;1;0,2266;0,6583;0,1151
34808;2021-04-07;T20-21;I1;Inter;Sassuolo;2;1;1;1;0,1499;0,7964;0,0538
6235;2021-04-09;T20-21;D1;Bielefeld;Freiburg;1;0;1;1;0,1952;0,747;0,0579
16232;2021-04-09;T20-21;E0;Fulham;Wolves;0;1;2;2;0,2692;0,1096;0,6212
26421;2021-04-09;T20-21;F1;Metz;Lille;0;2;2;2;0,2963;0,074;0,6297
