matchId;pagerank_H;pagerank_A
42951;0,9322804666351912;0,3119600382177142
42933;0,4956836679280285;0,3119600382177142
42918;0,4472542137828481;0,3119600382177142
42916;0,705122293390299;0,4333204214077802
42949;0,4956836679280285;0,4333204214077802
42929;0,4472542137828481;0,4333204214077802
42898;0,4486835780682809;0,4333204214077802
42968;0,705122293390299;0,4472542137828481
42947;0,4486835780682809;0,4472542137828481
42920;0,3795480079251598;0,4472542137828481
42902;0,4751196362462119;0,4472542137828481
42890;0,934370603762132;0,4751196362462119
42912;0,7830062941656377;0,4751196362462119
42937;0,7077525237720445;0,4751196362462119
42952;0,4109515752614188;0,4751196362462119
42910;0,934370603762132;0,3795480079251598
42930;0,7830062941656377;0,3795480079251598
42894;0,6058046778149724;0,3795480079251598
42956;0,7077525237720445;0,3795480079251598
42934;0,934370603762132;0,4486835780682809
42958;0,7830062941656377;0,4486835780682809
42914;0,6058046778149724;0,4486835780682809
42950;0,934370603762132;0,705122293390299
42919;0,4486835780682809;0,705122293390299
42900;0,3795480079251598;0,705122293390299
42891;0,9322804666351912;0,461694191622681
42909;0,4912513188303437;0,461694191622681
42966;0,4751196362462119;0,461694191622681
42948;0,507748422509111;0,461694191622681
42927;0,730497048771324;0,461694191622681
42911;0,9322804666351912;0,7951471445917474
42953;0,4912513188303437;0,7951471445917474
42895;0,4956836679280285;0,7951471445917474
42932;0,461694191622681;0,7951471445917474
42963;0,507748422509111;0,7951471445917474
42935;0,9322804666351912;0,5949658079442236
42913;0,4956836679280285;0,5949658079442236
42896;0,4472542137828481;0,5949658079442236
42954;0,461694191622681;0,5949658079442236
42892;0,7830062941656377;0,507748422509111
42917;0,7077525237720445;0,507748422509111
42957;0,730497048771324;0,507748422509111
42931;0,4109515752614188;0,507748422509111
42893;0,4912513188303437;0,4109515752614188
42899;0,461694191622681;0,4109515752614188
42959;0,3119600382177142;0,4109515752614188
42922;0,7951471445917474;0,4109515752614188
42946;0,5949658079442236;0,4109515752614188
42938;0,4912513188303437;0,730497048771324
42897;0,7077525237720445;0,730497048771324
42944;0,7951471445917474;0,730497048771324
42967;0,5949658079442236;0,730497048771324
42915;0,4109515752614188;0,730497048771324
42962;0,4486835780682809;0,4956836679280285
42939;0,3795480079251598;0,4956836679280285
42928;0,4751196362462119;0,4956836679280285
42903;0,507748422509111;0,4956836679280285
42961;0,3795480079251598;0,9322804666351912
42942;0,4751196362462119;0,9322804666351912
42923;0,507748422509111;0,9322804666351912
42908;0,730497048771324;0,9322804666351912
42969;0,8989490488684755;0,51342534977243
42970;0,6688774238853451;0,5376465741935605
42971;0,3441163018305384;0,3860723316517589
42972;0,4134031471866956;0,4760177631834007
42973;0,5166724171127928;0,649114100371963
42974;0,3613004392767185;0,9037165830011432
42975;0,918843147438956;0,6940240852622387
42976;0,6953796165272933;0,4095886545952904
42977;0,7011976969528323;0,4852005021484658
42978;0,7704665680176915;0,4324897007807158
42979;0,6940240852622387;0,7011976969528323
42980;0,649114100371963;0,6953796165272933
42981;0,9037165830011432;0,6688774238853451
42982;0,4095886545952904;0,8989490488684755
42983;0,4324897007807158;0,918843147438956
42984;0,3860723316517589;0,4134031471866956
42985;0,51342534977243;0,3441163018305384
42986;0,5376465741935605;0,5166724171127928
42987;0,4760177631834007;0,7704665680176915
42988;0,4852005021484658;0,3613004392767185
42989;0,3353682425447322;0,2897632705002843
42991;0,57580080098823;0,3082711505591648
42992;0,32053953695001;0,6829067989819363
42993;0,4382246798947175;0,3190974583037231
42995;0,706685263871376;0,7144645450795011
42996;0,3313111636736779;0,5608309189420664
42998;0,7442696374739134;0,3125385116421328
42999;0,3082711505591648;0,3353682425447322
43000;0,3190974583037231;0,5257054730399816
43001;0,2897632705002843;0,7442696374739134
43004;0,7144645450795011;0,4587542997937629
43006;0,5608309189420664;0,57580080098823
43007;0,3125385116421328;0,32053953695001
43008;0,6829067989819363;0,4382246798947175
43009;0,6644596064123784;0,3887260075600458
43085;0,1634675656435036;0,3887260075600458
43059;0,2855493019779045;0,3887260075600458
43037;0,0991162165621785;0,3887260075600458
43035;0,6644596064123784;0,2855493019779045
43014;0,7004913158275964;0,2855493019779045
43052;0,0991162165621785;0,2855493019779045
43078;0,5354761620610117;0,2855493019779045
43049;0,6644596064123784;0,1634675656435036
43030;0,7004913158275964;0,1634675656435036
43018;0,1620963347795874;0,1634675656435036
43069;0,0991162165621785;0,1634675656435036
43072;0,6644596064123784;0,2364282009226801
43010;0,2722961592673085;0,2364282009226801
43053;0,7004913158275964;0,2364282009226801
43038;0,1620963347795874;0,2364282009226801
43031;0,2722961592673085;0,3123500210704
43011;0,0557361451142446;0,3123500210704
43077;0,7004913158275964;0,3123500210704
43058;0,1620963347795874;0,3123500210704
43061;0,2722961592673085;0,1646573517212365
43074;0,0557361451142446;0,1646573517212365
43044;0,3123500210704;0,1646573517212365
43028;0,2364282009226801;0,1646573517212365
43082;0,2722961592673085;0,3140627776368824
43019;0,1634675656435036;0,3140627776368824
43060;0,3123500210704;0,3140627776368824
43048;0,2364282009226801;0,3140627776368824
43032;0,0557361451142446;0,22412636546262
43071;0,3140627776368824;0,22412636546262
43051;0,1646573517212365;0,22412636546262
43020;0,3123500210704;0,22412636546262
43054;0,0557361451142446;0,2722961592673085
43043;0,22412636546262;0,2722961592673085
43073;0,1620963347795874;0,2722961592673085
43023;0,2124070212264324;0,2722961592673085
43012;0,1429945336082704;0,5354761620610117
43034;0,6443232755022755;0,5354761620610117
43086;0,1232541481216308;0,5354761620610117
43055;0,3887260075600458;0,5354761620610117
43029;0,1429945336082704;0,1232541481216308
43057;0,6443232755022755;0,1232541481216308
43015;0,3140627776368824;0,1232541481216308
43070;0,3887260075600458;0,1232541481216308
43056;0,1429945336082704;0,1988745928879946
43076;0,6443232755022755;0,1988745928879946
43033;0,3140627776368824;0,1988745928879946
43016;0,1646573517212365;0,1988745928879946
43075;0,1429945336082704;0,2124070212264324
43050;0,3140627776368824;0,2124070212264324
43036;0,1646573517212365;0,2124070212264324
43017;0,22412636546262;0,2124070212264324
43013;0,6443232755022755;0,0991162165621785
43068;0,1232541481216308;0,0991162165621785
43084;0,1988745928879946;0,0991162165621785
43047;0,5354761620610117;0,0991162165621785
43088;0,1646573517212365;0,1620963347795874
43066;0,22412636546262;0,1620963347795874
43046;0,2124070212264324;0,1620963347795874
43024;0,1988745928879946;0,1620963347795874
43083;0,22412636546262;0,7004913158275964
43021;0,1232541481216308;0,7004913158275964
43063;0,2124070212264324;0,7004913158275964
43040;0,1988745928879946;0,7004913158275964
43039;0,1634675656435036;0,1429945336082704
43081;0,3123500210704;0,1429945336082704
43022;0,2855493019779045;0,1429945336082704
43064;0,2364282009226801;0,1429945336082704
43062;0,1634675656435036;0,6443232755022755
43042;0,2855493019779045;0,6443232755022755
43025;0,3887260075600458;0,6443232755022755
43080;0,2364282009226801;0,6443232755022755
43041;0,1232541481216308;0,6644596064123784
43079;0,2124070212264324;0,6644596064123784
43065;0,1988745928879946;0,6644596064123784
43027;0,5354761620610117;0,6644596064123784
43087;0,2855493019779045;0,0557361451142446
43045;0,3887260075600458;0,0557361451142446
43026;0,0991162165621785;0,0557361451142446
43067;0,5354761620610117;0,0557361451142446
43089;0,4172126269522385;0,433254211032719
43137;0,553045052888195;0,433254211032719
43112;0,953416823844784;0,433254211032719
43111;0,4172126269522385;0,3817436220395418
43090;0,2944197912779827;0,3817436220395418
43132;0,953416823844784;0,3817436220395418
43129;0,4172126269522385;0,2944197912779827
43114;0,5680243316659428;0,2944197912779827
43107;0,4652920822856051;0,2944197912779827
43121;0,2944197912779827;0,7668384439400643
43135;0,5680243316659428;0,7668384439400643
43103;0,3817436220395418;0,7668384439400643
43141;0,2944197912779827;0,6581162430440154
43128;0,3817436220395418;0,6581162430440154
43106;0,433254211032719;0,6581162430440154
43091;0,6990828424568392;0,4585421848683578
43124;0,6496981239909435;0,4585421848683578
43146;0,3211013408877682;0,4585421848683578
43118;0,6990828424568392;0,6496981239909435
43095;0,553045052888195;0,6496981239909435
43134;0,4614761416519584;0,6496981239909435
43130;0,6990828424568392;0,3211013408877682
43110;0,553045052888195;0,3211013408877682
43096;0,953416823844784;0,3211013408877682
43092;0,3259213509557453;0,5079022561847536
43117;0,8571461174983369;0,5079022561847536
43136;0,4585421848683578;0,5079022561847536
43115;0,3259213509557453;0,546073467157353
43093;0,6581162430440154;0,546073467157353
43138;0,8571461174983369;0,546073467157353
43131;0,3259213509557453;0,6805952613289423
43116;0,6581162430440154;0,6805952613289423
43097;0,7668384439400643;0,6805952613289423
43133;0,6581162430440154;0,4652920822856051
43094;0,5680243316659428;0,4652920822856051
43113;0,7668384439400643;0,4652920822856051
43142;0,7668384439400643;0,4172126269522385
43101;0,6805952613289423;0,4172126269522385
43127;0,4652920822856051;0,4172126269522385
43098;0,8571461174983369;0,4614761416519584
43109;0,4585421848683578;0,4614761416519584
43139;0,5079022561847536;0,4614761416519584
43099;0,4614761416519584;0,6990828424568392
43140;0,546073467157353;0,6990828424568392
43123;0,5079022561847536;0,6990828424568392
43125;0,4614761416519584;0,5680243316659428
43102;0,4585421848683578;0,5680243316659428
43147;0,6496981239909435;0,5680243316659428
43100;0,546073467157353;0,953416823844784
43120;0,6805952613289423;0,953416823844784
43119;0,546073467157353;0,553045052888195
43144;0,6805952613289423;0,553045052888195
43104;0,5079022561847536;0,553045052888195
43145;0,3817436220395418;0,3259213509557453
43126;0,433254211032719;0,3259213509557453
43108;0,3211013408877682;0,3259213509557453
43105;0,6496981239909435;0,8571461174983369
43143;0,433254211032719;0,8571461174983369
43122;0,3211013408877682;0,8571461174983369
43148;0,5120339802473518;0,4445968559852767
43180;0,3826735434109107;0,4445968559852767
43168;0,4419803250173039;0,4445968559852767
43198;0,6035860323053577;0,4445968559852767
43221;0,2143753523290445;0,4445968559852767
43170;0,5120339802473518;0,4718082370096103
43205;0,3826735434109107;0,4718082370096103
43151;0,7600658532350137;0,4718082370096103
43222;0,6035860323053577;0,4718082370096103
43182;0,6279835352886805;0,4718082370096103
43185;0,5120339802473518;0,7100630076359358
43202;0,4419803250173039;0,7100630076359358
43152;0,802416295178505;0,7100630076359358
43219;0,4131945281117445;0,7100630076359358
43176;0,268535199283725;0,7100630076359358
43196;0,5120339802473518;0,802416295178505
43217;0,4419803250173039;0,802416295178505
43186;0,7600658532350137;0,802416295178505
43167;0,5720154736035461;0,802416295178505
43224;0,5120339802473518;0,268535199283725
43193;0,802416295178505;0,268535199283725
43212;0,4395639601558793;0,268535199283725
43163;0,4718082370096103;0,268535199283725
43149;0,3826735434109107;0,94127071789646
43173;0,6035860323053577;0,94127071789646
43210;0,5358682205761779;0,94127071789646
43179;0,3789020877641422;0,94127071789646
43175;0,3826735434109107;1,0
43184;0,4131945281117445;1,0
43156;0,6279835352886805;1,0
43223;0,94127071789646;1,0
43197;0,3789020877641422;1,0
43220;0,3826735434109107;0,5720154736035461
43171;0,7600658532350137;0,5720154736035461
43155;0,4395639601558793;0,5720154736035461
43204;0,6279835352886805;0,5720154736035461
43178;0,268535199283725;0,5720154736035461
43150;0,4419803250173039;0,5358682205761779
43183;0,6035860323053577;0,5358682205761779
43174;0,4131945281117445;0,5358682205761779
43230;1,0;0,5358682205761779
43203;0,2143753523290445;0,5358682205761779
43187;0,4419803250173039;0,6047848888641366
43199;0,4131945281117445;0,6047848888641366
43172;0,6279835352886805;0,6047848888641366
43157;0,268535199283725;0,6047848888641366
43218;0,3789020877641422;0,6047848888641366
43208;0,7600658532350137;0,5120339802473518
43231;0,4395639601558793;0,5120339802473518
43166;0,6047848888641366;0,5120339802473518
43190;0,5720154736035461;0,5120339802473518
43234;0,7600658532350137;0,4419803250173039
43159;1,0;0,4419803250173039
43195;0,4718082370096103;0,4419803250173039
43215;0,5720154736035461;0,4419803250173039
43177;0,802416295178505;0,4395639601558793
43201;0,94127071789646;0,4395639601558793
43181;0,2143753523290445;0,4395639601558793
43225;0,5358682205761779;0,4395639601558793
43213;0,802416295178505;0,6279835352886805
43233;0,268535199283725;0,6279835352886805
43160;0,4445968559852767;0,6279835352886805
43192;0,7100630076359358;0,6279835352886805
43228;0,802416295178505;0,3826735434109107
43209;0,7100630076359358;0,3826735434109107
43165;0,5358682205761779;0,3826735434109107
43191;0,6047848888641366;0,3826735434109107
43153;0,6035860323053577;0,3789020877641422
43162;0,4395639601558793;0,3789020877641422
43207;0,4445968559852767;0,3789020877641422
43232;0,4718082370096103;0,3789020877641422
43194;0,5358682205761779;0,3789020877641422
43154;0,4131945281117445;0,2143753523290445
43188;0,94127071789646;0,2143753523290445
43211;1,0;0,2143753523290445
43229;0,6047848888641366;0,2143753523290445
43169;0,3789020877641422;0,2143753523290445
43226;0,6279835352886805;0,7600658532350137
43200;0,268535199283725;0,7600658532350137
43164;0,7100630076359358;0,7600658532350137
43216;0,6047848888641366;0,7600658532350137
43158;0,94127071789646;0,4131945281117445
43206;0,4718082370096103;0,4131945281117445
43227;0,5720154736035461;0,4131945281117445
43189;1,0;0,6035860323053577
43161;0,2143753523290445;0,6035860323053577
43214;0,6047848888641366;0,6035860323053577
43235;0,308504674958298;0,6392141128249063
43330;0,3832971438552877;0,6392141128249063
43309;0,3814929343626746;0,6392141128249063
43249;0,3252808185047132;0,6392141128249063
43269;0,3278288775242358;0,6392141128249063
43291;0,7797548729138415;0,6392141128249063
43247;0,308504674958298;0,4303291156787748
43326;0,4959784219081954;0,4303291156787748
43295;0,3832971438552877;0,4303291156787748
43268;0,3814929343626746;0,4303291156787748
43313;0,456349053608423;0,4303291156787748
43255;0,7797548729138415;0,4303291156787748
43254;0,308504674958298;1,0
43329;0,3814929343626746;1,0
43273;0,3252808185047132;1,0
43290;0,3278288775242358;1,0
43315;0,7797548729138415;1,0
43265;0,308504674958298;0,456349053608423
43327;0,5975502598690544;0,456349053608423
43238;1,0;0,456349053608423
43304;0,3252808185047132;0,456349053608423
43287;0,5449104706868226;0,456349053608423
43283;0,308504674958298;0,3252808185047132
43308;0,5975502598690544;0,3252808185047132
43240;0,4182750891155969;0,3252808185047132
43267;0,4101784052180218;0,3252808185047132
43332;0,450477141820366;0,3252808185047132
43301;0,308504674958298;0,3278288775242358
43266;0,4182750891155969;0,3278288775242358
43242;0,4959784219081954;0,3278288775242358
43285;0,4101784052180218;0,3278288775242358
43319;0,3252808185047132;0,3278288775242358
43322;0,308504674958298;0,7797548729138415
43239;0,3651689376046967;0,7797548729138415
43284;0,4182750891155969;0,7797548729138415
43260;0,4959784219081954;0,7797548729138415
43302;0,4101784052180218;0,7797548729138415
43236;0,5975502598690544;0,4959784219081954
43317;0,3651689376046967;0,4959784219081954
43288;0,7312314046039843;0,4959784219081954
43334;0,456349053608423;0,4959784219081954
43256;0,450477141820366;0,4959784219081954
