matchId;pagerank_H;pagerank_A
22529;0,3828385083608727;0,6483189375238859
22573;0,7431625298146222;0,6483189375238859
22528;0,4382112505418388;0,6826089519449177
22575;0,3828385083608727;0,6826089519449177
22555;0,4707288599604137;0,6826089519449177
22590;0,5842731230198365;0,6826089519449177
22550;0,4382112505418388;0,7022350872295385
22591;0,3828385083608727;0,7022350872295385
22530;0,56627614187892;0,7022350872295385
22571;0,4707288599604137;0,7022350872295385
22570;0,4382112505418388;0,5660069422077244
22543;0,56627614187892;0,5660069422077244
22594;0,4762135804930751;0,5660069422077244
22554;0,3828385083608727;0,3417024243988136
22569;0,4657647569867078;0,3417024243988136
22535;0,4707288599604137;0,3417024243988136
22592;0,6483189375238859;0,3417024243988136
22563;0,56627614187892;0,4382112505418388
22577;0,7031682732205585;0,4382112505418388
22593;0,4707288599604137;0,4382112505418388
22539;0,643164033125716;0,4382112505418388
22584;0,56627614187892;0,3828385083608727
22556;0,7580253088842899;0,3828385083608727
22541;0,5924797230179542;0,3828385083608727
22531;0,4762135804930751;0,7431625298146222
22548;0,4657647569867078;0,7431625298146222
22578;0,3417024243988136;0,7431625298146222
22564;0,5775817608841305;0,7431625298146222
22552;0,5660069422077244;0,7580253088842899
22533;0,7031682732205585;0,7580253088842899
22595;0,5775817608841305;0,7580253088842899
22574;0,5842731230198365;0,7580253088842899
22585;0,5660069422077244;0,4707288599604137
22536;0,7580253088842899;0,4707288599604137
22559;0,643164033125716;0,4707288599604137
22534;0,4657647569867078;0,5842731230198365
22540;0,7431625298146222;0,5842731230198365
22581;0,5924797230179542;0,5842731230198365
22561;0,6483189375238859;0,5842731230198365
22580;0,7580253088842899;0,4802830123114881
22537;0,7022350872295385;0,4802830123114881
22562;0,6826089519449177;0,4802830123114881
22557;0,7022350872295385;0,3981563318136862
22538;0,3417024243988136;0,3981563318136862
22579;0,643164033125716;0,3981563318136862
22576;0,7022350872295385;0,4762135804930751
22558;0,3417024243988136;0,4762135804930751
22542;0,6483189375238859;0,4762135804930751
22560;0,5924797230179542;0,4657647569867078
22544;0,5775817608841305;0,4657647569867078
22583;0,6826089519449177;0,4657647569867078
22596;0,5186520433715645;0,4862989328574238
22597;0,4442742181258506;0,8174277605634096
22598;0,4883070476261945;0,8423941163667045
22599;0,5479739535720819;0,6064845030501719
22602;0,5404319167207966;0,5882949049490183
22603;0,5308508932664056;0,67816405869583
22605;0,6186400082301021;0,6043217187219919
22606;0,1230126809329782;0,321256519807911
22626;0,0558733425795323;0,321256519807911
22670;0,6135708009417823;0,321256519807911
22652;0,3250491106435347;0,321256519807911
22627;0,1230126809329782;0,6135708009417823
22615;0,3829810494300547;0,6135708009417823
22663;0,6251525112011451;0,6135708009417823
22647;0,2410860580370672;0,6135708009417823
22653;0,1230126809329782;0,4026602623073806
22634;0,4063974154861167;0,4026602623073806
22673;0,0558733425795323;0,4026602623073806
22614;0,7169136626941807;0,4026602623073806
22667;0,1230126809329782;0,4997193096380232
22654;0,4063974154861167;0,4997193096380232
22616;0,321256519807911;0,4997193096380232
22607;0,3620734452461591;0,1284991390010261
22649;0,7169136626941807;0,1284991390010261
22630;0,3829810494300547;0,1284991390010261
22666;0,2410860580370672;0,1284991390010261
22628;0,3620734452461591;0,3589260441338321
22610;0,4063974154861167;0,3589260441338321
22671;0,3279918724605684;0,3589260441338321
22655;0,3904807480235009;0,3589260441338321
22648;0,3620734452461591;0,5091589613170467
22629;0,4997193096380232;0,5091589613170467
22669;0,4063974154861167;0,5091589613170467
22617;0,3589260441338321;0,5091589613170467
22657;0,3620734452461591;0,4063974154861167
22644;0,3220225611096708;0,4063974154861167
22622;0,4708407863634839;0,4063974154861167
22608;0,4997193096380232;0,4708407863634839
22651;0,3279918724605684;0,4708407863634839
22635;0,3904807480235009;0,4708407863634839
22668;0,3829810494300547;0,4708407863634839
22639;0,4997193096380232;0,3620734452461591
22675;0,3904807480235009;0,3620734452461591
22618;0,3220225611096708;0,3620734452461591
22658;0,4997193096380232;0,3904807480235009
22641;0,5091589613170467;0,3904807480235009
22625;0,4026602623073806;0,3904807480235009
22609;0,5091589613170467;0,3220225611096708
22631;0,3279918724605684;0,3220225611096708
22674;0,7169136626941807;0,3220225611096708
22650;0,3829810494300547;0,3220225611096708
22661;0,5091589613170467;0,3279918724605684
22619;0,1284991390010261;0,3279918724605684
22638;0,4026602623073806;0,3279918724605684
22611;0,3279918724605684;0,6251525112011451
22646;0,0558733425795323;0,6251525112011451
22633;0,7169136626941807;0,6251525112011451
22672;0,3250491106435347;0,6251525112011451
22612;0,3904807480235009;0,3250491106435347
22659;0,3220225611096708;0,3250491106435347
22645;0,6135708009417823;0,3250491106435347
22613;0,0558733425795323;0,2410860580370672
22656;0,321256519807911;0,2410860580370672
22632;0,3250491106435347;0,2410860580370672
22636;0,6251525112011451;0,2410860580370672
22643;0,321256519807911;0,3829810494300547
22623;0,6251525112011451;0,3829810494300547
22665;0,4026602623073806;0,3829810494300547
22637;0,3589260441338321;0,7169136626941807
22620;0,6135708009417823;0,7169136626941807
22662;0,4708407863634839;0,7169136626941807
22664;0,3589260441338321;0,1230126809329782
22640;0,1284991390010261;0,1230126809329782
22624;0,2410860580370672;0,1230126809329782
22660;0,1284991390010261;0,0558733425795323
22621;0,3250491106435347;0,0558733425795323
22642;0,4708407863634839;0,0558733425795323
22676;0,4482033099379532;0,6801197646746548
22712;0,5274474246164618;0,6801197646746548
22732;0,47533419393935;0,6801197646746548
22693;0,4482033099379532;0,5274474246164618
22721;0,5295965285827416;0,5274474246164618
22698;0,25803844100113;0,5274474246164618
22695;0,4482033099379532;0,5295965285827416
22711;0,503818168353457;0,5295965285827416
22690;0,5570952489371954;0,5295965285827416
22716;0,4482033099379532;0,6040202941321118
22739;0,503818168353457;0,6040202941321118
22696;0,6801197646746548;0,6040202941321118
22687;0,2737344683220319;0,6040202941321118
22740;0,4482033099379532;0,47533419393935
22697;0,2737344683220319;0,47533419393935
22688;0,25803844100113;0,47533419393935
22719;0,3929603213588766;0,47533419393935
22677;0,4725052631085816;0,2737344683220319
22706;0,6196939140573083;0,2737344683220319
22729;0,4568564210315498;0,2737344683220319
22705;0,4725052631085816;0,4482033099379532
22727;0,6864818003798071;0,4482033099379532
22730;0,4725052631085816;0,5181466220431137
22680;0,5295965285827416;0,5181466220431137
22708;0,47533419393935;0,5181466220431137
22678;0,5274474246164618;0,5570952489371954
22731;0,7191483964817427;0,5570952489371954
22714;0,4568564210315498;0,5570952489371954
22725;0,5274474246164618;0,503818168353457
22717;0,6801197646746548;0,503818168353457
22703;0,5570952489371954;0,503818168353457
22692;0,5181466220431137;0,503818168353457
22743;0,5274474246164618;0,7191483964817427
22718;0,25803844100113;0,7191483964817427
22689;0,4869171448347932;0,7191483964817427
22701;0,5181466220431137;0,7191483964817427
22679;0,7191483964817427;0,3969448732991492
22738;0,5181466220431137;0,3969448732991492
22713;0,7191483964817427;0,9091282174623904
22681;0,47533419393935;0,9091282174623904
22736;0,4869171448347932;0,9091282174623904
22724;0,3929603213588766;0,9091282174623904
22735;0,5295965285827416;0,4725052631085816
22686;0,6801197646746548;0,4725052631085816
22702;0,4869171448347932;0,4725052631085816
22720;0,5570952489371954;0,4725052631085816
22682;0,503818168353457;0,25803844100113
22726;0,6196939140573083;0,25803844100113
22707;0,6040202941321118;0,25803844100113
22683;0,6196939140573083;0,4869171448347932
22728;0,3969448732991492;0,4869171448347932
22709;0,6864818003798071;0,4869171448347932
22684;0,6040202941321118;0,3929603213588766
22741;0,2737344683220319;0,3929603213588766
22710;0,3969448732991492;0,3929603213588766
22685;0,4568564210315498;0,6864818003798071
22734;0,6801197646746548;0,6864818003798071
22733;0,2737344683220319;0,6864818003798071
22704;0,3969448732991492;0,6864818003798071
22715;0,9091282174623904;0,6864818003798071
22742;0,25803844100113;0,4568564210315498
22722;0,4869171448347932;0,4568564210315498
22694;0,3929603213588766;0,4568564210315498
22700;0,9091282174623904;0,4568564210315498
22737;0,5570952489371954;0,6196939140573083
22691;0,3969448732991492;0,6196939140573083
22723;0,5181466220431137;0,6196939140573083
22699;0,3929603213588766;0,6196939140573083
22744;0,7753015265486746;0,5832280760279666
22773;0,4861903919925555;0,5832280760279666
22753;0,6058287129647696;0,5832280760279666
22786;0,3817217860341442;0,5832280760279666
22812;0,7522432111943109;0,5832280760279666
22771;0,7753015265486746;0,3568561067191655
22817;0,4861903919925555;0,3568561067191655
22800;0,741602715566942;0,3568561067191655
22788;0,7753015265486746;0,6058287129647696
22813;0,7213102318229225;0,6058287129647696
22767;0,7301684759068128;0,6058287129647696
22807;0,7753015265486746;0,4861903919925555
22763;0,6058287129647696;0,4861903919925555
22769;0,6769809492339197;0,4861903919925555
22792;0,7301684759068128;0,4861903919925555
22745;0,5140515297960918;0,4487970970069307
22789;0,4196149436586465;0,4487970970069307
22814;0,6769809492339197;0,4487970970069307
22783;0,2003171282832965;0,4487970970069307
22755;0,5140515297960918;0,5746607072290231
22798;0,4861903919925555;0,5746607072290231
22776;0,7213102318229225;0,5746607072290231
22784;0,4196149436586465;0,5746607072290231
22815;0,2003171282832965;0,5746607072290231
22782;0,5140515297960918;0,7665974378517962
22751;0,7213102318229225;0,7665974378517962
22761;0,5746607072290231;0,7665974378517962
22797;0,3817217860341442;0,7665974378517962
22820;0,7301684759068128;0,7665974378517962
22804;0,5140515297960918;0,5191698531771428
22821;0,4487970970069307;0,5191698531771428
22766;0,5746607072290231;0,5191698531771428
22746;0,3568561067191655;0,6769809492339197
22775;0,4753816767977084;0,6769809492339197
22796;0,2003171282832965;0,6769809492339197
22757;0,3568561067191655;0,3817217860341442
22780;0,6058287129647696;0,3817217860341442
22754;0,4487970970069307;0,3817217860341442
22811;0,7301684759068128;0,3817217860341442
22774;0,3568561067191655;0,4196149436586465
22802;0,6058287129647696;0,4196149436586465
22787;0,3568561067191655;0,4753816767977084
22810;0,5191698531771428;0,4753816767977084
22819;0,6058287129647696;0,4753816767977084
22764;0,7665974378517962;0,4753816767977084
22806;0,3568561067191655;0,5140515297960918
22793;0,6769809492339197;0,5140515297960918
22770;0,7522432111943109;0,5140515297960918
22747;0,4861903919925555;0,5836570611829981
22762;0,5191698531771428;0,5836570611829981
22808;0,4196149436586465;0,5836570611829981
22790;0,5746607072290231;0,5836570611829981
22765;0,3817217860341442;0,5836570611829981
22748;0,4753816767977084;0,7522432111943109
22777;0,741602715566942;0,7522432111943109
22756;0,6769809492339197;0,7522432111943109
22816;0,3817217860341442;0,7522432111943109
22801;0,5836570611829981;0,7522432111943109
22758;0,4753816767977084;0,741602715566942
22809;0,5746607072290231;0,741602715566942
22794;0,7665974378517962;0,741602715566942
22768;0,5832280760279666;0,741602715566942
22799;0,4753816767977084;0,7213102318229225
22791;0,5191698531771428;0,7213102318229225
22772;0,4196149436586465;0,7213102318229225
22749;0,741602715566942;0,2003171282832965
22759;0,7213102318229225;0,2003171282832965
22805;0,7665974378517962;0,2003171282832965
22785;0,7522432111943109;0,2003171282832965
22779;0,5836570611829981;0,2003171282832965
22750;0,5191698531771428;0,7301684759068128
22760;0,4196149436586465;0,7301684759068128
22781;0,4487970970069307;0,7301684759068128
22795;0,5832280760279666;0,7301684759068128
22778;0,5191698531771428;0,7753015265486746
22752;0,4196149436586465;0,7753015265486746
22803;0,4487970970069307;0,7753015265486746
22818;0,5836570611829981;0,7753015265486746
22822;0,6761818667747262;0,5618412399574122
22883;0,8385057360789474;0,5618412399574122
22853;0,4512834520204349;0,5618412399574122
22836;0,4235314229200207;0,5618412399574122
22841;0,6761818667747262;0,5519150925490683
22880;0,4376719738567349;0,5519150925490683
22892;0,8669203936211107;0,5519150925490683
22856;0,3091484233919299;0,5519150925490683
22862;0,6761818667747262;0,4582464080861452
22875;0,2978694171963441;0,4582464080861452
22893;0,4235314229200207;0,4582464080861452
22838;0,3091484233919299;0,4582464080861452
22882;0,6761818667747262;0,7256795308769785
22824;0,508375923218383;0,7256795308769785
22854;0,2978694171963441;0,7256795308769785
22896;0,6538127470166227;0,7256795308769785
22843;0,5007684427082508;0,7256795308769785
22901;0,6761818667747262;0,4749080116320161
22849;0,508375923218383;0,4749080116320161
22827;0,7256795308769785;0,4749080116320161
22888;0,5519150925490683;0,4749080116320161
22865;0,4582464080861452;0,4749080116320161
22902;0,6761818667747262;0,5007684427082508
22825;0,4574366539042394;0,5007684427082508
22844;0,4582464080861452;0,5007684427082508
22877;0,4749080116320161;0,5007684427082508
22895;0,3091484233919299;0,5007684427082508
22870;0,6019548163387082;0,5007684427082508
22823;0,4376719738567349;0,6811155098437202
22894;0,8385057360789474;0,6811155098437202
22876;0,4235314229200207;0,6811155098437202
22837;0,4749080116320161;0,6811155098437202
22857;0,6538127470166227;0,6811155098437202
22840;0,4376719738567349;0,8385057360789474
22886;0,6640737673447229;0,8385057360789474
22860;0,8669203936211107;0,8385057360789474
22859;0,4376719738567349;0,6640737673447229
22898;0,5618412399574122;0,6640737673447229
22881;0,8669203936211107;0,6640737673447229
22842;0,6538127470166227;0,6640737673447229
22897;0,4376719738567349;0,4574366539042394
22874;0,4512834520204349;0,4574366539042394
22835;0,2978694171963441;0,4574366539042394
22861;0,4235314229200207;0,4574366539042394
22872;0,508375923218383;0,6761818667747262
22828;0,6811155098437202;0,6761818667747262
22852;0,6019548163387082;0,6761818667747262
22890;0,508375923218383;0,3091484233919299
22864;0,4574366539042394;0,3091484233919299
22845;0,7256795308769785;0,3091484233919299
22831;0,5618412399574122;0,3091484233919299
22885;0,4574366539042394;0,6538127470166227
22847;0,8385057360789474;0,6538127470166227
22873;0,5618412399574122;0,6538127470166227
22832;0,4512834520204349;0,6538127470166227
22826;0,6640737673447229;0,2978694171963441
22846;0,6811155098437202;0,2978694171963441
22869;0,5519150925490683;0,2978694171963441
22889;0,6019548163387082;0,2978694171963441
22851;0,6640737673447229;0,4512834520204349
22891;0,6811155098437202;0,4512834520204349
22868;0,8385057360789474;0,4512834520204349
22863;0,8669203936211107;0,4512834520204349
22871;0,6640737673447229;0,4235314229200207
22884;0,7256795308769785;0,4235314229200207
22829;0,8385057360789474;0,4235314229200207
22848;0,5519150925490683;0,4235314229200207
22866;0,7256795308769785;0,4376719738567349
22850;0,5618412399574122;0,4376719738567349
22833;0,8669203936211107;0,4376719738567349
22887;0,4582464080861452;0,4376719738567349
22867;0,6811155098437202;0,8669203936211107
22830;0,5519150925490683;0,6019548163387082
22899;0,4512834520204349;0,6019548163387082
22855;0,4749080116320161;0,6019548163387082
22878;0,3091484233919299;0,6019548163387082
22834;0,4582464080861452;0,508375923218383
22900;0,2978694171963441;0,508375923218383
22839;0,6019548163387082;0,508375923218383
22879;0,6538127470166227;0,508375923218383
22858;0,5007684427082508;0,508375923218383
22903;0,3400823622509513;0,7044900337342684
22973;0,6371926247451547;0,7044900337342684
