match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
44546;2020-10-03;T20-21;SP1;Valencia;Betis;0;2;2;2;0,0352;0,0019;0,9629
44543;2020-10-03;T20-21;SP1;Ath Madrid;Villarreal;0;0;0;0;0,7073;0,0658;0,2269
44542;2020-10-03;T20-21;SP1;Valladolid;Eibar;1;2;2;2;0,0043;0,0;0,9957
34543;2020-10-03;T20-21;I1;Udinese;Roma;0;1;2;2;0,0056;0,0;0,9944
44545;2020-10-03;T20-21;SP1;Sociedad;Getafe;3;0;1;1;0,0016;0,9983;0,0
15961;2020-10-03;T20-21;E0;Everton;Brighton;4;2;1;1;0,0664;0,9326;0,001
15960;2020-10-03;T20-21;E0;Chelsea;Crystal Palace;4;0;1;1;0,0012;0,9988;0,0
6016;2020-10-03;T20-21;D1;RB Leipzig;Schalke 04;4;0;1;1;0,0012;0,9988;0,0
6013;2020-10-03;T20-21;D1;FC Koln;M'gladbach;1;3;2;2;0,0049;0,0;0,9951
6012;2020-10-03;T20-21;D1;Ein Frankfurt;Hoffenheim;2;1;1;1;0,0021;0,9979;0,0
6011;2020-10-03;T20-21;D1;Dortmund;Freiburg;4;0;1;1;0,0022;0,9978;0,0
15963;2020-10-03;T20-21;E0;Newcastle;Burnley;3;1;1;1;0,0013;0,9987;0,0
44551;2020-10-04;T20-21;SP1;Barcelona;Sevilla;1;1;0;1;0,3275;0,6348;0,0377
44549;2020-10-04;T20-21;SP1;Levante;Real Madrid;0;2;2;2;0,0245;0,0009;0,9746
44548;2020-10-04;T20-21;SP1;Alaves;Ath Bilbao;1;0;1;1;0,0008;0,9991;0,0
44547;2020-10-04;T20-21;SP1;Osasuna;Celta;2;0;1;1;0,0019;0,9981;0,0
34547;2020-10-04;T20-21;I1;Parma;Verona;1;0;1;1;0,0293;0,9703;0,0004
34546;2020-10-04;T20-21;I1;Lazio;Inter;1;1;0;1;0,0503;0,9488;0,0008
15966;2020-10-04;T20-21;E0;Arsenal;Sheffield United;2;1;1;1;0,0008;0,9991;0,0
15969;2020-10-04;T20-21;E0;Aston Villa;Liverpool;7;2;1;1;0,066;0,933;0,001
15968;2020-10-04;T20-21;E0;Man United;Tottenham;1;6;2;2;0,0013;0,0;0,9987
15964;2020-10-04;T20-21;E0;Leicester;West Ham;0;3;2;2;0,1179;0,015;0,867
6018;2020-10-04;T20-21;D1;Bayern Munich;Hertha;4;3;1;1;0,0049;0,995;0,0
6017;2020-10-04;T20-21;D1;Wolfsburg;Augsburg;0;0;0;1;0,3725;0,6187;0,0089
34544;2020-10-04;T20-21;I1;Atalanta;Cagliari;5;2;1;1;0,0014;0,9986;0,0
56405;2020-10-10;T20-21;SP2;Tenerife;Vallecano;1;0;1;1;0,2486;0,6839;0,0675
56412;2020-10-11;T20-21;SP2;Oviedo;Sp Gijon;1;0;1;2;0,3379;0,1571;0,5051
56409;2020-10-11;T20-21;SP2;Malaga;Las Palmas;0;0;0;1;0,29;0,5582;0,1518
56410;2020-10-11;T20-21;SP2;Zaragoza;Albacete;1;0;1;2;0,3454;0,192;0,4626
56416;2020-10-17;T20-21;SP2;Las Palmas;Almeria;2;0;1;2;0,3276;0,1854;0,487
44555;2020-10-17;T20-21;SP1;Getafe;Barcelona;1;0;1;1;0,1634;0,7591;0,0775
44553;2020-10-17;T20-21;SP1;Celta;Ath Madrid;0;2;2;2;0,1561;0,0622;0,7817
44552;2020-10-17;T20-21;SP1;Granada;Sevilla;1;0;1;2;0,3825;0,222;0,3955
34551;2020-10-17;T20-21;I1;Sampdoria;Lazio;3;0;1;2;0,3764;0,2104;0,4133
15973;2020-10-17;T20-21;E0;Newcastle;Man United;1;4;2;0;0,5099;0,2333;0,2568
15972;2020-10-17;T20-21;E0;Man City;Arsenal;1;0;1;1;0,3528;0,6152;0,032
34550;2020-10-17;T20-21;I1;Inter;Milan;1;2;2;2;0,1984;0,0978;0,7037
15970;2020-10-17;T20-21;E0;Everton;Liverpool;2;2;0;1;0,2629;0,6437;0,0934
6025;2020-10-17;T20-21;D1;M'gladbach;Wolfsburg;1;1;0;2;0,3302;0,1707;0,4991
6023;2020-10-17;T20-21;D1;Mainz;Leverkusen;0;1;2;2;0,1035;0,0187;0,8778
6022;2020-10-17;T20-21;D1;Hoffenheim;Dortmund;0;1;2;2;0,1983;0,1092;0,6925
6020;2020-10-17;T20-21;D1;Freiburg;Werder Bremen;1;1;0;2;0,2554;0,1093;0,6353
6019;2020-10-17;T20-21;D1;Augsburg;RB Leipzig;0;2;2;2;0,1142;0,0292;0,8566
15971;2020-10-17;T20-21;E0;Chelsea;Southampton;3;3;0;0;0,4303;0,3359;0,2338
44558;2020-10-18;T20-21;SP1;Villarreal;Valencia;2;1;1;1;0,2855;0,565;0,1495
56422;2020-10-18;T20-21;SP2;Sp Gijon;Tenerife;1;1;0;1;0,2046;0,7005;0,0949
56421;2020-10-18;T20-21;SP2;Girona;Oviedo;1;0;1;1;0,1568;0,8062;0,0371
56420;2020-10-18;T20-21;SP2;Zaragoza;Malaga;1;2;2;2;0,2353;0,1309;0,6338
44561;2020-10-18;T20-21;SP1;Betis;Sociedad;0;3;2;2;0,3378;0,1566;0,5056
44557;2020-10-18;T20-21;SP1;Ath Bilbao;Levante;2;0;1;1;0,3645;0,5218;0,1137
6026;2020-10-18;T20-21;D1;FC Koln;Ein Frankfurt;1;1;0;2;0,2755;0,1471;0,5774
34556;2020-10-18;T20-21;I1;Udinese;Parma;3;2;1;0;0,5723;0,3107;0,117
34553;2020-10-18;T20-21;I1;Bologna;Sassuolo;3;4;2;2;0,158;0,0581;0,7839
15977;2020-10-18;T20-21;E0;Leicester;Aston Villa;0;1;2;1;0,3898;0,5173;0,0929
15976;2020-10-18;T20-21;E0;Tottenham;West Ham;3;3;0;1;0,1793;0,8045;0,0163
15975;2020-10-18;T20-21;E0;Crystal Palace;Brighton;1;1;0;1;0,087;0,9094;0,0035
44556;2020-10-18;T20-21;SP1;Eibar;Osasuna;0;0;0;1;0,2336;0,7413;0,025
56425;2020-10-21;T20-21;SP2;Lugo;Girona;3;0;1;2;0,3438;0,2561;0,4001
56426;2020-10-21;T20-21;SP2;Ponferradina;Tenerife;1;0;1;1;0,1041;0,8637;0,0322
56432;2020-10-22;T20-21;SP2;Oviedo;Vallecano;0;0;0;2;0,3803;0,2341;0,3856
56430;2020-10-22;T20-21;SP2;Malaga;Sp Gijon;1;0;1;1;0,2004;0,7105;0,0891
34559;2020-10-23;T20-21;I1;Sassuolo;Torino;3;3;0;1;0,0343;0,9625;0,0032
56435;2020-10-24;T20-21;SP2;Almeria;Fuenlabrada;3;0;1;1;0,1176;0,8477;0,0347
34562;2020-10-24;T20-21;I1;Lazio;Bologna;2;1;1;1;0,0503;0,9475;0,0022
44563;2020-10-24;T20-21;SP1;Barcelona;Real Madrid;1;3;2;2;0,2294;0,1472;0,6234
34561;2020-10-24;T20-21;I1;Genoa;Inter;0;2;2;2;0,1373;0,0446;0,818
44565;2020-10-24;T20-21;SP1;Sevilla;Eibar;0;1;2;2;0,3449;0,1678;0,4872
44566;2020-10-24;T20-21;SP1;Ath Madrid;Betis;2;0;1;1;0,2299;0,668;0,1021
44564;2020-10-24;T20-21;SP1;Osasuna;Ath Bilbao;1;0;1;0;0,4028;0,2117;0,3855
34560;2020-10-24;T20-21;I1;Atalanta;Sampdoria;1;3;2;0;0,4072;0,2534;0,3394
6033;2020-10-24;T20-21;D1;Dortmund;Schalke 04;3;0;1;1;0,1583;0,8035;0,0382
15983;2020-10-24;T20-21;E0;Man United;Chelsea;0;0;0;0;0,3881;0,242;0,3698
6029;2020-10-24;T20-21;D1;Bayern Munich;Ein Frankfurt;5;0;1;1;0,2303;0,7179;0,0517
6030;2020-10-24;T20-21;D1;Mainz;M'gladbach;2;3;2;2;0,149;0,0474;0,8036
15984;2020-10-24;T20-21;E0;Liverpool;Sheffield United;2;1;1;1;0,02;0,9794;0,0006
6032;2020-10-24;T20-21;D1;Union Berlin;Freiburg;1;1;0;1;0,0943;0,8932;0,0124
15981;2020-10-24;T20-21;E0;West Ham;Man City;1;1;0;1;0,2168;0,5913;0,1919
6031;2020-10-24;T20-21;D1;RB Leipzig;Hertha;2;1;1;1;0,0542;0,9388;0,0069
6035;2020-10-25;T20-21;D1;Werder Bremen;Hoffenheim;1;1;0;1;0,2197;0,6984;0,0819
15985;2020-10-25;T20-21;E0;Southampton;Everton;2;0;1;1;0,0688;0,9262;0,0049
15986;2020-10-25;T20-21;E0;Wolves;Newcastle;1;1;0;0;0,4364;0,2426;0,321
15987;2020-10-25;T20-21;E0;Arsenal;Leicester;0;1;2;2;0,1436;0,0472;0,8092
34566;2020-10-25;T20-21;I1;Fiorentina;Udinese;3;2;1;1;0,1983;0,7878;0,0139
34567;2020-10-25;T20-21;I1;Juventus;Verona;1;1;0;1;0,4334;0,4421;0,1245
44567;2020-10-25;T20-21;SP1;Valladolid;Alaves;0;2;2;2;0,3422;0,0835;0,5742
44569;2020-10-25;T20-21;SP1;Getafe;Granada;0;1;2;1;0,2918;0,5922;0,1159
56437;2020-10-25;T20-21;SP2;Sp Gijon;Ponferradina;2;1;1;2;0,2868;0,2212;0,492
56440;2020-10-25;T20-21;SP2;Albacete;Vallecano;2;1;1;1;0,2857;0,5025;0,2118
56441;2020-10-25;T20-21;SP2;Malaga;Mirandes;1;1;0;1;0,21;0,7069;0,0831
44571;2020-10-26;T20-21;SP1;Levante;Celta;1;1;0;2;0,3531;0,1542;0,4927
34568;2020-10-26;T20-21;I1;Milan;Roma;3;3;0;1;0,3258;0,4243;0,2499
6036;2020-10-26;T20-21;D1;Leverkusen;Augsburg;3;1;1;1;0,0256;0,9729;0,0015
15989;2020-10-26;T20-21;E0;Burnley;Tottenham;0;1;2;2;0,082;0,0117;0,9063
56445;2020-10-28;T20-21;SP2;Albacete;Las Palmas;1;1;0;1;0,3356;0,3852;0,2792
56449;2020-10-29;T20-21;SP2;Alcorcon;Sp Gijon;1;2;2;2;0,1961;0,1067;0,6972
56451;2020-10-29;T20-21;SP2;Mirandes;Zaragoza;1;0;1;1;0,1976;0,7279;0,0745
56452;2020-10-29;T20-21;SP2;Tenerife;Lugo;1;1;0;2;0,3347;0,1365;0,5288
56454;2020-10-29;T20-21;SP2;Vallecano;Fuenlabrada;2;0;1;1;0,2574;0,5438;0,1988
15990;2020-10-30;T20-21;E0;Wolves;Crystal Palace;2;0;1;2;0,2957;0,1436;0,5607
26190;2020-10-31;T20-21;F1;Rennes;Brest;2;1;1;0;0,4428;0,3145;0,2427
44576;2020-10-31;T20-21;SP1;Alaves;Barcelona;1;1;0;1;0,1565;0,7675;0,076
44574;2020-10-31;T20-21;SP1;Ath Bilbao;Sevilla;2;1;1;1;0,1906;0,7569;0,0525
34571;2020-10-31;T20-21;I1;Bologna;Cagliari;3;2;1;0;0,3957;0,2239;0,3805
34570;2020-10-31;T20-21;I1;Inter;Parma;2;2;0;1;0,2192;0,7456;0,0352
15993;2020-10-31;T20-21;E0;Liverpool;West Ham;2;1;1;1;0,2219;0,7578;0,0203
56456;2020-10-31;T20-21;SP2;Las Palmas;Oviedo;1;2;2;2;0,3812;0,2353;0,3835
15991;2020-10-31;T20-21;E0;Sheffield United;Man City;0;1;2;2;0,019;0,0006;0,9804
15992;2020-10-31;T20-21;E0;Burnley;Chelsea;0;3;2;2;0,0549;0,0049;0,9401
6038;2020-10-31;T20-21;D1;Augsburg;Mainz;3;1;1;1;0,1016;0,8861;0,0123
44575;2020-10-31;T20-21;SP1;Osasuna;Ath Madrid;1;3;2;2;0,1164;0,0286;0,855
6041;2020-10-31;T20-21;D1;FC Koln;Bayern Munich;1;2;2;2;0,0987;0,0195;0,8818
6040;2020-10-31;T20-21;D1;Ein Frankfurt;Werder Bremen;1;1;0;0;0,4244;0,2892;0,2864
6042;2020-10-31;T20-21;D1;M'gladbach;RB Leipzig;1;0;1;2;0,2638;0,1404;0,5958
44578;2020-11-01;T20-21;SP1;Celta;Sociedad;1;4;2;2;0,01;1e-04;0,9899
56462;2020-11-01;T20-21;SP2;Almeria;Girona;0;0;0;0;0,9109;0,0633;0,0258
56461;2020-11-01;T20-21;SP2;Lugo;Vallecano;1;0;1;1;0,0027;0,9973;0,0
44580;2020-11-01;T20-21;SP1;Valencia;Getafe;2;2;0;0;0,8439;0,1293;0,0268
44579;2020-11-01;T20-21;SP1;Granada;Levante;1;1;0;0;0,7416;0,1381;0,1203
34577;2020-11-01;T20-21;I1;Sampdoria;Genoa;1;1;0;0;0,8245;0,1013;0,0742
34575;2020-11-01;T20-21;I1;Napoli;Sassuolo;0;2;2;2;0,0039;0,0;0,996
34574;2020-11-01;T20-21;I1;Torino;Lazio;3;4;2;2;0,0038;0,0;0,9961
34572;2020-11-01;T20-21;I1;Udinese;Milan;1;2;2;2;0,004;0,0;0,996
26198;2020-11-01;T20-21;F1;Lille;Lyon;1;1;0;0;0,9381;0,0283;0,0336
34576;2020-11-01;T20-21;I1;Roma;Fiorentina;2;0;1;1;0,0007;0,9993;0,0
26196;2020-11-01;T20-21;F1;Reims;Strasbourg;2;1;1;1;0,0008;0,9992;0,0
26195;2020-11-01;T20-21;F1;Nimes;Metz;0;1;2;2;0,0062;1e-04;0,9937
26193;2020-11-01;T20-21;F1;Angers;Nice;0;3;2;2;0,002;0,0;0,998
26192;2020-11-01;T20-21;F1;St Etienne;Montpellier;0;1;2;2;0,0024;0,0;0,9976
15997;2020-11-01;T20-21;E0;Tottenham;Brighton;2;1;1;1;0,0011;0,9989;0,0
15996;2020-11-01;T20-21;E0;Man United;Arsenal;0;1;2;2;0,0013;0,0;0,9987
15995;2020-11-01;T20-21;E0;Newcastle;Everton;2;1;1;1;0,001;0,999;0,0
15994;2020-11-01;T20-21;E0;Aston Villa;Southampton;3;4;2;2;0,0021;0,0;0,9979
6044;2020-11-01;T20-21;D1;Hertha;Wolfsburg;1;1;0;0;0,7763;0,1899;0,0337
6043;2020-11-01;T20-21;D1;Freiburg;Leverkusen;2;4;2;2;0,0018;0,0;0,9982
26197;2020-11-01;T20-21;F1;Monaco;Bordeaux;4;0;1;1;0,0008;0,9992;0,0
6045;2020-11-02;T20-21;D1;Hoffenheim;Union Berlin;1;3;2;2;0,0048;0,0;0,9952
44581;2020-11-02;T20-21;SP1;Villarreal;Valladolid;2;0;1;1;0,0016;0,9984;0,0
56466;2020-11-04;T20-21;SP2;Zaragoza;Girona;2;2;0;1;0,3983;0,4511;0,1506
34579;2020-11-04;T20-21;I1;Genoa;Torino;1;2;2;2;0,4541;0,0494;0,4965
56467;2020-11-05;T20-21;SP2;Alcorcon;Ponferradina;0;1;2;2;0,1684;0,0628;0,7688
6046;2020-11-06;T20-21;D1;Werder Bremen;FC Koln;1;1;0;1;0,033;0,9646;0,0025
16000;2020-11-06;T20-21;E0;Brighton;Burnley;0;0;0;0;0,852;0,073;0,0749
16001;2020-11-06;T20-21;E0;Southampton;Newcastle;2;0;1;1;0,0663;0,9287;0,005
26199;2020-11-06;T20-21;F1;Strasbourg;Marseille;0;1;2;2;0,0148;0,0003;0,9849
34580;2020-11-06;T20-21;I1;Sassuolo;Udinese;0;0;0;1;0,0076;0,9922;0,0002
44585;2020-11-07;T20-21;SP1;Sevilla;Osasuna;1;0;1;1;0,1929;0,7964;0,0107
44584;2020-11-07;T20-21;SP1;Barcelona;Betis;5;2;1;2;0,2973;0,1388;0,5639
34583;2020-11-07;T20-21;I1;Parma;Fiorentina;0;0;0;1;0,0342;0,9648;0,001
34581;2020-11-07;T20-21;I1;Cagliari;Sampdoria;2;0;1;1;0,1445;0,8454;0,0101
56471;2020-11-07;T20-21;SP2;Mirandes;Sp Gijon;1;0;1;2;0,3307;0,127;0,5423
26201;2020-11-07;T20-21;F1;Paris SG;Rennes;3;0;1;1;0,0008;0,9992;0,0
16004;2020-11-07;T20-21;E0;Chelsea;Sheffield United;4;1;1;1;0,0011;0,9989;0,0
16002;2020-11-07;T20-21;E0;Everton;Man United;1;3;2;0;0,6316;0,1424;0,226
6047;2020-11-07;T20-21;D1;Augsburg;Hertha;0;3;2;2;0,145;0,0424;0,8127
6048;2020-11-07;T20-21;D1;Mainz;Schalke 04;2;2;0;0;0,5476;0,1826;0,2698
26200;2020-11-07;T20-21;F1;Bordeaux;Montpellier;0;2;2;1;0,3063;0,6328;0,0609
6052;2020-11-07;T20-21;D1;Dortmund;Bayern Munich;2;3;2;2;0,178;0,0417;0,7803
6049;2020-11-07;T20-21;D1;RB Leipzig;Freiburg;3;0;1;1;0,006;0,9939;1e-04
56478;2020-11-08;T20-21;SP2;Tenerife;Zaragoza;1;0;1;2;0,3198;0,1234;0,5568
56476;2020-11-08;T20-21;SP2;Mallorca;Ponferradina;3;0;1;1;0,2079;0,6928;0,0993
56475;2020-11-08;T20-21;SP2;Vallecano;Almeria;0;1;2;2;0,2519;0,1197;0,6284
56474;2020-11-08;T20-21;SP2;Alcorcon;Fuenlabrada;0;3;2;2;0,3161;0,133;0,5509
44591;2020-11-08;T20-21;SP1;Valencia;Real Madrid;4;1;1;0;0,3856;0,3815;0,2328
44590;2020-11-08;T20-21;SP1;Valladolid;Ath Bilbao;2;1;1;1;0,1248;0,8696;0,0056
44589;2020-11-08;T20-21;SP1;Levante;Alaves;1;1;0;2;0,251;0,1112;0,6378
44588;2020-11-08;T20-21;SP1;Sociedad;Granada;2;0;1;1;0,0056;0,9942;1e-04
34589;2020-11-08;T20-21;I1;Milan;Verona;2;2;0;1;0,0971;0,8979;0,005
34586;2020-11-08;T20-21;I1;Genoa;Roma;1;3;2;2;0,0794;0,0107;0,9099
34585;2020-11-08;T20-21;I1;Atalanta;Inter;1;1;0;1;0,3605;0,5857;0,0538
44587;2020-11-08;T20-21;SP1;Getafe;Villarreal;1;3;2;2;0,0886;0,0131;0,8983
26208;2020-11-08;T20-21;F1;Lyon;St Etienne;2;1;1;1;0,0079;0,9919;0,0002
34584;2020-11-08;T20-21;I1;Lazio;Juventus;1;1;0;0;0,4134;0,2117;0,3749
6054;2020-11-08;T20-21;D1;Leverkusen;M'gladbach;4;3;1;1;0,0265;0,972;0,0015
16007;2020-11-08;T20-21;E0;Leicester;Wolves;1;0;1;1;0,0275;0,9717;0,0009
16008;2020-11-08;T20-21;E0;Man City;Liverpool;1;1;0;1;0,3613;0,6058;0,0328
16009;2020-11-08;T20-21;E0;Arsenal;Aston Villa;0;3;2;2;0,3958;0,1668;0,4374
6053;2020-11-08;T20-21;D1;Wolfsburg;Hoffenheim;2;1;1;1;0,1029;0,8872;0,0099
26205;2020-11-08;T20-21;F1;Metz;Dijon;1;1;0;1;0,3162;0,5731;0,1107
26206;2020-11-08;T20-21;F1;Nimes;Angers;1;5;2;2;0,3509;0,2019;0,4471
26207;2020-11-08;T20-21;F1;Nice;Monaco;1;2;2;1;0,4115;0,4348;0,1537
26202;2020-11-08;T20-21;F1;Brest;Lille;3;2;1;1;0,1197;0,8692;0,0111
34588;2020-11-08;T20-21;I1;Bologna;Napoli;0;1;2;2;0,0678;0,0068;0,9254
56479;2020-11-09;T20-21;SP2;Girona;Las Palmas;1;1;0;0;0,3961;0,3616;0,2422
56480;2020-11-13;T20-21;SP2;Zaragoza;Oviedo;1;2;2;2;0,3059;0,1259;0,5683
56482;2020-11-14;T20-21;SP2;Almeria;Mirandes;2;1;1;1;0,1088;0,8626;0,0286
56483;2020-11-14;T20-21;SP2;Girona;Mallorca;0;1;2;2;0,2736;0,3308;0,3956
56484;2020-11-14;T20-21;SP2;Lugo;Albacete;1;0;1;1;0,1413;0,8156;0,0431
56486;2020-11-15;T20-21;SP2;Ponferradina;Malaga;1;1;0;1;0,2107;0,6694;0,1198
56489;2020-11-15;T20-21;SP2;Las Palmas;Tenerife;1;0;1;1;0,1891;0,7415;0,0694
56490;2020-11-16;T20-21;SP2;Sp Gijon;Vallecano;1;1;0;1;0,3068;0,4059;0,2873
56491;2020-11-20;T20-21;SP2;Alcorcon;Lugo;1;0;1;2;0,3513;0,1417;0,507
26210;2020-11-20;T20-21;F1;Monaco;Paris SG;3;2;1;1;0,2849;0,4018;0,3132
26209;2020-11-20;T20-21;F1;Rennes;Bordeaux;0;1;2;2;0,3491;0,1656;0,4853
44594;2020-11-21;T20-21;SP1;Villarreal;Real Madrid;1;1;0;1;0,2857;0,3792;0,3351
56496;2020-11-21;T20-21;SP2;Oviedo;Fuenlabrada;1;1;0;1;0,1655;0,7767;0,0579
44596;2020-11-21;T20-21;SP1;Ath Madrid;Barcelona;1;0;1;1;0,0359;0,9603;0,0038
44595;2020-11-21;T20-21;SP1;Sevilla;Celta;4;2;1;0;0,4135;0,2419;0,3447
34592;2020-11-21;T20-21;I1;Juventus;Cagliari;2;0;1;1;0,1786;0,8062;0,0152
26211;2020-11-21;T20-21;F1;Brest;St Etienne;4;1;1;1;0,1844;0,7657;0,0499
16012;2020-11-21;T20-21;E0;Tottenham;Man City;2;0;1;1;0,122;0,8424;0,0356
16010;2020-11-21;T20-21;E0;Newcastle;Chelsea;0;2;2;2;0,123;0,0352;0,8419
6061;2020-11-21;T20-21;D1;Hertha;Dortmund;2;5;2;2;0,2066;0,1159;0,6774
6060;2020-11-21;T20-21;D1;Ein Frankfurt;RB Leipzig;1;1;0;2;0,1594;0,067;0,7736
6059;2020-11-21;T20-21;D1;Schalke 04;Wolfsburg;0;2;2;2;0,1516;0,0464;0,802
6058;2020-11-21;T20-21;D1;M'gladbach;Augsburg;1;1;0;0;0,4014;0,3144;0,2842
6055;2020-11-21;T20-21;D1;Bayern Munich;Werder Bremen;1;1;0;1;0,2703;0,615;0,1147
16011;2020-11-21;T20-21;E0;Aston Villa;Brighton;1;2;2;1;0,0758;0,9151;0,0091
44597;2020-11-22;T20-21;SP1;Eibar;Getafe;0;0;0;2;0,3502;0,1554;0,4944
44599;2020-11-22;T20-21;SP1;Granada;Valladolid;1;3;2;2;0,3443;0,1623;0,4935
26215;2020-11-22;T20-21;F1;Reims;Nimes;0;1;2;0;0,4142;0,2582;0,3276
56498;2020-11-22;T20-21;SP2;Mallorca;Sp Gijon;0;0;0;1;0,2801;0,5185;0,2014
56500;2020-11-22;T20-21;SP2;Ponferradina;Zaragoza;2;1;1;1;0,1378;0,8134;0,0488
34599;2020-11-22;T20-21;I1;Napoli;Milan;1;3;2;1;0,3358;0,437;0,2273
44600;2020-11-22;T20-21;SP1;Alaves;Valencia;2;2;0;1;0,2646;0,5308;0,2047
34596;2020-11-22;T20-21;I1;Sampdoria;Bologna;1;2;2;0;0,4176;0,2696;0,3127
26212;2020-11-22;T20-21;F1;Nantes;Metz;1;1;0;1;0,4224;0,4586;0,1191
34594;2020-11-22;T20-21;I1;Inter;Torino;4;2;1;1;0,0635;0,9324;0,004
26216;2020-11-22;T20-21;F1;Angers;Lyon;0;1;2;2;0,1829;0,0851;0,732
16017;2020-11-22;T20-21;E0;Liverpool;Leicester;3;0;1;1;0,3983;0,4712;0,1305
16015;2020-11-22;T20-21;E0;Sheffield United;West Ham;0;1;2;2;0,075;0,0045;0,9206
6062;2020-11-22;T20-21;D1;Freiburg;Mainz;1;3;2;0;0,4163;0,345;0,2387
34595;2020-11-22;T20-21;I1;Roma;Parma;3;0;1;1;0,0315;0,9663;0,0021
56501;2020-11-23;T20-21;SP2;Albacete;Almeria;1;2;2;2;0,1956;0,102;0,7025
56503;2020-11-24;T20-21;SP2;Girona;Malaga;0;1;2;1;0,2558;0,5788;0,1654
56504;2020-11-24;T20-21;SP2;Lugo;Oviedo;0;0;0;0;0,3664;0,3577;0,276
56509;2020-11-25;T20-21;SP2;Fuenlabrada;Ponferradina;1;1;0;2;0,281;0,1834;0,5355
56505;2020-11-25;T20-21;SP2;Las Palmas;Mirandes;0;2;2;2;0,3548;0,1695;0,4757
56507;2020-11-25;T20-21;SP2;Zaragoza;Vallecano;1;2;2;2;0,2156;0,1183;0,6661
56512;2020-11-26;T20-21;SP2;Almeria;Tenerife;2;0;1;1;0,0708;0,916;0,0132
56514;2020-11-27;T20-21;SP2;Malaga;Lugo;2;2;0;1;0,313;0,4913;0,1957
44602;2020-11-27;T20-21;SP1;Valladolid;Levante;1;1;0;0;0,3663;0,3564;0,2773
56513;2020-11-27;T20-21;SP2;Alcorcon;Girona;1;0;1;2;0,2952;0,1156;0,5892
16020;2020-11-27;T20-21;E0;Crystal Palace;Newcastle;0;2;2;1;0,3107;0,6374;0,0519
6064;2020-11-27;T20-21;D1;Wolfsburg;Werder Bremen;5;3;1;1;0,0783;0,9085;0,0132
26219;2020-11-27;T20-21;F1;Strasbourg;Rennes;1;1;0;1;0,2544;0,5416;0,2041
44606;2020-11-28;T20-21;SP1;Real Madrid;Alaves;1;2;2;1;0,3402;0,3696;0,2901
44605;2020-11-28;T20-21;SP1;Huesca;Sevilla;0;1;2;2;0,2707;0,3404;0,3889
44604;2020-11-28;T20-21;SP1;Valencia;Ath Madrid;0;1;2;2;0,1374;0,0423;0,8203
34600;2020-11-28;T20-21;I1;Sassuolo;Inter;0;3;2;1;0,2615;0,4465;0,292
26221;2020-11-28;T20-21;F1;Paris SG;Bordeaux;2;2;0;1;0,1759;0,7669;0,0572
34602;2020-11-28;T20-21;I1;Atalanta;Verona;0;2;2;2;0,3682;0,2011;0,4307
16021;2020-11-28;T20-21;E0;Brighton;Liverpool;1;1;0;2;0,1071;0,0222;0,8707
6070;2020-11-28;T20-21;D1;M'gladbach;Schalke 04;4;1;1;1;0,1452;0,8166;0,0383
6069;2020-11-28;T20-21;D1;Union Berlin;Ein Frankfurt;3;3;0;1;0,1875;0,7409;0,0716
6066;2020-11-28;T20-21;D1;Dortmund;FC Koln;1;2;2;1;0,2439;0,6801;0,076
6065;2020-11-28;T20-21;D1;Augsburg;Freiburg;1;1;0;1;0,2059;0,733;0,0611
16022;2020-11-28;T20-21;E0;Man City;Burnley;5;0;1;1;0,0586;0,9389;0,0024
34605;2020-11-29;T20-21;I1;Milan;Fiorentina;2;0;1;1;0,0319;0,9654;0,0027
56522;2020-11-29;T20-21;SP2;Las Palmas;Sp Gijon;3;2;1;1;0,306;0,3478;0,3462
56518;2020-11-29;T20-21;SP2;Albacete;Tenerife;0;2;2;0;0,3446;0,3433;0,3121
44610;2020-11-29;T20-21;SP1;Sociedad;Villarreal;1;1;0;1;0,1204;0,8408;0,0387
44609;2020-11-29;T20-21;SP1;Celta;Granada;3;1;1;1;0,1609;0,8031;0,0361
44608;2020-11-29;T20-21;SP1;Getafe;Ath Bilbao;1;1;0;0;0,4274;0,2926;0,28
44607;2020-11-29;T20-21;SP1;Barcelona;Osasuna;4;0;1;1;0,1714;0,8002;0,0284
34607;2020-11-29;T20-21;I1;Napoli;Roma;4;0;1;1;0,1655;0,8163;0,0182
34603;2020-11-29;T20-21;I1;Lazio;Udinese;1;3;2;1;0,1811;0,7919;0,027
16025;2020-11-29;T20-21;E0;Southampton;Man United;2;3;2;1;0,268;0,4302;0,3019
26226;2020-11-29;T20-21;F1;Monaco;Nimes;3;0;1;1;0,0571;0,9358;0,0071
26225;2020-11-29;T20-21;F1;Metz;Brest;0;2;2;2;0,3174;0,138;0,5446
26222;2020-11-29;T20-21;F1;Lyon;Reims;3;0;1;1;0,072;0,9177;0,0102
16027;2020-11-29;T20-21;E0;Arsenal;Wolves;1;2;2;2;0,375;0,2152;0,4098
16026;2020-11-29;T20-21;E0;Chelsea;Tottenham;0;0;0;1;0,2865;0,4601;0,2533
6072;2020-11-29;T20-21;D1;Mainz;Hoffenheim;1;1;0;2;0,2895;0,1273;0,5832
6071;2020-11-29;T20-21;D1;Leverkusen;Hertha;0;0;0;1;0,102;0,8783;0,0197
26228;2020-11-29;T20-21;F1;St Etienne;Lille;1;1;0;2;0,1983;0,102;0,6997
